Payment Date,Amount,Benificiary Name,Organisational Unit
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-18,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,67.58,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,10.3,HELP-LINK UK LTD,Community
2017-01-11,20.6,HELP-LINK UK LTD,Community
2017-01-11,10.3,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,98.16,HELP-LINK UK LTD,Community
2017-01-11,360.9,HELP-LINK UK LTD,Community
2017-01-30,251.86,HOWDENS JOINERY LTD,Community
2017-01-18,59.83,JACKSON LIFT SERVICES LIMITED,Community
2017-01-18,59.83,JACKSON LIFT SERVICES LIMITED,Community
2017-01-18,59.83,JACKSON LIFT SERVICES LIMITED,Community
2017-01-18,21,JACKSON LIFT SERVICES LIMITED,Community
2017-01-18,21,JACKSON LIFT SERVICES LIMITED,Community
2017-01-18,59.83,JACKSON LIFT SERVICES LIMITED,Community
2017-01-11,1278.60,JENNINGS ROOFING LTD,Community
2017-01-18,1891.44,JENNINGS ROOFING LTD,Community
2017-01-11,5929.66,JENNINGS ROOFING LTD,Community
2017-01-11,7183.80,JENNINGS ROOFING LTD,Community
2017-01-11,7253.80,JENNINGS ROOFING LTD,Community
2017-01-11,7323.80,JENNINGS ROOFING LTD,Community
2017-01-11,7393.80,JENNINGS ROOFING LTD,Community
2017-01-11,7560.80,JENNINGS ROOFING LTD,Community
2017-01-11,8875.28,JENNINGS ROOFING LTD,Community
2017-01-11,9164.78,JENNINGS ROOFING LTD,Community
2017-01-11,9164.78,JENNINGS ROOFING LTD,Community
2017-01-11,659,MASTERDOR LIMITED,Community
2017-01-11,660,MASTERDOR LIMITED,Community
2017-01-11,702,MASTERDOR LIMITED,Community
2017-01-11,702,MASTERDOR LIMITED,Community
2017-01-11,702,MASTERDOR LIMITED,Community
2017-01-18,710.43,MASTERDOR LIMITED,Community
2017-01-18,720.01,MASTERDOR LIMITED,Community
2017-01-18,720.01,MASTERDOR LIMITED,Community
2017-01-11,904,MASTERDOR LIMITED,Community
2017-01-25,3200.00,McNAIR UTILITIES LIMITED,Community
2017-01-11,227.45,NEO PROPERTY SOLUTIONS LTD,Community
2017-01-18,595,NETSAT AERIALS LTD,Community
2017-01-04,283.2,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-04,718.77,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,266.98,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,276.67,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,276.67,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,280.98,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,280.99,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,286.81,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,311.47,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,326.3,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,334.75,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-25,349.91,NORTHGATE VEHICLE HIRE LTD,Community
2017-01-11,450,NORTON INTERIORS LTD,Community
2017-01-25,4864.00,NORTON INTERIORS LTD,Community
2017-01-11,5020.65,NORTON INTERIORS LTD,Community
2017-01-18,420,OCS ENVIRONMENTAL SERVICES LTD,Community
2017-01-18,562,OCS ENVIRONMENTAL SERVICES LTD,Community
2017-01-11,359.55,SSE CONTRACTING LTD,Community
2017-01-11,456.95,SSE CONTRACTING LTD,Community
2017-01-11,2228.45,SSE CONTRACTING LTD,Community
2017-01-11,2516.50,SSE CONTRACTING LTD,Community
2017-01-11,284,THE TEX SERVICES GROUP,Community
2017-01-11,540.3,THE TEX SERVICES GROUP,Community
2017-01-11,240,TUNSTON CONSTRUCTION LTD,Community
2017-01-11,287.5,TUNSTON CONSTRUCTION LTD,Community
2017-01-25,467.9,TUNSTON CONSTRUCTION LTD,Community
2017-01-11,782.13,TUNSTON CONSTRUCTION LTD,Community
2017-01-25,1900.00,TUNSTON CONSTRUCTION LTD,Community
2017-01-11,587.04,TUNSTON CONSTRUCTION LTD,Community
2017-01-25,2535.00,WETHERBY SKIP HIRE SERVICES,Community
2017-01-30,2717.50,WETHERBY SKIP HIRE SERVICES,Community
2017-01-16,3085.00,WETHERBY SKIP HIRE SERVICES,Community
2017-01-18,1240.00,WHARFEDALE DECORATIONS LTD,Community
2017-01-16,210.91,WOLSELEY UK LTD,Community
2017-01-09,390.79,WOLSELEY UK LTD,Community
2017-01-16,563.68,WOLSELEY UK LTD,Community
2017-01-23,607.17,WOLSELEY UK LTD,Community
2017-01-25,1266.88,WOLSELEY UK LTD,Community
2017-01-09,1201.54,WOLSELEY UK LTD,Community
2017-01-04,251.16,BRITISH GAS TRADING LTD,Community
2017-01-04,327.23,BRITISH GAS TRADING LTD,Community
2017-01-04,377.86,BRITISH GAS TRADING LTD,Community
2017-01-04,813.68,BRITISH GAS TRADING LTD,Community
2017-01-04,1012.91,BRITISH GAS TRADING LTD,Community
2017-01-18,1873.50,TUNSTALL HEALTHCARE (UK) LTD,Community
2017-01-23,2508.57,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2017-01-23,158380.00,DENNIS EAGLE LTD,Community
2017-01-23,162930.00,DENNIS EAGLE LTD,Community
2017-01-23,162930.00,DENNIS EAGLE LTD,Community
2017-01-11,14505.00,WEBASPX LTD,Community
2017-01-18,68.57,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2017-01-25,122.42,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2017-01-11,302.6,ARCO LTD,Community
2017-01-11,3720.00,BOB COWELL,Community
2017-01-11,90,BOB COWELL,Community
2017-01-11,90,BOB COWELL,Community
2017-01-11,320,BOB COWELL,Community
2017-01-11,311,BRENNTAG UK LIMITED,Community
2017-01-11,89,BRENNTAG UK LIMITED,Community
2017-01-11,22,BRENNTAG UK LIMITED,Community
2017-01-11,133,BRENNTAG UK LIMITED,Community
2017-01-18,339.6,BROOK STREET (UK) LTD,Community
2017-01-18,339.6,BROOK STREET (UK) LTD,Community
2017-01-18,339.6,BROOK STREET (UK) LTD,Community
2017-01-16,407.52,BROOK STREET (UK) LTD,Community
2017-01-16,407.52,BROOK STREET (UK) LTD,Community
2017-01-16,407.52,BROOK STREET (UK) LTD,Community
2017-01-09,418.84,BROOK STREET (UK) LTD,Community
2017-01-09,418.84,BROOK STREET (UK) LTD,Community
2017-01-09,418.84,BROOK STREET (UK) LTD,Community
2017-01-09,418.84,BROOK STREET (UK) LTD,Community
2017-01-30,554.68,BROOK STREET (UK) LTD,Community
2017-01-30,554.68,BROOK STREET (UK) LTD,Community
2017-01-04,725,EURO MUNICIPAL LTD,Community
2017-01-16,725,EURO MUNICIPAL LTD,Community
2017-01-25,725,EURO MUNICIPAL LTD,Community
2017-01-04,450,LEEDS CITY COUNCIL,Community
2017-01-16,5264.22,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-01-30,2801.70,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-01-16,4024.52,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-01-23,4024.52,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-01-16,4533.92,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-01-30,6779.57,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-01-30,9547.20,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-01-09,10193.11,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-01-30,14960.64,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-01-11,220,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2017-01-11,1375.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2017-01-11,13298.40,SSI SCHAEFER LTD,Community
2017-01-04,967.68,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-16,1708.50,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-16,865.64,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-09,1264.29,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-09,1708.50,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-11,410.08,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-11,2870.56,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-04,1685.72,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-04,2016.03,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-30,1720.05,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-30,2004.76,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-25,1594.72,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-25,2790.75,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-01-18,194,ALARM LTD,Corporate Affairs
2017-01-18,1515.00,CIPFA BUSINESS LTD,Corporate Affairs
2017-01-18,3.75,CIPFA BUSINESS LTD,Corporate Affairs
2017-01-30,239.4,DAISY RECRUITMENT LTD,Corporate Affairs
2017-01-09,266,DAISY RECRUITMENT LTD,Corporate Affairs
2017-01-16,266,DAISY RECRUITMENT LTD,Corporate Affairs
2017-01-23,266,DAISY RECRUITMENT LTD,Corporate Affairs
2017-01-30,266,DAISY RECRUITMENT LTD,Corporate Affairs
2017-01-09,279.3,DAISY RECRUITMENT LTD,Corporate Affairs
2017-01-09,379.99,HARROGATE HOUSING ASSSOCIATION LTD,Corporate Affairs
2017-01-11,5120.00,MAZARS LLP,Corporate Affairs
2017-01-18,285.49,CHILD POVERTY ACTION GROUP,Corporate Affairs
2017-01-11,666,EDEN BROWN  LTD,Corporate Affairs
2017-01-11,708,EDEN BROWN  LTD,Corporate Affairs
2017-01-25,764.75,EDEN BROWN  LTD,Corporate Affairs
2017-01-09,897,EDEN BROWN  LTD,Corporate Affairs
2017-01-09,908.5,EDEN BROWN  LTD,Corporate Affairs
2017-01-18,920,EDEN BROWN  LTD,Corporate Affairs
2017-01-11,1095.00,INSTITUTE OF REVENUES RATING & VALUATION,Corporate Affairs
2017-01-18,276,PLATINUM PRINT LTD,Corporate Affairs
2017-01-30,68.49,REDFERN TRAVEL LTD,Corporate Affairs
2017-01-16,450,XENONEX LTD,Corporate Affairs
2017-01-30,99.53,REDFERN TRAVEL LTD,Corporate Affairs
2017-01-04,1000.00,WAKEFIELD MDC,Corporate Affairs
2017-01-23,1113.00,YORKSHIRE & HUMBER EMPLOYERS« ASSOCIATION,Corporate Affairs
2017-01-18,194,ALARM LTD,Corporate Affairs
2017-01-18,525,THE INFORMATION COMMISSIONER,Corporate Affairs
2017-01-09,449,NLA MEDIA ACCESS LIMITED,Corporate Affairs
2017-01-25,1745.91,REACH-DATA LTD,Corporate Affairs
2017-01-30,235.95,ELECTORAL REFORM SERVICES,Corporate Affairs
2017-01-23,1187.14,ELECTORAL REFORM SERVICES,Corporate Affairs
2017-01-04,1853.89,ELECTORAL REFORM SERVICES,Corporate Affairs
2017-01-04,4915.88,ELECTORAL REFORM SERVICES,Corporate Affairs
2017-01-04,9009.86,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2017-01-04,225.25,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2017-01-04,850,SPECSAVERS CORPORATE EYECARE,Corporate Affairs
2017-01-30,104.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,98.55,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,70.05,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,53.49,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,48.91,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,45,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,43.2,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,41.97,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,10.59,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,4.28,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,3.76,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,2.84,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,2.75,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,2.7,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,2.45,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,1.43,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,1.33,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,0.72,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,0.1,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,7.89,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,10.13,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,139.8,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-30,105.21,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-01-16,4703.91,DELTASCHEME LTD,Corporate Affairs
2017-01-16,6600.00,DELTASCHEME LTD,Corporate Affairs
2017-01-30,16532.68,NYNET LTD,Corporate Affairs
2017-01-09,30000.00,OPAL WAVE SOLUTIONS LIMITED,Corporate Affairs
2017-01-11,40000.00,OPAL WAVE SOLUTIONS LIMITED,Corporate Affairs
2017-01-04,7880.00,RAPID COMPUTERS LIMITED,Corporate Affairs
2017-01-16,925,SOCITM LIMITED,Corporate Affairs
2017-01-09,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,29.76,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,30.71,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,25.95,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,30.14,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,29.94,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,41.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,89.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,39.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,109.34,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,268.86,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,36.68,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,29.91,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,69.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,19.85,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,20.16,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,20.06,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,69.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,10.75,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,30.93,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,39.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,32.86,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,20.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,20.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,49.54,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,29.73,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,39.91,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,0.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,10.02,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-09,28.01,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-01-16,1086.57,VODAFONE LIMITED,Corporate Affairs
2017-01-30,6281.00,WELLDATA LTD,Corporate Affairs
2017-01-23,249,EVERSHEDS LLP,Corporate Affairs
2017-01-09,551.25,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-01-18,840,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-01-16,840,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-01-30,840,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-01-09,848.75,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-01-30,857.5,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-01-25,262.5,JOHN HUNTER,Corporate Affairs
2017-01-11,250,LEEDS CITY COUNCIL,Corporate Affairs
2017-01-23,500,THE INFORMATION COMMISSIONER,Corporate Affairs
2017-01-09,867,KNARESBOROUGH SHORT MAT BOWLING,Corporate Affairs
2017-01-11,24000.00,HARROGATE FESTIVAL DEVELOPMENT LTD,Economy & Culture
2017-01-11,24225.00,HARROGATE THEATRE,Economy & Culture
2017-01-25,391.3,CHUBB FIRE & SECURITY LTD,Economy & Culture
2017-01-25,1120.00,CHUBB FIRE & SECURITY LTD,Economy & Culture
2017-01-09,1520.00,CHUBB FIRE & SECURITY LTD,Economy & Culture
2017-01-11,513.48,PHS GROUP PLC,Economy & Culture
2017-01-11,700,WALTER HARTLEY LTD,Economy & Culture
2017-01-11,2100.00,WALTER HARTLEY LTD,Economy & Culture
2017-01-30,2053.59,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2017-01-04,260,THE ESTATES GAZETTE,Economy & Culture
2017-01-23,3008.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-01-18,2481.00,STRATUS ENVIRONMENTAL LTD,Economy & Culture
2017-01-18,147,WESTON COMMUNICATIONS LIMITED,Economy & Culture
2017-01-18,420,WESTON COMMUNICATIONS LIMITED,Economy & Culture
2017-01-18,147,WESTON COMMUNICATIONS LIMITED,Economy & Culture
2017-01-16,600,WINDLE BEECH WINTHROP LTD,Economy & Culture
2017-01-16,1550.00,WINDLE BEECH WINTHROP LTD,Economy & Culture
2017-01-09,480,BRAND MAGPIE LTD,Economy & Culture
2017-01-04,880,JOANNA SWIERS,Economy & Culture
2017-01-25,615,MOOR & VALLEY LTD,Economy & Culture
2017-01-16,3000.00,RDI ASSOCIATES LTD,Economy & Culture
2017-01-25,547.48,TECHNOLOGY PRODUCTS SOLUTIONS LTD,Economy & Culture
2017-01-30,243.36,BROOK STREET (UK) LTD,Economy & Culture
2017-01-30,365.04,BROOK STREET (UK) LTD,Economy & Culture
2017-01-30,468,BROOK STREET (UK) LTD,Economy & Culture
2017-01-09,483.6,BROOK STREET (UK) LTD,Economy & Culture
2017-01-04,496.08,BROOK STREET (UK) LTD,Economy & Culture
2017-01-04,430,DX NETWORK SERVICES LTD,Economy & Culture
2017-01-30,481.12,LOCAL GOVERNMENT ASSOCIATION,Economy & Culture
2017-01-04,1260.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-01-11,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-01-18,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-01-25,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
