Payment Date,Amount,Benificiary Name,Organisational Unit
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-01,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-08,98.16,HELP-LINK UK LTD,Community
2015-07-29,304.98,HELP-LINK UK LTD,Community
2015-07-01,3662.71,HELP-LINK UK LTD,Community
2015-07-29,3850.16,HELP-LINK UK LTD,Community
2015-07-15,4134.81,HELP-LINK UK LTD,Community
2015-07-29,263.76,HOWDENS JOINERY LTD,Community
2015-07-29,4941.00,J HEWSON (BUILDERS) LTD,Community
2015-07-15,675.00,MANSE MASTERDOR LTD,Community
2015-07-22,675.00,MANSE MASTERDOR LTD,Community
2015-07-22,717.00,MANSE MASTERDOR LTD,Community
2015-07-22,717.00,MANSE MASTERDOR LTD,Community
2015-07-15,924.00,MANSE MASTERDOR LTD,Community
2015-07-15,675.00,MASTERDOR LTD,Community
2015-07-15,717.00,MASTERDOR LTD,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-22,30.00,MATTHEW FLETCHER,Community
2015-07-15,591.00,MITIE PROPERTY SERVICES (UK) LTD,Community
2015-07-22,340.00,NETSAT AERIALS LTD,Community
2015-07-06,532.00,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,19.00,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,280.98,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,280.98,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,280.98,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,287.80,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-22,320.38,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,326.30,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,337.93,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-22,357.16,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,363.08,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,407.98,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,445.00,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,512.12,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-15,4186.88,NORTHGATE VEHICLE HIRE LTD,Community
2015-07-29,500.00,SOLARY LTD,Community
2015-07-29,355.05,SSE CONTRACTING LTD,Community
2015-07-15,308.00,SSE CONTRACTING LTD,Community
2015-07-01,473.50,SSE CONTRACTING LTD,Community
2015-07-27,213.66,TARMAC BUILDING PRODUCTS LTD,Community
2015-07-08,665.00,TARMAC BUILDING PRODUCTS LTD,Community
2015-07-22,492.80,TUNSTON CONSTRUCTION LTD,Community
2015-07-22,572.25,TUNSTON CONSTRUCTION LTD,Community
2015-07-15,216.15,TUNSTON CONSTRUCTION LTD,Community
2015-07-15,380.60,TUNSTON CONSTRUCTION LTD,Community
2015-07-01,560.00,TUNSTON CONSTRUCTION LTD,Community
2015-07-15,369.26,VULCAN WINDOWS LTD,Community
2015-07-15,369.26,VULCAN WINDOWS LTD,Community
2015-07-01,450.83,VULCAN WINDOWS LTD,Community
2015-07-01,450.83,VULCAN WINDOWS LTD,Community
2015-07-01,536.89,VULCAN WINDOWS LTD,Community
2015-07-01,566.76,VULCAN WINDOWS LTD,Community
2015-07-01,664.26,VULCAN WINDOWS LTD,Community
2015-07-01,686.18,VULCAN WINDOWS LTD,Community
2015-07-15,738.52,VULCAN WINDOWS LTD,Community
2015-07-01,820.09,VULCAN WINDOWS LTD,Community
2015-07-01,1189.35,VULCAN WINDOWS LTD,Community
2015-07-15,1233.19,VULCAN WINDOWS LTD,Community
2015-07-15,1394.81,VULCAN WINDOWS LTD,Community
2015-07-01,1438.52,VULCAN WINDOWS LTD,Community
2015-07-15,1755.32,VULCAN WINDOWS LTD,Community
2015-07-29,1960.63,VULCAN WINDOWS LTD,Community
2015-07-01,4238.54,VULCAN WINDOWS LTD,Community
2015-07-29,323.33,WETHERBY SKIP HIRE SERVICES,Community
2015-07-29,4135.82,WETHERBY SKIP HIRE SERVICES,Community
2015-07-29,518.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-15,630.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-15,404.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-15,414.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-29,416.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-15,488.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-15,576.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-15,576.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-15,628.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-15,646.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-15,696.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-15,728.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-15,900.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-29,1212.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-15,1454.00,WHARFEDALE DECORATIONS LTD,Community
2015-07-20,337.38,WOLSELEY UK LTD,Community
2015-07-06,549.53,WOLSELEY UK LTD,Community
2015-07-13,762.77,WOLSELEY UK LTD,Community
2015-07-27,1049.68,WOLSELEY UK LTD,Community
2015-07-27,1079.05,WOLSELEY UK LTD,Community
2015-07-06,1586.53,WOLSELEY UK LTD,Community
2015-07-20,2197.91,WOLSELEY UK LTD,Community
2015-07-29,283.63,BRITISH GAS TRADING LTD,Community
2015-07-29,289.94,BRITISH GAS TRADING LTD,Community
2015-07-29,637.83,BRITISH GAS TRADING LTD,Community
2015-07-29,828.57,BRITISH GAS TRADING LTD,Community
2015-07-01,231.48,NPOWER LTD,Community
2015-07-29,234.03,NPOWER LTD,Community
2015-07-29,282.26,NPOWER LTD,Community
2015-07-01,300.70,NPOWER LTD,Community
2015-07-29,392.39,NPOWER LTD,Community
2015-07-01,403.65,NPOWER LTD,Community
2015-07-29,459.25,NPOWER LTD,Community
2015-07-01,483.39,NPOWER LTD,Community
2015-07-01,489.58,NPOWER LTD,Community
2015-07-29,500.29,NPOWER LTD,Community
2015-07-01,652.67,NPOWER LTD,Community
2015-07-22,2605.63,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2015-07-13,552.00,A1 TRUCK AND PLANT HIRE,Community
2015-07-01,1173.00,A1 TRUCK AND PLANT HIRE,Community
2015-07-13,46.82,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2015-07-01,344.56,ARCO LTD,Community
2015-07-29,239.00,ARROW SELF DRIVE,Community
2015-07-01,254.00,BOB COWELL,Community
2015-07-01,282.00,BOB COWELL,Community
2015-07-29,46.00,BOB COWELL,Community
2015-07-29,190.00,BOB COWELL,Community
2015-07-29,48.00,BOB COWELL,Community
2015-07-01,1240.00,BOB COWELL,Community
2015-07-29,1240.00,BOB COWELL,Community
2015-07-29,400.00,BOB COWELL,Community
2015-07-29,222.00,BRENNTAG UK LIMITED,Community
2015-07-29,133.00,BRENNTAG UK LIMITED,Community
2015-07-29,22.00,BRENNTAG UK LIMITED,Community
2015-07-29,89.00,BRENNTAG UK LIMITED,Community
2015-07-29,89.00,BRENNTAG UK LIMITED,Community
2015-07-08,89.00,BRENNTAG UK LIMITED,Community
2015-07-08,89.00,BRENNTAG UK LIMITED,Community
2015-07-08,133.00,BRENNTAG UK LIMITED,Community
2015-07-08,222.00,BRENNTAG UK LIMITED,Community
2015-07-08,22.00,BRENNTAG UK LIMITED,Community
2015-07-22,328.28,BROOK STREET (UK) LTD,Community
2015-07-01,418.84,BROOK STREET (UK) LTD,Community
2015-07-01,418.84,BROOK STREET (UK) LTD,Community
2015-07-15,418.84,BROOK STREET (UK) LTD,Community
2015-07-15,418.84,BROOK STREET (UK) LTD,Community
2015-07-15,418.84,BROOK STREET (UK) LTD,Community
2015-07-15,418.84,BROOK STREET (UK) LTD,Community
2015-07-22,418.84,BROOK STREET (UK) LTD,Community
2015-07-22,418.84,BROOK STREET (UK) LTD,Community
2015-07-29,418.84,BROOK STREET (UK) LTD,Community
2015-07-29,418.84,BROOK STREET (UK) LTD,Community
2015-07-29,418.84,BROOK STREET (UK) LTD,Community
2015-07-15,418.84,BROOK STREET (UK) LTD,Community
2015-07-15,1913.08,BROOK STREET (UK) LTD,Community
2015-07-15,837.68,BROOK STREET (UK) LTD,Community
2015-07-22,1528.20,BROOK STREET (UK) LTD,Community
2015-07-22,418.84,BROOK STREET (UK) LTD,Community
2015-07-22,509.40,BROOK STREET (UK) LTD,Community
2015-07-22,769.76,BROOK STREET (UK) LTD,Community
2015-07-29,418.84,BROOK STREET (UK) LTD,Community
2015-07-29,837.68,BROOK STREET (UK) LTD,Community
2015-07-29,1584.80,BROOK STREET (UK) LTD,Community
2015-07-29,418.84,BROOK STREET (UK) LTD,Community
2015-07-01,418.84,BROOK STREET (UK) LTD,Community
2015-07-01,1165.96,BROOK STREET (UK) LTD,Community
2015-07-01,837.68,BROOK STREET (UK) LTD,Community
2015-07-01,1256.52,BROOK STREET (UK) LTD,Community
2015-07-13,1675.36,BROOK STREET (UK) LTD,Community
2015-07-13,418.84,BROOK STREET (UK) LTD,Community
2015-07-13,837.68,BROOK STREET (UK) LTD,Community
2015-07-13,837.68,BROOK STREET (UK) LTD,Community
2015-07-29,550.00,D & S KITCHING LTD,Community
2015-07-29,1347.95,D & S KITCHING LTD,Community
2015-07-13,788.66,F D TODD & SONS LTD,Community
2015-07-13,201.97,F D TODD & SONS LTD,Community
2015-07-29,238.42,F D TODD & SONS LTD,Community
2015-07-13,8261.14,F D TODD & SONS LTD,Community
2015-07-13,9013.12,F D TODD & SONS LTD,Community
2015-07-29,9341.15,F D TODD & SONS LTD,Community
2015-07-15,228.67,HAZCHEM SAFETY LLP,Community
2015-07-01,72.50,HAZCHEM SAFETY LLP,Community
2015-07-01,72.50,HAZCHEM SAFETY LLP,Community
2015-07-01,72.50,HAZCHEM SAFETY LLP,Community
2015-07-01,35.70,HAZCHEM SAFETY LLP,Community
2015-07-22,258.53,HAZCHEM SAFETY LLP,Community
2015-07-01,39359.56,NORTH YORKSHIRE COUNTY COUNCIL,Community
2015-07-01,42951.67,NORTH YORKSHIRE COUNTY COUNCIL,Community
2015-07-08,3501.56,ONE WORLD RECYCLING,Community
2015-07-08,1475.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2015-07-08,395.00,S & W SERVICES (YORKSHIRE) LTD,Community
2015-07-13,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-07-13,2528.58,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-07-13,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-07-22,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-07-22,3006.96,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-07-01,2100.00,UK CONTAINER MAINTENANCE LTD,Community
2015-07-13,368.78,WETHERBY SKIP HIRE SERVICES,Community
2015-07-13,543.36,WETHERBY SKIP HIRE SERVICES,Community
2015-07-29,640.46,WETHERBY SKIP HIRE SERVICES,Community
2015-07-13,3124.48,YORWASTE LTD,Community
2015-07-13,3213.12,YORWASTE LTD,Community
2015-07-13,3322.24,YORWASTE LTD,Community
2015-07-13,3461.12,YORWASTE LTD,Community
2015-07-13,3524.48,YORWASTE LTD,Community
2015-07-29,3566.72,YORWASTE LTD,Community
2015-07-22,3894.40,YORWASTE LTD,Community
2015-07-29,4098.24,YORWASTE LTD,Community
2015-07-29,4407.04,YORWASTE LTD,Community
2015-07-22,325.00,CIPFA BUSINESS LTD,Corporate Affairs
2015-07-29,701.12,JOHNSTON PUBLISHING LTD,Corporate Affairs
2015-07-20,6736.00,MAZARS LLP,Corporate Affairs
2015-07-22,2588.61,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-07-20,425.00,PARK RETAIL LTD,Corporate Affairs
2015-07-20,14.95,REDFERN TRAVEL LTD,Corporate Affairs
2015-07-06,1570.00,TRAVELERS INSURANCE CO LTD,Corporate Affairs
2015-07-22,354.38,EDEN BROWN  LTD,Corporate Affairs
2015-07-08,860.63,EDEN BROWN  LTD,Corporate Affairs
2015-07-22,877.50,EDEN BROWN  LTD,Corporate Affairs
2015-07-29,894.38,EDEN BROWN  LTD,Corporate Affairs
2015-07-06,832.50,SYNERGY RECRUITMENT CONSULTANCY LTD,Corporate Affairs
2015-07-22,832.50,SYNERGY RECRUITMENT CONSULTANCY LTD,Corporate Affairs
2015-07-22,832.50,SYNERGY RECRUITMENT CONSULTANCY LTD,Corporate Affairs
2015-07-29,410.00,TIG,Corporate Affairs
2015-07-15,1385.50,CIPFA BUSINESS LTD,Corporate Affairs
2015-07-20,129.06,REDFERN TRAVEL LTD,Corporate Affairs
2015-07-20,1320.00,MELTWATER (UK) LTD,Corporate Affairs
2015-07-01,273.61,ARENA GROUP LTD,Corporate Affairs
2015-07-01,513.45,ARENA GROUP LTD,Corporate Affairs
2015-07-01,1222.72,ARENA GROUP LTD,Corporate Affairs
2015-07-13,8788.71,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2015-07-13,219.72,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2015-07-29,376.50,LYRECO,Corporate Affairs
2015-07-29,419.80,PRINT ON SOLUTIONS LTD,Corporate Affairs
2015-07-15,476.10,PRINT ON SOLUTIONS LTD,Corporate Affairs
2015-07-20,2.47,REDFERN TRAVEL LTD,Corporate Affairs
2015-07-15,323.90,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-15,1655.16,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-15,4.63,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-29,1664.23,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-29,18.86,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-29,22.80,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-01,1815.29,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-01,24.35,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-01,20.47,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-01,1840.24,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-22,2124.91,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-29,3224.99,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-01,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-07-20,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-07-15,1980.00,TEMPLETON PRINT SOLUTIONS LTD,Corporate Affairs
2015-07-20,214.96,ELECTORAL REFORM SERVICES,Corporate Affairs
2015-07-22,196.55,KUDOS CATERING (UK) LTD,Corporate Affairs
2015-07-22,196.55,KUDOS CATERING (UK) LTD,Corporate Affairs
2015-07-29,343.00,OPP LTD,Corporate Affairs
2015-07-01,815.24,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-01,38.25,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-01,16.24,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-07-22,230.92,TMP (UK) LTD,Corporate Affairs
2015-07-15,234.42,PREMIER PAPER GROUP LTD,Corporate Affairs
2015-07-20,481.00,HARROGATE & DISTRICT NHS FOUNDATION TRUST,Corporate Affairs
2015-07-20,20.00,HARROGATE & DISTRICT NHS FOUNDATION TRUST,Corporate Affairs
2015-07-01,2337.30,INSIGHT HEALTHCARE LTD,Corporate Affairs
2015-07-20,177.68,PARK RETAIL LTD,Corporate Affairs
2015-07-01,611.24,REED SPECIALIST RECRUITMENT LTD,Corporate Affairs
2015-07-08,611.24,REED SPECIALIST RECRUITMENT LTD,Corporate Affairs
2015-07-29,850.00,E J AYLING,Corporate Affairs
2015-07-22,985.00,E J AYLING,Corporate Affairs
2015-07-29,10000.00,FARRELL & CLARK LLP,Corporate Affairs
2015-07-22,2000.00,GLEEDS UK,Corporate Affairs
2015-07-22,640.00,GREENFIELD TRAINING AND CONSULTANCY,Corporate Affairs
2015-07-22,640.00,GREENFIELD TRAINING AND CONSULTANCY,Corporate Affairs
2015-07-22,640.00,GREENFIELD TRAINING AND CONSULTANCY,Corporate Affairs
2015-07-06,5000.00,RAMBOLL UK LTD,Corporate Affairs
2015-07-20,47.85,REDFERN TRAVEL LTD,Corporate Affairs
2015-07-01,895.00,SMARTSTYLE TECHNOLOGY TRAINING LTD,Corporate Affairs
2015-07-22,1600.00,STEPHEN LLOYD TRAINING,Corporate Affairs
2015-07-22,2058.64,BANKING AUTOMATION LIMITED,Corporate Affairs
2015-07-22,5608.26,BT IT SERVICES LTD,Corporate Affairs
2015-07-01,265.00,COMCEN COMPUTER SUPPLIES,Corporate Affairs
2015-07-01,230.22,DELL CORPORATION LTD,Corporate Affairs
2015-07-01,103.65,DELL CORPORATION LTD,Corporate Affairs
2015-07-01,354.06,DELL CORPORATION LTD,Corporate Affairs
2015-07-01,630.00,DELL CORPORATION LTD,Corporate Affairs
2015-07-01,237.44,DELL CORPORATION LTD,Corporate Affairs
2015-07-01,1777.80,DELL CORPORATION LTD,Corporate Affairs
2015-07-01,62.19,DELL CORPORATION LTD,Corporate Affairs
2015-07-08,300.00,DISCLOSURE SCOTLAND,Corporate Affairs
2015-07-01,900.00,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-07-22,2000.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2015-07-29,12024.35,NYNET LTD,Corporate Affairs
2015-07-13,8258.00,RAPID COMPUTERS LIMITED,Corporate Affairs
2015-07-22,3400.00,SPECIALIST COMPUTER CENTRES PLC,Corporate Affairs
2015-07-22,3485.00,SPECIALIST COMPUTER CENTRES PLC,Corporate Affairs
2015-07-29,17758.56,TRUSTMARQUE SOLUTIONS LTD,Corporate Affairs
2015-07-29,34069.67,TRUSTMARQUE SOLUTIONS LTD,Corporate Affairs
2015-07-29,97238.06,TRUSTMARQUE SOLUTIONS LTD,Corporate Affairs
2015-07-29,109.46,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,271.74,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,30.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,10.09,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,69.30,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,21.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.95,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,30.33,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,32.01,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,21.93,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,30.20,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,31.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,21.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,39.76,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,20.43,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,20.31,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.91,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,22.08,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,39.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,29.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,41.98,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,89.10,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,39.60,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,49.52,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,137.47,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,39.67,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.84,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,29.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,21.76,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,30.14,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,33.97,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,49.53,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,156.20,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-07-29,39.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
