Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-04-08,450.00,LONDON UNDERGROUND LTD,THE EPC PROVIDER LTD,,
2019-04-08,450.00,LONDON UNDERGROUND LTD,THE EPC PROVIDER LTD,,
2019-04-08,450.00,LONDON UNDERGROUND LTD,THE EPC PROVIDER LTD,,
2019-04-08,450.00,LONDON UNDERGROUND LTD,THE EPC PROVIDER LTD,,
2019-04-24,450.00,LONDON TRANSPORT MUSEUM,NSPCC,,
2019-04-01,450.00,LUL NOMINEE BCV LIMITED,DIRECT TRACK SOLUTIONS LTD,,
2019-04-25,450.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-04-24,449.75,RAIL FOR LONDON LIMITED,UNITED BUSINESS IT LTD,,
2019-04-15,449.60,LONDON UNDERGROUND LTD,OFFICE DEPOT UK,,
2019-04-19,449.60,TRANSPORT TRADING LTD,ILUM,,
2019-04-03,449.53,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-08,449.12,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,449.12,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-17,449.12,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-05,448.70,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-26,448.60,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-11,448.41,DIAL A RIDE,NEOPOST LTD,,
2019-04-03,448.00,TFL CORPORATE,COMPUTACENTER,,
2019-04-24,447.78,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-10,447.70,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-08,447.55,LONDON TRANSPORT MUSEUM,LAVAZZA PROFESSIONAL UK LTD,,
2019-04-01,447.50,LONDON TRANSPORT MUSEUM,ARCHANT LONDON,,
2019-04-03,447.42,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-04-17,447.09,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-03,446.00,RAIL FOR LONDON LIMITED,RS COMPONENTS LTD,,
2019-04-15,445.80,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-17,445.80,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-17,445.80,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-25,445.80,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-01,445.71,LONDON UNDERGROUND LTD,CAPITA BUSINESS TRAVEL,,
2019-04-01,445.71,LONDON UNDERGROUND LTD,CAPITA BUSINESS TRAVEL,,
2019-04-01,445.44,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-01,445.44,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-03,445.44,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-03,445.44,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-03,445.44,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-03,445.44,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-10,445.44,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-10,445.44,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-26,445.15,LUL NOMINEE BCV LIMITED,I M KELLY RAIL LTD,,
2019-04-17,445.00,LONDON UNDERGROUND LTD,CAPITA BUSINESS TRAVEL,,
2019-04-17,445.00,LUL NOMINEE SSL LIMITED,EQUIP (TAMWORTH) LTD,,
2019-04-12,444.90,TRANSPORT TRADING LTD,MR LP HAMPSON,,
2019-04-02,444.54,TRANSPORT TRADING LTD,CITY OF WESTMINSTER,,
2019-04-10,444.51,LUL NOMINEE BCV LIMITED,ROWE HANKINS LTD,,
2019-04-17,444.48,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,444.48,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-18,444.28,RAIL FOR LONDON LIMITED,KIEPE ELECTRIC GMBH,,
2019-04-01,444.00,LONDON UNDERGROUND LTD,WJB SERVICES LIMITED,,
2019-04-01,444.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-04-25,444.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-04-01,443.75,LUL NOMINEE SSL LIMITED,WECS PRECISION LTD,,
2019-04-17,443.52,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-03,443.51,TRANSPORT TRADING LTD,SUPPLIES TEAM,,
2019-04-03,443.32,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,443.28,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,443.28,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-01,443.26,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-08,443.26,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-24,442.80,LONDON UNDERGROUND LTD,REXEL UK LTD,,
2019-04-12,442.80,TUBE LINES LTD,WESTCODE UK LIMITED,,
2019-04-17,442.80,TUBE LINES LTD,WESTCODE UK LIMITED,,
2019-04-03,442.77,TUBE LINES LTD,IVECO RETAIL LTD,,
2019-04-01,442.50,TFL CORPORATE,CAPITA BUSINESS TRAVEL,,
2019-04-08,442.20,LONDON UNDERGROUND LTD,LAVAZZA PROFESSIONAL UK LTD,,
2019-04-10,442.00,LUL NOMINEE BCV LIMITED,AIRQUICK (NEWARK) LTD,,
2019-04-24,442.00,LUL NOMINEE BCV LIMITED,AIRQUICK (NEWARK) LTD,,
2019-04-10,441.72,TFL CORPORATE,INVESTIGO,,
2019-04-24,441.70,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-04-01,441.64,LONDON UNDERGROUND LTD,COMECH METROLOGY,,
2019-04-15,441.33,DIAL A RIDE,PHS GROUP,,
2019-04-10,441.32,LONDON UNDERGROUND LTD,PIRTEK WATFORD LTD,,
2019-04-03,441.24,TUBE LINES LTD,FAIVELEY TRANSPORT,,
2019-04-17,441.00,LONDON UNDERGROUND LTD,ROPE & MARINE SERVICES LTD,,
2019-04-10,440.90,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-04-12,440.54,LONDON UNDERGROUND LTD,BPP VISUAL LTD,,
2019-04-12,440.54,LONDON UNDERGROUND LTD,BPP VISUAL LTD,,
2019-04-12,440.28,TRANSPORT TRADING LTD,ESPLENDOR PLAZA FRANCI,,
2019-04-24,440.00,RAIL FOR LONDON LIMITED,DARTFORD COMPOSITES LTD,,
2019-04-08,440.00,LUL NOMINEE BCV LIMITED,TYLER BROTHERS (S-IN-A) LTD,,
2019-04-23,440.00,TUBE LINES LTD,SPINK STEAM CLEANING,,
2019-04-03,440.00,LUL NOMINEE BCV LIMITED,SEDIS COMPANY LTD,,
2019-04-01,439.36,LUL NOMINEE BCV LIMITED,BRECKNELL WILLIS & CO LTD,,
2019-04-01,438.77,LUL NOMINEE SSL LIMITED,CHARTWAY IND SERVICES LTD,,
2019-04-24,438.55,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-04-01,437.84,TFL CORPORATE,CAPITA BUSINESS TRAVEL,,
2019-04-24,437.60,LUL NOMINEE BCV LIMITED,ROWE HANKINS LTD,,
2019-04-08,437.50,LUL NOMINEE BCV LIMITED,TYLER BROTHERS (S-IN-A) LTD,,
2019-04-03,436.40,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-15,435.68,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-05,435.65,TFL CORPORATE,MR P DRYDEN,,
2019-04-24,435.60,RAIL FOR LONDON LIMITED,C E F,,
2019-04-26,435.60,TUBE LINES LTD,VIP-POLYMERS LIMITED,,
2019-04-17,435.60,TUBE LINES LTD,VIP-POLYMERS LIMITED,,
2019-04-24,435.54,LONDON UNDERGROUND LTD,SPERRY RAIL SERVICE,,
2019-04-03,435.00,LONDON TRANSPORT MUSEUM,SMART TEACHERS,,
2019-04-01,435.00,LUL NOMINEE SSL LIMITED,AJAY ELECTRONICS LTD,,
2019-04-15,434.57,TRANSPORT TRADING LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-24,434.54,RAIL FOR LONDON LIMITED,BRITISH GAS BUSINESS,,
2019-04-03,433.85,LONDON UNDERGROUND LTD,GREENWICH INSTRUMENTS LIMITED,,
2019-04-24,433.77,DIAL A RIDE,HACKNEY COMMUNITY TRANSPORT,,
2019-04-15,433.23,TRANSPORT TRADING LTD,E-ON TRADING AS,,
2019-04-15,432.96,LUL NOMINEE SSL LIMITED,NETWORK RAIL,,
2019-04-17,432.86,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-04-01,432.80,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-25,432.69,DIAL A RIDE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-01,432.68,DIAL A RIDE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-24,432.50,LONDON UNDERGROUND LTD,CONTACTA SYSTEMS LIMITED,,
2019-04-15,432.50,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-12,432.24,TRANSPORT TRADING LTD,SIR STAMFORD C-QUAY,,
2019-04-17,432.12,LONDON UNDERGROUND LTD,SIEMENS,,
2019-04-03,432.00,SURFACE TRANSPORT CORP,REACH PUBLISHING SERVICES LIMITED,,
2019-04-04,432.00,SURFACE TRANSPORT CORP,REACH PUBLISHING SERVICES LIMITED,,
2019-04-04,432.00,SURFACE TRANSPORT CORP,REACH PUBLISHING SERVICES LIMITED,,
2019-04-04,432.00,SURFACE TRANSPORT CORP,REACH PUBLISHING SERVICES LIMITED,,
2019-04-10,432.00,SURFACE TRANSPORT CORP,REACH PUBLISHING SERVICES LIMITED,,
2019-04-17,432.00,SURFACE TRANSPORT CORP,REACH PUBLISHING SERVICES LIMITED,,
2019-04-01,432.00,LONDON UNDERGROUND LTD,TPS LTD,,
2019-04-01,431.70,LONDON UNDERGROUND LTD,COONEEN DEFENCE LTD,,
2019-04-25,431.26,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-04-24,431.20,LUL NOMINEE BCV LIMITED,WABTEC RAIL LIMITED,,
2019-04-01,431.12,TFL CORPORATE,CAPITA BUSINESS TRAVEL,,
2019-04-24,431.12,LT MUSEUM TRADING LTD,CRECY PUBLISHING LTD,,
2019-04-15,431.10,LUL NOMINEE BCV LIMITED,PROGRESS RAIL SERVICES UK LTD,,
2019-04-18,431.05,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-17,430.42,LONDON UNDERGROUND LTD,BT CONFERENCING,,
2019-04-24,430.08,LONDON UNDERGROUND LTD,OFFICE DEPOT UK,,
2019-04-10,430.00,TFL CORPORATE,TMP (UK) LTD,,
2019-04-15,430.00,LONDON UNDERGROUND LTD,FAST LINE TRAINING SERVICES,,
2019-04-25,430.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-04-15,430.00,LONDON UNDERGROUND LTD,TRACKWORK RESOURCES LTD,,
2019-04-03,429.88,LONDON UNDERGROUND LTD,CU LIGHTING LTD,,
2019-04-24,429.78,LUL NOMINEE BCV LIMITED,GRAYBAR LTD,,
2019-04-01,429.20,TRANSPORT TRADING LTD,HA MARKS LTD,,
2019-04-03,429.16,LONDON UNDERGROUND LTD,PRESSURE CLEAN LTD,,
2019-04-01,429.10,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-01,428.88,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-17,428.88,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-24,428.60,LUL NOMINEE BCV LIMITED,ROWE HANKINS LTD,,
2019-04-01,427.78,RAIL FOR LONDON LIMITED,CORONA ENERGY RETAIL 4 LTD,,
2019-04-17,427.50,LUL NOMINEE SSL LIMITED,CWW ENGINEERS SUPPLY CO LTD,,
2019-04-01,427.23,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-10,427.21,TRANSPORT TRADING LTD,E-ON TRADING AS,,
2019-04-03,426.87,LONDON UNDERGROUND LTD,SIEMENS,,
2019-04-02,426.60,LUL NOMINEE BCV LIMITED,TURNER TOOLS LTD INC BESCO IND.,,
2019-04-03,426.40,LUL NOMINEE SSL LIMITED,COMECH METROLOGY,,
2019-04-10,426.39,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-04-25,426.12,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-04-01,426.05,LUL NOMINEE BCV LIMITED,CABLETEC ICS LTD,,
2019-04-12,425.04,TUBE LINES LTD,AVIS BUDGET UK LTD,,
2019-04-15,425.00,TFL CORPORATE,POSITIVELIVES LTD,,
2019-04-01,425.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2019-04-03,425.00,SURFACE TRANSPORT CORP,TIGER HIGHWAYS,,
2019-04-08,425.00,TFL CORPORATE,PULSE MEDIA LIMITED,,
2019-04-10,425.00,LONDON UNDERGROUND LTD,TRANSFORMER MANUFACTURING CO LTD,,
2019-04-01,424.81,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-15,424.55,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-04-15,424.00,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-10,423.95,RAIL FOR LONDON LIMITED,HAYLEY GROUP PLC,,
2019-04-24,423.59,LONDON UNDERGROUND LTD,GBM SERVICES LTD,,
2019-04-26,423.50,LONDON UNDERGROUND LTD,PABLON TOOLS LTD,,
2019-04-15,423.40,TRANSPORT TRADING LTD,SUPPLIES TEAM,,
2019-04-01,423.40,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-04-01,423.40,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-04-03,423.40,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-04-15,423.40,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-04-10,423.40,LUL NOMINEE SSL LIMITED,SUPPLIES TEAM,,
2019-04-15,423.40,LUL NOMINEE SSL LIMITED,SUPPLIES TEAM,,
2019-04-18,423.00,LUL NOMINEE SSL LIMITED,FAIVELEY TRANSPORT,,
2019-04-05,422.00,LUL NOMINEE SSL LIMITED,FAIVELEY TRANSPORT,,
2019-04-05,422.00,LUL NOMINEE SSL LIMITED,FAIVELEY TRANSPORT,,
2019-04-18,422.00,LUL NOMINEE SSL LIMITED,FAIVELEY TRANSPORT,,
2019-04-10,421.32,TUBE LINES LTD,PIRTEK,,
2019-04-01,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-01,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-03,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-03,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-03,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-03,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-03,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-10,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-10,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-15,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-15,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-15,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-17,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-17,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-24,421.30,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-04-15,421.22,SURFACE TRANSPORT CORP,CAPITA BUSINESS TRAVEL,,
2019-04-01,421.15,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-04-10,421.15,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-04-17,421.15,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-04-24,421.15,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-04-01,421.15,RAIL FOR LONDON LIMITED,BPR GROUP EUROPE LTD,,
2019-04-24,420.80,LUL NOMINEE BCV LIMITED,HAMPSHIRE HOSE SERVICES LTD,,
2019-04-10,420.78,TUBE LINES LTD,SWEETNAM & BRADLEY LTD,,
2019-04-10,420.55,TUBE LINES LTD,SMALLBILLS GARAGE,,
2019-04-24,420.45,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2019-04-10,420.13,TRANSPORT TRADING LTD,E-ON TRADING AS,,
2019-04-01,420.00,TRANSPORT TRADING LTD,QUAY OFFICE FURNISHERS LTD,,
2019-04-24,420.00,VICTORIA COACH STATN LTD,AURA GRAPHICS LIMITED,,
2019-04-03,420.00,LONDON TRANSPORT MUSEUM,ELAVATION LTD,,
2019-04-03,420.00,LONDON UNDERGROUND LTD,EDMUNDSON ELECTRICAL LTD,,
2019-04-10,420.00,TRANSPORT TRADING LTD,THE CLEARWAY GROUP,,
2019-04-15,420.00,RAIL FOR LONDON LIMITED,PSV GLASS - (ABL HOLDING) LTD,,
2019-04-15,420.00,RAIL FOR LONDON LIMITED,PSV GLASS - (ABL HOLDING) LTD,,
2019-04-17,420.00,RAIL FOR LONDON LIMITED,PSV GLASS - (ABL HOLDING) LTD,,
2019-04-24,420.00,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-04-01,420.00,TFL CORPORATE,LEE BOLTON MONIER-WILLIAMS,,
2019-04-08,420.00,TFL CORPORATE,LEE BOLTON MONIER-WILLIAMS,,
2019-04-01,420.00,TFL CORPORATE,SCOTT-MONCRIEFF & ASSOC. LTD,,
2019-04-01,420.00,TFL CORPORATE,MORRISH & CO. SOLICITORS,,
2019-04-01,420.00,TFL CORPORATE,MORRISH & CO. SOLICITORS,,
2019-04-01,420.00,TFL CORPORATE,BULFIN & CO.,,
2019-04-01,420.00,TFL CORPORATE,MORRISH & CO. SOLICITORS,,
2019-04-08,420.00,TFL CORPORATE,LANE GRAHAM SOLICITORS,,
2019-04-03,420.00,TFL CORPORATE,LANE GRAHAM SOLICITORS,,
2019-04-05,420.00,TFL CORPORATE,LEE BOLTON MONIER-WILLIAMS,,
2019-04-05,420.00,TFL CORPORATE,LEE BOLTON MONIER-WILLIAMS,,
2019-04-02,420.00,TFL CORPORATE,LEE BOLTON MONIER-WILLIAMS,,
2019-04-05,420.00,TFL CORPORATE,LEE BOLTON MONIER-WILLIAMS,,
2019-04-08,420.00,TFL CORPORATE,MORRISH & CO. SOLICITORS,,
2019-04-05,420.00,TFL CORPORATE,HUDSON MCKENZIE LTD.,,
2019-04-10,420.00,TFL CORPORATE,MORRISH & CO. SOLICITORS,,
2019-04-15,420.00,TFL CORPORATE,OH PARSONS LLP CLIENT,,
2019-04-15,420.00,TFL CORPORATE,OH PARSONS LLP CLIENT,,
2019-04-15,420.00,TFL CORPORATE,LANE GRAHAM SOLICITORS,,
2019-04-15,420.00,TFL CORPORATE,LANE GRAHAM SOLICITORS,,
2019-04-16,420.00,TFL CORPORATE,LANE GRAHAM SOLICITORS,,
2019-04-01,420.00,SURFACE TRANSPORT CORP,LANE GRAHAM SOLICITORS,,
2019-04-01,420.00,SURFACE TRANSPORT CORP,WATERFRONT SOLICITORS LLP,,
2019-04-11,420.00,SURFACE TRANSPORT CORP,LEE BOLTON MONIER-WILLIAMS,,
2019-04-03,420.00,SURFACE TRANSPORT CORP,WATERFRONT SOLICITORS LLP,,
2019-04-05,420.00,SURFACE TRANSPORT CORP,FOSKETT MARR GADSBY & HEAD LLP,,
2019-04-08,420.00,LONDON UNDERGROUND LTD,LEE BOLTON MONIER-WILLIAMS,,
2019-04-08,420.00,LONDON UNDERGROUND LTD,LEE BOLTON MONIER-WILLIAMS,,
2019-04-02,420.00,LONDON UNDERGROUND LTD,LEE BOLTON MONIER-WILLIAMS,,
2019-04-02,420.00,LONDON UNDERGROUND LTD,MORRISH & CO. SOLICITORS,,
2019-04-08,420.00,LONDON UNDERGROUND LTD,MORRISH & CO. SOLICITORS,,
2019-04-01,420.00,LONDON UNDERGROUND LTD,MORRISH & CO. SOLICITORS,,
2019-04-01,420.00,LONDON UNDERGROUND LTD,LANE GRAHAM SOLICITORS,,
2019-04-01,420.00,LONDON UNDERGROUND LTD,LANE GRAHAM SOLICITORS,,
2019-04-12,420.00,LONDON UNDERGROUND LTD,LANE GRAHAM SOLICITORS,,
2019-04-02,420.00,LONDON UNDERGROUND LTD,LEE BOLTON MONIER-WILLIAMS,,
2019-04-08,420.00,LONDON UNDERGROUND LTD,MORRISH & CO. SOLICITORS,,
2019-04-11,420.00,LONDON UNDERGROUND LTD,HUDSON MCKENZIE LTD.,,
2019-04-10,420.00,LONDON UNDERGROUND LTD,LANE GRAHAM SOLICITORS,,
2019-04-15,420.00,LONDON UNDERGROUND LTD,HUDSON MCKENZIE LTD.,,
2019-04-08,420.00,LONDON BUS SERVICES LTD,DOWSE & CO. SOLICITORS,,
2019-04-01,420.00,LONDON BUS SERVICES LTD,CATHCARTS,,
2019-04-15,420.00,LONDON BUS SERVICES LTD,LANE GRAHAM SOLICITORS,,
2019-04-24,420.00,CYCLE HIRE SCHEME,WRAGGE & CO,,
2019-04-18,420.00,LUL NOMINEE SSL LIMITED,FAIVELEY TRANSPORT,,
2019-04-03,420.00,TUBE LINES LTD,G PRINT LTD,,
2019-04-24,419.28,TFL CORPORATE,OFFICE DEPOT UK,,
2019-04-03,419.19,TRANSPORT TRADING LTD,HARRIS INSTALLATIONS SERVICES LTD,,
2019-04-17,419.00,TFL CORPORATE,TORPEDO FACTORY LTD,,
2019-04-25,418.60,DIAL A RIDE,BPR GROUP EUROPE LTD,,
2019-04-24,418.25,LT MUSEUM TRADING LTD,VIDEOSCENE,,
2019-04-15,418.11,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-15,418.00,LUL NOMINEE SSL LIMITED,SWEETNAM & BRADLEY LTD,,
2019-04-17,418.00,LUL NOMINEE BCV LIMITED,KPK (SHEET METAL) LTD,,
2019-04-03,417.72,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-04-15,416.76,TFL CORPORATE,AVM IMPACT LTD,,
2019-04-08,416.53,RAIL FOR LONDON LIMITED,UK POWER NETWORKS LTD,,
2019-04-05,416.43,LUL NOMINEE BCV LIMITED,FOCON ELECTRONIC SYSTEMS APS,,
2019-04-15,416.26,LONDON UNDERGROUND LTD,OFFICE DEPOT UK,,
2019-04-03,415.52,TFL CORPORATE,CORNELIA GRASSI T/A GREENGRASSI,,
2019-04-03,415.30,LONDON UNDERGROUND LTD,SELECTEQUIP LTD,,
2019-04-25,415.00,LONDON UNDERGROUND LTD,PSV GLASS - (ABL HOLDING) LTD,,
2019-04-08,413.84,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-04-03,413.68,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-01,413.20,LUL NOMINEE BCV LIMITED,HES SALES LTD,,
2019-04-12,413.15,TUBE LINES LTD,VOLVO TRUCK & BUS SOUTHERN ENGL,,
2019-04-25,413.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-04-08,412.32,TFL CORPORATE,CAPITA BUSINESS TRAVEL,,
2019-04-17,412.32,TFL CORPORATE,CAPITA BUSINESS TRAVEL,,
2019-04-10,412.20,LONDON UNDERGROUND LTD,CITY & GUILDS LONDON INSTITUTE,,
2019-04-15,412.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-24,411.62,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2019-04-17,411.60,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-04-26,411.50,LUL NOMINEE BCV LIMITED,REELEY LTD,,
2019-04-01,411.10,RAIL FOR LONDON LIMITED,BT SERVICE AGILITY,,
2019-04-18,411.10,RAIL FOR LONDON LIMITED,BT SERVICE AGILITY,,
2019-04-17,410.44,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-01,410.06,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-04-05,410.00,TUBE LINES LTD,ABLOY SECURITY (ASSA ABLOY),,
2019-04-26,409.68,TUBE LINES LTD,TOWER SUPPLIES,,
2019-04-05,409.60,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-03,409.60,LUL NOMINEE BCV LIMITED,CEMBRE LTD,,
2019-04-15,409.42,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-04-01,409.00,TFL CORPORATE,CAPITA BUSINESS TRAVEL,,
2019-04-10,408.99,LONDON UNDERGROUND LTD,AFFINITY FOR BUSINESS,,
2019-04-01,408.98,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-01,408.81,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2019-04-08,408.65,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-02,408.50,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-10,408.32,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-10,408.32,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-10,408.29,LONDON UNDERGROUND LTD,AFFINITY FOR BUSINESS,,
2019-04-24,408.05,TRANSPORT TRADING LTD,NETWORK RAIL,,
2019-04-10,408.05,TRANSPORT TRADING LTD,NETWORK RAIL,,
2019-04-24,408.00,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2019-04-16,408.00,LONDON UNDERGROUND LTD,DEEPSTORE LIMITED,,
2019-04-10,408.00,LUL NOMINEE SSL LIMITED,SIEMENS,,
2019-04-08,407.99,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-03,407.80,TFL CORPORATE,DAISY COMMUNICATIONS LTD,,
2019-04-08,407.68,DIAL A RIDE,ACCESS INDEPENDENT LTD,,
2019-04-01,407.50,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-08,407.44,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-15,407.44,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-04-25,407.32,TRANSPORT TRADING LTD,AFFINITY FOR BUSINESS,,
2019-04-17,406.85,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2019-04-17,406.79,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-04-17,406.79,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
