Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-06-03,1800.75,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-10,1800.75,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-17,1800.75,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-17,1800.75,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-17,1800.75,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-17,1800.75,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-17,1800.75,TRANSPORT TRADING LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-10,1800.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1800.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1800.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1800.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1800.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1800.00,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-17,1800.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1800.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1800.00,TRANSPORT TRADING LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-10,1800.00,TRANSPORT TRADING LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-05,1800.00,TUBE LINES LTD,GRENROSE SCAFFOLDING LTD,,
2019-06-05,1800.00,LONDON UNDERGROUND LTD,SOCIA LIMITED,,
2019-06-03,1800.00,TFL CORPORATE,SOCIA LIMITED,,
2019-06-19,1800.00,TFL CORPORATE,MARTIN CHAMBERLAIN,,
2019-05-29,1800.00,SURFACE TRANSPORT CORP,EVERSHEDS,,
2019-05-29,1800.00,PUBLIC CARRIAGE OFFICE,TIMOTHY STRAKER QC,,
2019-05-29,1800.00,LONDON UNDERGROUND LTD,HOWELLS RAILWAY PRODUCTS LTD,,
2019-06-17,1800.00,RAIL FOR LONDON LIMITED,S&D TECHNOLOGIES LTD,,
2019-06-03,1799.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1799.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1797.60,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,1797.60,LONDON TRANSPORT MUSEUM,VINCI CONSTRUCTION UK LTD,,
2019-06-05,1797.50,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-13,1797.05,LUL NOMINEE BCV LIMITED,COMECH METROLOGY,,
2019-06-19,1796.00,TFL CORPORATE,ETHAN CAMERON,,
2019-06-03,1795.15,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-03,1795.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,1794.45,LUL NOMINEE BCV LIMITED,JAFCO TOOLS LTD,,
2019-06-03,1793.75,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-06-03,1792.95,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1792.95,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1792.90,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1792.90,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1792.90,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1792.90,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,1792.20,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-04,1791.29,DIAL A RIDE,SOUTHERN MOTOR GROUP CROYDON,,
2019-06-17,1791.10,LUL NOMINEE BCV LIMITED,KONECRANES DEMAG UK LTD,,
2019-06-03,1790.80,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1790.30,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-03,1790.30,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-05,1790.30,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-14,1790.10,TUBE LINES LTD,SOLO RAIL SOLUTIONS LIMITED,,
2019-06-19,1790.00,LONDON UNDERGROUND LTD,BHW GROUP LTD,,
2019-06-03,1790.00,LONDON UNDERGROUND LTD,PRISTINE CONDITION LTD,,
2019-06-10,1789.72,SURFACE TRANSPORT CORP,CSTS LTD,,
2019-06-13,1789.68,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-06-07,1789.66,TRANSPORT TRADING LTD,LONDON BOROUGH OF HAMM& FULHAM,,
2019-06-05,1789.20,TUBE LINES LTD,BRITISH MICA CO HOLDINGS LTD,,
2019-06-10,1788.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1788.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1787.70,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1786.96,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1786.20,LUL NOMINEE SSL LIMITED,PLAYER & CORNISH LTD,,
2019-06-14,1785.78,LONDON UNDERGROUND LTD,CORPORATE DOCUMENT SERVICES LTD,,
2019-05-29,1785.26,TUBE LINES LTD,FP MCCANN LTD,,
2019-06-19,1785.00,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-03,1785.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2019-06-03,1783.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1783.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1782.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1782.00,LONDON UNDERGROUND LTD,SILENZIO PANELS LTD,,
2019-06-10,1782.00,LONDON UNDERGROUND LTD,SILENZIO PANELS LTD,,
2019-06-14,1782.00,LONDON UNDERGROUND LTD,SILENZIO PANELS LTD,,
2019-06-03,1781.05,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1781.05,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1780.56,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1779.15,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-17,1779.15,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-04,1777.94,LUL NOMINEE SSL LIMITED,DAC LIMITED,,
2019-06-17,1776.03,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-05-28,1776.00,TFL CORPORATE,QUAY OFFICE FURNISHERS LTD,,
2019-06-17,1775.56,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-10,1774.84,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1774.84,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1772.88,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,1772.50,LONDON BUS SERVICES LTD,TRAPEZE PTI LTD,,
2019-06-03,1772.30,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1772.30,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1772.30,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1772.30,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1772.30,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1772.30,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-30,1771.10,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-14,1770.49,SURFACE TRANSPORT CORP,LINKS SIGNS LTD,,
2019-06-05,1767.88,LUL NOMINEE BCV LIMITED,WABTEC RAIL LIMITED,,
2019-06-13,1767.33,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-06-12,1765.56,SURFACE TRANSPORT CORP,CSTS LTD,,
2019-05-31,1764.96,TUBE LINES LTD,FAIVELEY TRANSPORT,,
2019-05-31,1764.14,TUBE LINES LTD,TNT (UK) LTD,,
2019-06-10,1764.04,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1764.04,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1764.04,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1763.41,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2019-06-19,1763.23,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2019-05-31,1762.50,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-05,1762.33,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-10,1762.08,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1761.60,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-10,1761.48,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1760.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1759.62,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-19,1758.80,TRANSPORT TRADING LTD,FUSION PEOPLE LIMITED,,
2019-06-19,1758.00,TRANSPORT TRADING LTD,JAPANESE KNOTWEED LTD,,
2019-06-10,1757.90,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1757.85,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-17,1757.55,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-05,1756.45,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-12,1756.45,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-19,1756.45,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-17,1755.90,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-05,1755.00,LUL NOMINEE BCV LIMITED,FAIVELEY TRANSPORT,,
2019-06-03,1755.00,LONDON UNDERGROUND LTD,EC HARRIS UK LTD,,
2019-06-10,1754.56,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1751.96,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1751.96,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1750.80,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,1750.80,LUL NOMINEE SSL LIMITED,ACTIVAIR AUTOMATION LTD,,
2019-06-10,1750.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1750.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1750.00,TFL CORPORATE,S&S VAN SCOYOC LLP,,
2019-06-17,1749.95,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1748.52,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,1748.40,LUL NOMINEE BCV LIMITED,PIRTEK,,
2019-06-03,1746.70,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2019-06-12,1746.27,LONDON UNDERGROUND LTD,KONECRANES DEMAG UK LTD,,
2019-06-17,1745.52,DOCKLANDS LIGHT RAILWAY,EDF ENERGY,,
2019-06-03,1744.47,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-21,1743.50,TRANSPORT TRADING LTD,WJB SERVICES LIMITED,,
2019-06-03,1742.95,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,1742.95,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-14,1742.13,LUL NOMINEE SSL LIMITED,GIFFEN GROUP LTD,,
2019-06-03,1741.84,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1741.84,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1741.84,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1740.25,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-10,1740.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1740.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-10,1740.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-17,1740.00,TFL CORPORATE,SENATOR INTERNATIONAL LTD,,
2019-06-12,1740.00,LONDON UNDERGROUND LTD,SENATOR INTERNATIONAL LTD,,
2019-06-10,1739.64,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-12,1739.04,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-19,1739.04,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-03,1739.03,LUL NOMINEE SSL LIMITED,O'MAHONY CONTRACTORS LTD,,
2019-06-10,1737.96,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1736.96,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-19,1736.90,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-17,1736.37,DOCKLANDS LIGHT RAILWAY,EDF ENERGY,,
2019-06-19,1736.01,LUL NOMINEE BCV LIMITED,HIREMECH LTD,,
2019-06-19,1733.76,LT MUSEUM TRADING LTD,YARTO EUROPE LIMITED,,
2019-06-17,1733.15,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1732.85,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-12,1732.46,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-10,1731.75,LONDON UNDERGROUND LTD,SPECIALISED TOOLS & EQUIPMENT,,
2019-06-10,1731.68,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,1730.99,RAIL FOR LONDON LIMITED,CROYDON PARK HOTEL,,
2019-06-17,1730.15,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1730.15,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1729.60,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-10,1727.20,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-03,1727.00,LUL NOMINEE BCV LIMITED,BOMBARDIER TRANSPORT UK,,
2019-06-10,1724.92,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1723.90,LONDON UNDERGROUND LTD,PIRTEK DOCKLANDS,,
2019-06-10,1722.16,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-19,1722.07,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-06-19,1722.00,LUL NOMINEE BCV LIMITED,CREACTIVE DESIGN LTD,,
2019-06-12,1721.71,TRANSPORT TRADING LTD,PCS GROUP LTD,,
2019-06-10,1721.56,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1721.56,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1721.56,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1721.56,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-12,1721.29,TFL CORPORATE,PROBRAND LTD,,
2019-06-03,1720.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-05,1718.84,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-05,1718.84,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-18,1716.48,TRANSPORT TRADING LTD,F J CLEVELAND LLP,,
2019-06-10,1714.75,LONDON UNDERGROUND LTD,MET OFFICE,,
2019-06-12,1714.38,TRANSPORT TRADING LTD,WATFORD BOROUGH COUNCIL,,
2019-06-17,1713.44,SURFACE TRANSPORT CORP,MATCHTECH GROUP PLC,,
2019-06-17,1713.44,SURFACE TRANSPORT CORP,MATCHTECH GROUP PLC,,
2019-06-12,1713.42,RAIL FOR LONDON LIMITED,FUSION PEOPLE LIMITED,,
2019-06-17,1713.35,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-03,1711.20,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1711.20,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1711.20,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1711.04,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-06-10,1710.12,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-12,1710.00,TFL CORPORATE,AXA ICAS LIMITED,,
2019-06-05,1710.00,TUBE LINES LTD,4 RAIL SERVICES LTD,,
2019-06-17,1709.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-29,1708.00,LUL NOMINEE BCV LIMITED,SIEMENS,,
2019-05-29,1708.00,LUL NOMINEE BCV LIMITED,SIEMENS,,
2019-06-03,1707.96,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-10,1707.75,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-05-29,1706.26,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2019-06-17,1705.76,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1705.46,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1705.34,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1705.34,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-12,1702.59,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-19,1702.59,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-10,1701.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1701.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1700.32,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1700.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-17,1700.00,TFL CORPORATE,CONSTANT FIBREGLASS LTD,,
2019-06-17,1700.00,LUL NOMINEE SSL LIMITED,B HEPWORTH & CO LTD,,
2019-06-10,1699.50,LUL NOMINEE SSL LIMITED,AERCO LTD,,
2019-06-05,1698.99,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-19,1698.24,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-03,1697.85,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-17,1697.85,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-05,1697.76,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-10,1697.72,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-17,1696.85,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1695.87,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-06,1695.00,TFL CORPORATE,THE NICHOLS GROUP LTD,,
2019-06-12,1695.00,SURFACE TRANSPORT CORP,TRAFFIC-DATA,,
2019-06-12,1695.00,LUL NOMINEE BCV LIMITED,BOMBARDIER TRANSPORT UK,,
2019-06-19,1695.00,LUL NOMINEE BCV LIMITED,BOMBARDIER TRANSPORT UK,,
2019-06-10,1694.88,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-17,1692.00,TFL CORPORATE,CITY LIT,,
2019-05-29,1692.00,LONDON UNDERGROUND LTD,RS COMPONENTS LTD,,
2019-06-17,1690.20,TRANSPORT TRADING LTD,CAPITA BUSINESS TRAVEL,,
2019-06-10,1690.08,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-14,1688.00,TRANSPORT TRADING LTD,WJB SERVICES LIMITED,,
2019-06-17,1687.77,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-06-10,1687.68,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-29,1687.50,LONDON UNDERGROUND LTD,HEGENSCHEIDT-MFD GMBH,,
2019-06-10,1687.24,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-29,1686.78,LONDON RIVER SERVICES LTD,GBM SERVICES LTD,,
2019-06-19,1686.78,LONDON RIVER SERVICES LTD,GBM SERVICES LTD,,
2019-06-03,1686.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1686.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1686.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1686.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1686.10,LONDON UNDERGROUND LTD,YY SECURITY INSTALLATIONS LTD,,
2019-06-10,1685.02,LONDON TRANSPORT MUSEUM,INTERSERVE,,
2019-06-03,1684.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1684.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1683.70,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1683.70,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1683.21,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-06-03,1683.21,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-06-05,1682.21,LONDON UNDERGROUND LTD,ALLSTAR BUSINESS SOLUTIONS,,
2019-06-10,1681.04,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1680.00,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-06-19,1680.00,TUBE LINES LTD,HOLBRO ENGINEERING LTD,,
2019-06-10,1679.96,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-04,1679.75,LT MUSEUM TRADING LTD,KING AND MCGAW LTD,,
2019-06-07,1679.04,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2019-06-19,1678.30,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2019-06-03,1676.25,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-05-29,1676.10,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2019-06-10,1675.92,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-19,1675.80,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-06-03,1674.00,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-10,1672.60,LONDON UNDERGROUND LTD,TWIFLEX LIMITED,,
2019-06-19,1672.60,LONDON UNDERGROUND LTD,TWIFLEX LIMITED,,
2019-06-03,1670.88,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1668.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1668.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1667.24,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1667.15,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1667.15,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1667.10,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-10,1662.64,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-10,1662.44,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-10,1660.84,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-29,1660.50,LUL NOMINEE BCV LIMITED,KINGSBEECH LTD,,
2019-06-18,1657.35,TRANSPORT TRADING LTD,LONDON BOROUGH OF CAMDEN,,
2019-05-30,1655.98,LUL NOMINEE SSL LIMITED,SCHUNK CARBON TECHNOLOGY LIMITED,,
2019-06-03,1655.68,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-10,1655.68,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-19,1652.35,PUBLIC CARRIAGE OFFICE,TRUEFORM ENGINEERING LTD,,
2019-06-17,1652.14,DOCKLANDS LIGHT RAILWAY,EDF ENERGY,,
2019-05-29,1651.74,LONDON UNDERGROUND LTD,SKANSKA CONTRUCTIONS UK LTD,,
2019-06-19,1650.64,LONDON UNDERGROUND LTD,CAMIRA TRANSPORT FABRICS LTD,,
2019-06-10,1649.80,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-10,1649.50,SURFACE TRANSPORT CORP,UNIVERSAL,,
2019-05-31,1648.72,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-05-29,1648.00,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-14,1648.00,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-10,1648.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-10,1648.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-06-07,1648.00,TUBE LINES LTD,WILLIAM COOK RAIL LTD,,
2019-06-10,1647.48,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1646.40,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-10,1646.40,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-17,1646.40,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-06-12,1644.96,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-06-12,1644.30,LONDON UNDERGROUND LTD,SOUTH EAST SUPPLIES LTD,,
2019-06-05,1643.92,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-06-05,1643.40,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-06-06,1643.04,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-06-03,1642.85,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1642.85,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1642.85,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1642.85,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-17,1642.85,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-06-03,1642.85,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
