Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-07-02,1326.21,Economy and Environment-Markets,ADT Fire&Security,,
2012-07-16,444.12,Deputy Chief Executive-ICT Services,ADT Fire&Security,,
2012-07-02,1059.48,Children and Young People-Childrens Care Services,ALS Support,,
2012-07-23,124.50,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-07-23,723.12,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-07-26,141.48,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-07-26,330.12,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-07-26,526.62,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-07-26,74.70,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-07-26,74.70,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-07-26,94.32,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-07-26,424.44,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-07-26,365.60,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-07-26,365.60,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-07-26,6600.00,Deputy Chief Executive-ICT Services,ANS Group PLC,,
2012-07-23,167010.19,Economy and Environment-Highways & Engineering Services - Capital,APA Concrete Repairs,,
2012-07-12,897.50,Chief Executive's Office-Other Services,APPLE COMPUTER INTL,,
2012-07-02,149.49,Economy and Environment-Highways and Engineering Services,ATG Access Ltd,,
2012-07-02,285.00,Economy and Environment-Highways and Engineering Services,ATG Access Ltd,,
2012-07-19,119.74,Communities-Safer Cleaner Greener,ATS Euromaster Ltd,,
2012-07-19,222.94,Communities-Safer Cleaner Greener,ATS Euromaster Ltd,,
2012-07-19,81.20,Communities-Safer Cleaner Greener,ATS Euromaster Ltd,,
2012-07-30,90.34,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,91.50,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,415.36,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,59.25,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,63.14,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,80.99,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,323.96,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,70.21,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,87.80,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,91.50,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,14.27,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,165.84,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,242.97,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,157.72,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,14.27,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,14.27,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,309.87,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,102.01,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,63.14,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,56.18,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-30,91.50,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-07-12,1280.00,Children and Young People-Schools and Children's Services - Non-School,AV Interiors Ltd,,
2012-07-02,59695.14,Economy and Environment-Environmental Services,AWM Ltd,,
2012-07-05,76532.34,Economy and Environment-Environmental Services,AWM Ltd,,
2012-07-05,64856.37,Economy and Environment-Environmental Services,AWM Ltd,,
2012-07-05,71328.54,Economy and Environment-Environmental Services,AWM Ltd,,
2012-07-12,500.00,"Adults, Health and Social Care-Adult Health & Social Care",Aamer Wasim Hussain,,
2012-07-19,78559.00,Children and Young People-Education,Abbey Park J&I,,
2012-07-16,864.90,Communities-Libraries Info & Tourism,Abbeyways HD,,
2012-07-09,1392.76,Economy and Environment-Housing Services,Abraham Shaw Ltd,,
2012-07-16,1314.00,Children and Young People-Childrens Care Services,Action for Children,,
2012-07-19,2691.60,Children and Young People-Childrens Care Services,Action for Children,,
2012-07-19,3214.20,Children and Young People-Childrens Care Services,Action for Children,,
2012-07-19,682.80,Children and Young People-Childrens Care Services,Action for Children,,
2012-07-26,18700.00,Children and Young People-Childrens Care Services,Action for Children,,
2012-07-30,750.00,Children and Young People-Childrens Care Services,Action for Children,,
2012-07-06,606.30,Children and Young People-Childrens Care Services,Active,,
2012-07-06,1080.00,Children and Young People-Childrens Care Services,Active,,
2012-07-11,712.05,Children and Young People-Childrens Care Services,Active,,
2012-07-11,320.00,Children and Young People-Childrens Care Services,Active,,
2012-07-11,1325.40,Children and Young People-Childrens Care Services,Active,,
2012-07-12,607.50,Children and Young People-Childrens Care Services,Active,,
2012-07-12,2031.20,Children and Young People-Childrens Care Services,Active,,
2012-07-25,904.50,Children and Young People-Childrens Care Services,Active,,
2012-07-25,1053.00,Children and Young People-Childrens Care Services,Active,,
2012-07-26,789.60,Children and Young People-Childrens Care Services,Active,,
2012-07-03,1792.56,"Adults, Health and Social Care-Adult Health & Social Care",Aden Mount Nursing Home,,
2012-07-31,1792.56,"Adults, Health and Social Care-Adult Health & Social Care",Aden Mount Nursing Home,,
2012-07-26,550.00,Children and Young People-Childrens Care Services,Adoption UK,,
2012-07-26,550.00,Children and Young People-Childrens Care Services,Adoption UK,,
2012-07-09,5108.04,Communities-Community Safety & Support,Advance Security (UK) Ltd,,
2012-07-19,14995.80,Children and Young People-Childrens Care Services,Advanced Childcare Ltd,,
2012-07-16,240.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2012-07-16,210.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2012-07-16,105.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2012-07-16,350.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2012-07-16,2753.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2012-07-30,2565.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2012-07-16,20000.00,Children and Young People-Childrens Care Services,After Adoption Yorkshire,,
2012-07-30,5795.00,Children and Young People-Childrens Care Services,After Adoption Yorkshire,,
2012-07-02,6250.00,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-05,3616.67,Communities-Community Safety & Support,Age Uk Calderdale & Kirklees,,
2012-07-16,1655.77,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-16,5938.69,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-16,19504.96,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-16,3179.08,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-16,3731.00,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-16,3244.85,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-16,3244.85,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-16,12925.95,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-26,1655.77,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-26,5938.69,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-26,3179.08,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-26,3731.00,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-26,19504.96,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-07-30,836.00,Communities-Sport & Leisure Management DSO,Aldermore Invoice Finance re Bonasystems Europe,,
2012-07-09,1895.00,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-07-09,638.56,Communities-Safer Cleaner Greener,Alfred Bottomley Ltd,,
2012-07-12,1474.99,Economy and Environment-Transport Services,Alfred Bottomley Ltd,,
2012-07-12,147.06,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2012-07-12,122.55,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2012-07-12,49.02,Communities-Safer Cleaner Greener,Alfred Bottomley Ltd,,
2012-07-12,220.59,Children and Young People-Childrens Care Services,Alfred Bottomley Ltd,,
2012-07-12,122.55,Communities-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2012-07-12,245.10,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2012-07-12,931.38,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2012-07-12,3000.00,Communities-Service Development - Client Services,Alfred Bottomley Ltd,,
2012-07-12,5000.00,Communities-Service Development - Client Services,Alfred Bottomley Ltd,,
2012-07-20,3000.00,Communities-Service Development - Client Services,Alfred Bottomley Ltd,,
2012-07-23,1262.00,Economy and Environment-Regeneration,Alfred Bottomley Ltd,,
2012-07-23,1100.00,Communities-Sport & Countryside,Alfred Bottomley Ltd,,
2012-07-23,1067.87,Economy and Environment-Regeneration,Alfred Bottomley Ltd,,
2012-07-23,73.53,Communities-Recreation & Support,Alfred Bottomley Ltd,,
2012-07-23,147.06,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2012-07-23,24.51,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-07-23,686.28,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2012-07-23,98.04,Communities-Safer Cleaner Greener,Alfred Bottomley Ltd,,
2012-07-23,392.16,Chief Executive's Office-Law & Administration Service,Alfred Bottomley Ltd,,
2012-07-23,1715.70,Communities-Sport & Countryside,Alfred Bottomley Ltd,,
2012-07-26,945.83,Economy and Environment-Housing Services,Alfred Bottomley Ltd,,
2012-07-26,985.53,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2012-07-26,978.10,Communities-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2012-07-30,3102.82,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2012-07-30,196.08,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-07-30,196.08,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-07-30,514.71,Economy and Environment-Housing Services,Alfred Bottomley Ltd,,
2012-07-30,318.63,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-07-30,1127.46,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-07-30,3068.66,Communities-Safer Cleaner Greener,Alfred Bottomley Ltd,,
2012-07-30,906.87,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-07-30,637.26,Communities-Recreation & Support,Alfred Bottomley Ltd,,
2012-07-30,147.06,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-07-19,58356.00,Children and Young People-Education,All Saints CE(VA) J&I School,,
2012-07-09,534.94,Children and Young People-Childrens Care Services,Allied Healthcare Group Ltd,,
2012-07-02,1695.08,Communities-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2012-07-23,2177.62,Communities-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2012-07-26,40.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-07-26,120.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-07-26,690.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-07-26,115.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-07-26,100.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-07-26,50.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-07-26,150.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-07-23,1335.04,Communities-Safer Cleaner Greener,Amenity Horticultural Services Ltd,,
2012-07-19,365408.67,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2012-07-19,1750.00,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2012-07-03,7258.25,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-03,13374.80,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-03,1583.36,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-03,6246.88,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-03,12125.17,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-03,1686.84,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-24,775.18,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-24,69.48,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-24,15.00,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-24,55.04,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-24,186.73,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-31,1583.36,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-31,12035.08,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-31,6246.88,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-31,12815.96,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-31,13374.80,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-31,1686.84,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-07-03,3041.76,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Woodfield Grange,,
2012-07-03,2376.85,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Woodfield Grange,,
2012-07-03,7922.83,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Woodfield Grange,,
2012-07-03,4562.64,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Woodfield Grange,,
2012-07-31,2016.72,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Woodfield Grange,,
2012-07-31,10083.60,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Woodfield Grange,,
2012-07-31,4562.64,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Woodfield Grange,,
2012-07-31,977.71,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Woodfield Grange,,
2012-07-02,851.62,Children and Young People-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2012-07-05,785.32,Communities-Sport & Countryside,Andrew Greenwood Electrical Serv,,
2012-07-05,417.66,Communities-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2012-07-12,1422.00,Communities-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2012-07-25,3832.00,Children and Young People-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2012-07-25,2144.00,Children and Young People-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2012-07-26,2746.72,Communities-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2012-07-26,1048.55,Children and Young People-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2012-07-30,3300.00,Communities-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2012-07-12,150.00,Chief Executive's Office-Finance Service,Angel Springs,,
2012-07-12,1106.00,Chief Executive's Office-Finance Service,Angel Springs,,
2012-07-12,40.00,Chief Executive's Office-Finance Service,Angel Springs,,
2012-07-12,66.00,Chief Executive's Office-Finance Service,Angel Springs,,
2012-07-12,331.10,Chief Executive's Office-Finance Service,Angel Springs,,
2012-07-12,66.00,Chief Executive's Office-Finance Service,Angel Springs,,
2012-07-12,93.80,Chief Executive's Office-Finance Service,Angel Springs,,
2012-07-12,90.00,Chief Executive's Office-Finance Service,Angel Springs,,
2012-07-02,905.08,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-02,529.60,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-02,38729.16,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-09,943.60,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-09,830.96,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-16,905.08,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-16,905.08,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-16,943.60,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-16,943.60,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-23,905.08,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-23,943.60,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-26,539.20,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-26,264.80,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-26,539.20,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-26,264.80,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-26,264.80,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-26,539.20,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-30,764.30,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-30,26341.33,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-30,12025.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-30,1001.28,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2012-07-12,560.00,Children and Young People-Childrens Care Services,Anglia DNA Services Ltd,,
2012-07-26,540.00,Children and Young People-Childrens Care Services,Anglia DNA Services Ltd,,
2012-07-04,1956.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2012-07-09,495.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2012-07-26,4757.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2012-07-19,1242.00,Children and Young People-Childrens Services Unit,Apple Tree Day Nursery (Yorks) Ltd,,
2012-07-05,1335.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2012-07-05,60.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2012-07-05,585.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2012-07-05,10.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2012-07-16,10.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2012-07-16,545.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2012-07-16,215.25,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2012-07-23,478.31,Communities-Safer Cleaner Greener,Arco Ltd,,
2012-07-02,30750.16,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2012-07-02,29244.96,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2012-07-19,29067.71,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2012-07-19,8501.63,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2012-07-19,27658.16,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2012-07-19,114.80,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2012-07-19,12647.02,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2012-07-12,7764.25,Communities-Sport & Countryside,Armitage Clegg & Co Ltd,,
2012-07-23,462.87,Children and Young People-Childrens Care Services,Armitage Clegg & Co Ltd,,
2012-07-26,808.47,Children and Young People-Schools and Children's Services - Non-School,Armitage Clegg & Co Ltd,,
2012-07-30,720.87,"Adults, Health and Social Care-Adult Health & Social Care",Armitage Clegg & Co Ltd,,
2012-07-30,2249.73,Economy and Environment-Regeneration,Armitage Clegg & Co Ltd,,
2012-07-09,4550.00,Communities-Customer Services and Communications,ArranJay Consulting Ltd,,
2012-07-30,4550.00,Communities-Customer Services and Communications,ArranJay Consulting Ltd,,
2012-07-16,10039.50,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2012-07-19,7663.00,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2012-07-19,161412.00,Children and Young People-Education,Ash Green Primary School,,
2012-07-23,4050.00,Children and Young People-Children and Young People's Serv - Central Depts.,Ash Green Primary School,,
2012-07-03,1480.00,"Adults, Health and Social Care-Adult Health & Social Care",Aspen Lodge,,
2012-07-31,1480.00,"Adults, Health and Social Care-Adult Health & Social Care",Aspen Lodge,,
2012-07-03,3181.84,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2012-07-03,2267.84,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2012-07-03,11099.36,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2012-07-03,3181.84,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2012-07-31,2910.80,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2012-07-31,6032.13,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2012-07-31,3181.84,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2012-07-31,3181.84,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2012-07-19,720.00,Deputy Chief Executive-Human Resources,Atkins Training Ltd,,
2012-07-03,4364.08,"Adults, Health and Social Care-Adult Health & Social Care",Autism Plus Ltd,,
2012-07-31,4364.08,"Adults, Health and Social Care-Adult Health & Social Care",Autism Plus Ltd,,
2012-07-12,7785.37,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2012-07-12,1476.06,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2012-07-12,7723.58,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2012-07-12,7723.58,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2012-07-12,7723.58,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
