Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-06-08,48765.77,Track,Carillion Construction Ltd,,
2017-06-23,48765.77,Track,Carillion Construction Ltd,,
2017-06-20,44702.59,Track,Carillion Construction Ltd,,
2017-06-11,43782.41,General Civils,Carillion Construction Ltd,,
2017-06-13,40753.42,Track,Carillion Construction Ltd,,
2017-06-27,40540.25,Track,Carillion Construction Ltd,,
2017-06-20,38308.19,Signalling,Carillion Construction Ltd,,
2017-06-26,35984.41,Track,Carillion Construction Ltd,,
2017-06-20,32325.00,General Civils,Carillion Construction Ltd,,
2017-06-01,32213.52,Infrastructure Support Services,Carillion Construction Ltd,,
2017-06-23,31502.70,Professional Services Direct,Carillion Construction Ltd,,
2017-06-14,29899.00,Track,Carillion Construction Ltd,,
2017-06-28,29879.69,Track,Carillion Construction Ltd,,
2017-06-23,28689.70,Professional Services Direct,Carillion Construction Ltd,,
2017-06-08,27568.89,Track,Carillion Construction Ltd,,
2017-06-16,26869.65,General Civils,Carillion Construction Ltd,,
2017-06-19,3241514.00,Signalling,Siemens Rail Automation Ltd,,
2017-06-15,3116021.63,Signalling,Siemens Rail Automation Ltd,,
2017-06-15,2743597.73,Signalling,Siemens Rail Automation Ltd,,
2017-06-26,2164246.78,Signalling,Siemens Rail Automation Ltd,,
2017-06-16,2161423.05,Signalling,Siemens Rail Automation Ltd,,
2017-06-08,2109414.48,Signalling,Siemens Rail Automation Ltd,,
2017-06-12,2100016.04,Signalling,Siemens Rail Automation Ltd,,
2017-06-19,2063518.33,Signalling,Siemens Rail Automation Ltd,,
2017-06-19,1869171.30,Professional Services Direct,Siemens Rail Automation Ltd,,
2017-06-05,1733584.12,Signalling,Siemens Rail Automation Ltd,,
2017-06-19,1575112.17,Signalling,Siemens Rail Automation Ltd,,
2017-06-29,1461137.50,Signalling,Siemens Rail Automation Ltd,,
2017-06-29,1446153.43,Signalling,Siemens Rail Automation Ltd,,
2017-06-12,1299845.32,Signalling,Siemens Rail Automation Ltd,,
2017-06-12,1297442.62,Signalling,Siemens Rail Automation Ltd,,
2017-06-13,1268167.68,Signalling,Siemens Rail Automation Ltd,,
2017-06-15,1260173.32,Signalling,Siemens Rail Automation Ltd,,
2017-06-16,1216561.80,Signalling,Siemens Rail Automation Ltd,,
2017-06-15,1206349.66,Signalling,Siemens Rail Automation Ltd,,
2017-06-13,989388.66,Signalling,Siemens Rail Automation Ltd,,
2017-06-22,748413.53,Signalling,Siemens Rail Automation Ltd,,
2017-06-07,561363.99,Signalling,Siemens Rail Automation Ltd,,
2017-06-15,438840.49,Signalling,Siemens Rail Automation Ltd,,
2017-06-19,237153.64,Professional Services Direct,Siemens Rail Automation Ltd,,
2017-06-14,229245.31,Signalling,Siemens Rail Automation Ltd,,
2017-06-12,220776.00,Signalling,Siemens Rail Automation Ltd,,
2017-06-20,180000.00,Signalling,Siemens Rail Automation Ltd,,
2017-06-20,115724.38,Signalling,Siemens Rail Automation Ltd,,
2017-06-07,111249.77,Signalling,Siemens Rail Automation Ltd,,
2017-06-20,109356.00,Electrification and Fixed Plant,Siemens Rail Automation Ltd,,
2017-06-15,54403.49,Professional Services Direct,Siemens Rail Automation Ltd,,
2017-06-19,42562.37,Professional Services Direct,Siemens Rail Automation Ltd,,
2017-06-20,31200.00,Signalling,Siemens Rail Automation Ltd,,
2017-06-09,11968552.29,Buildings,Costain Ltd,,
2017-06-29,9623226.57,Buildings,Costain Ltd,,
2017-06-26,5871129.81,Professional Services Direct,Costain Ltd,,
2017-06-15,2867963.77,Professional Services Direct,Costain Ltd,,
2017-06-12,642944.24,Buildings,Costain Ltd,,
2017-06-08,631564.24,General Civils,Costain Ltd,,
2017-06-12,289062.48,Buildings,Costain Ltd,,
2017-06-19,108574.82,Professional Services Direct,Costain Ltd,,
2017-06-26,96967.14,General Civils,Costain Ltd,,
2017-06-12,79600.90,General Civils,Costain Ltd,,
2017-06-12,72122.11,Buildings,Costain Ltd,,
2017-06-16,66909.12,Professional Services Direct,Costain Ltd,,
2017-06-12,65393.07,General Civils,Costain Ltd,,
2017-06-06,42050.97,Professional Services Direct,Costain Ltd,,
2017-06-13,37075.87,General Civils,Costain Ltd,,
2017-06-22,7957831.82,Electrification and Fixed Plant,Amey Rail,,
2017-06-26,2111806.00,Track,Amey Rail,,
2017-06-26,1812782.00,Track,Amey Rail,,
2017-06-12,1434811.62,Signalling,Amey Rail,,
2017-06-27,1384403.00,Track,Amey Rail,,
2017-06-28,981610.00,Professional Services Direct,Amey Rail,,
2017-06-27,805173.00,Track,Amey Rail,,
2017-06-27,803146.00,Track,Amey Rail,,
2017-06-26,796085.00,Track,Amey Rail,,
2017-06-29,775798.00,Track,Amey Rail,,
2017-06-27,644827.00,Track,Amey Rail,,
2017-06-26,500422.00,Track,Amey Rail,,
2017-06-26,489473.00,Track,Amey Rail,,
2017-06-08,406444.51,Signalling,Amey Rail,,
2017-06-27,402393.00,Track,Amey Rail,,
2017-06-26,388269.00,Track,Amey Rail,,
2017-06-27,373742.00,Track,Amey Rail,,
2017-06-27,324723.00,Track,Amey Rail,,
2017-06-26,321013.00,Track,Amey Rail,,
2017-06-27,312030.00,Track,Amey Rail,,
2017-06-08,280191.66,Signalling,Amey Rail,,
2017-06-06,279738.00,Track,Amey Rail,,
2017-06-08,264766.00,Signalling,Amey Rail,,
2017-06-26,256363.00,Track,Amey Rail,,
2017-06-27,254895.00,Track,Amey Rail,,
2017-06-26,245103.00,Track,Amey Rail,,
2017-06-26,240102.00,Track,Amey Rail,,
2017-06-08,239767.98,Electrification and Fixed Plant,Amey Rail,,
2017-06-26,233545.00,Track,Amey Rail,,
2017-06-26,232613.00,Track,Amey Rail,,
2017-06-26,231560.00,Track,Amey Rail,,
2017-06-26,210000.00,Track,Amey Rail,,
2017-06-13,195799.90,Signalling,Amey Rail,,
2017-06-26,184285.00,Track,Amey Rail,,
2017-06-27,170912.00,Track,Amey Rail,,
2017-06-30,157681.43,Signalling,Amey Rail,,
2017-06-27,145845.00,Track,Amey Rail,,
2017-06-12,136002.55,Signalling,Amey Rail,,
2017-06-08,125712.93,Signalling,Amey Rail,,
2017-06-08,115564.75,Electrification and Fixed Plant,Amey Rail,,
2017-06-27,110100.00,Track,Amey Rail,,
2017-06-13,105881.52,Signalling,Amey Rail,,
2017-06-01,103685.48,Signalling,Amey Rail,,
2017-06-26,103025.00,Track,Amey Rail,,
2017-06-26,102180.00,Track,Amey Rail,,
2017-06-26,101723.00,Track,Amey Rail,,
2017-06-27,97898.00,Track,Amey Rail,,
2017-06-26,93701.00,Track,Amey Rail,,
2017-06-26,88778.00,Track,Amey Rail,,
2017-06-27,85719.00,Track,Amey Rail,,
2017-06-26,81698.00,Track,Amey Rail,,
2017-06-27,80516.00,Track,Amey Rail,,
2017-06-26,80507.00,Track,Amey Rail,,
2017-06-26,77064.00,Track,Amey Rail,,
2017-06-26,66796.00,Track,Amey Rail,,
2017-06-26,64047.00,Track,Amey Rail,,
2017-06-27,59797.00,Track,Amey Rail,,
2017-06-08,55421.03,Electrification and Fixed Plant,Amey Rail,,
2017-06-27,55180.00,Track,Amey Rail,,
2017-06-01,53920.85,Professional Services Direct,Amey Rail,,
2017-06-26,53457.00,Track,Amey Rail,,
2017-06-14,51874.93,Signalling,Amey Rail,,
2017-06-16,49597.20,Professional Services Direct,Amey Rail,,
2017-06-13,47647.27,Electrification and Fixed Plant,Amey Rail,,
2017-06-26,44097.00,Track,Amey Rail,,
2017-06-26,35603.00,Track,Amey Rail,,
2017-06-27,32455.00,Track,Amey Rail,,
2017-06-27,31284.00,Track,Amey Rail,,
2017-06-26,29508.00,Track,Amey Rail,,
2017-06-02,26438.44,Electrification and Fixed Plant,Amey Rail,,
2017-06-12,12639838.78,Facilities - Soft Services,MITIE Technical Facilities Management Ltd,,
2017-06-16,12639838.78,Facilities - Soft Services,MITIE Technical Facilities Management Ltd,,
2017-06-16,1391229.42,Facilities - Soft Services,MITIE Technical Facilities Management Ltd,,
2017-06-16,1391229.42,Facilities - Soft Services,MITIE Technical Facilities Management Ltd,,
2017-06-06,453201.38,Facilities - Hard Services,MITIE Technical Facilities Management Ltd,,
2017-06-16,453201.38,Facilities - Hard Services,MITIE Technical Facilities Management Ltd,,
2017-06-09,182677.81,Facilities - Hard Services,MITIE Technical Facilities Management Ltd,,
2017-06-09,33673.88,Facilities - Hard Services,MITIE Technical Facilities Management Ltd,,
2017-06-02,64375.93,Buildings,MITIE Technical Facilities Management Ltd,,
2017-06-02,29394.09,Facilities - Hard Services,MITIE Technical Facilities Management Ltd,,
2017-06-26,26553469.21,Utilities,EDF Energy Customers Plc,,
2017-06-19,472938.81,Utilities,EDF Energy Customers Plc,,
2017-06-20,2127352.28,Signalling,Colas Rail Ltd,,
2017-06-02,1245750.00,On Track Machines,Colas Rail Ltd,,
2017-06-27,1245750.00,On Track Machines,Colas Rail Ltd,,
2017-06-21,878856.48,Electrification and Fixed Plant,Colas Rail Ltd,,
2017-06-02,833047.75,On Track Machines,Colas Rail Ltd,,
2017-06-28,833047.75,On Track Machines,Colas Rail Ltd,,
2017-06-01,753324.38,Track,Colas Rail Ltd,,
2017-06-01,652446.49,Track,Colas Rail Ltd,,
2017-06-15,651200.00,Track,Colas Rail Ltd,,
2017-06-15,610627.85,Track,Colas Rail Ltd,,
2017-06-19,558800.00,Track,Colas Rail Ltd,,
2017-06-02,538195.70,Rail Fleet,Colas Rail Ltd,,
2017-06-28,538195.70,Rail Fleet,Colas Rail Ltd,,
2017-06-28,447289.88,Logistics,Colas Rail Ltd,,
2017-06-19,416500.00,Track,Colas Rail Ltd,,
2017-06-20,396396.38,Professional Services Direct,Colas Rail Ltd,,
2017-06-21,386830.51,On Track Machines,Colas Rail Ltd,,
2017-06-21,381274.55,Track,Colas Rail Ltd,,
2017-06-13,371088.35,Track,Colas Rail Ltd,,
2017-06-15,353263.49,Track,Colas Rail Ltd,,
2017-06-15,350000.00,Track,Colas Rail Ltd,,
2017-06-14,318628.00,Track,Colas Rail Ltd,,
2017-06-12,308345.51,Track,Colas Rail Ltd,,
2017-06-02,286744.04,On Track Machines,Colas Rail Ltd,,
2017-06-28,286744.04,On Track Machines,Colas Rail Ltd,,
2017-06-22,284878.25,On Track Machines,Colas Rail Ltd,,
2017-06-14,280000.00,Track,Colas Rail Ltd,,
2017-06-15,272542.30,Rail Fleet,Colas Rail Ltd,,
2017-06-15,266900.00,Track,Colas Rail Ltd,,
2017-06-22,256015.50,Logistics,Colas Rail Ltd,,
2017-06-13,255141.34,Track,Colas Rail Ltd,,
2017-06-15,236602.36,Track,Colas Rail Ltd,,
2017-06-12,228168.17,Track,Colas Rail Ltd,,
2017-06-14,226251.94,Track,Colas Rail Ltd,,
2017-06-15,217489.94,Track,Colas Rail Ltd,,
2017-06-15,212781.29,On Track Machines,Colas Rail Ltd,,
2017-06-14,200000.00,Track,Colas Rail Ltd,,
2017-06-19,184600.00,Track,Colas Rail Ltd,,
2017-06-19,184600.00,Track,Colas Rail Ltd,,
2017-06-15,175000.00,Track,Colas Rail Ltd,,
2017-06-14,159063.00,Track,Colas Rail Ltd,,
2017-06-14,155494.77,Track,Colas Rail Ltd,,
2017-06-15,150100.00,Track,Colas Rail Ltd,,
2017-06-12,132731.76,Track,Colas Rail Ltd,,
2017-06-19,126119.00,Track,Colas Rail Ltd,,
2017-06-12,114878.57,Track,Colas Rail Ltd,,
2017-06-01,104442.67,Track,Colas Rail Ltd,,
2017-06-21,103112.16,On Track Machines,Colas Rail Ltd,,
2017-06-15,97340.25,On Track Machines,Colas Rail Ltd,,
2017-06-01,91754.06,Track,Colas Rail Ltd,,
2017-06-01,80860.38,Track,Colas Rail Ltd,,
2017-06-02,78493.14,Regulatory Charges,Colas Rail Ltd,,
2017-06-01,76562.09,Track,Colas Rail Ltd,,
2017-06-15,73848.95,On Track Machines,Colas Rail Ltd,,
2017-06-01,72416.04,Track,Colas Rail Ltd,,
2017-06-26,67709.08,On Track Machines,Colas Rail Ltd,,
2017-06-15,65144.86,On Track Machines,Colas Rail Ltd,,
2017-06-01,64908.81,Track,Colas Rail Ltd,,
2017-06-15,64228.40,On Track Machines,Colas Rail Ltd,,
2017-06-20,63442.92,On Track Machines,Colas Rail Ltd,,
2017-06-26,62136.04,On Track Machines,Colas Rail Ltd,,
2017-06-26,61653.46,On Track Machines,Colas Rail Ltd,,
2017-06-15,60396.42,On Track Machines,Colas Rail Ltd,,
2017-06-14,60000.00,Track,Colas Rail Ltd,,
2017-06-15,58677.13,On Track Machines,Colas Rail Ltd,,
2017-06-15,57026.96,On Track Machines,Colas Rail Ltd,,
2017-06-19,56080.48,Track,Colas Rail Ltd,,
2017-06-26,54105.91,On Track Machines,Colas Rail Ltd,,
2017-06-20,53608.77,On Track Machines,Colas Rail Ltd,,
2017-06-26,52392.67,On Track Machines,Colas Rail Ltd,,
2017-06-26,51896.11,On Track Machines,Colas Rail Ltd,,
2017-06-15,47511.90,On Track Machines,Colas Rail Ltd,,
2017-06-26,39864.16,Rail Fleet,Colas Rail Ltd,,
2017-06-26,39418.87,On Track Machines,Colas Rail Ltd,,
2017-06-15,35835.39,Rail Fleet,Colas Rail Ltd,,
2017-06-26,35790.78,On Track Machines,Colas Rail Ltd,,
2017-06-21,34895.29,Professional Services Direct,Colas Rail Ltd,,
2017-06-09,34888.68,Track,Colas Rail Ltd,,
2017-06-20,33897.53,Professional Services Direct,Colas Rail Ltd,,
2017-06-14,30051.00,Track,Colas Rail Ltd,,
2017-06-14,30051.00,Track,Colas Rail Ltd,,
2017-06-01,28203.74,Track,Colas Rail Ltd,,
2017-06-22,25153.76,Professional Services Direct,Colas Rail Ltd,,
2017-06-22,5380783.00,Electrification and Fixed Plant,Balfour Beatty Rail Ltd,,
2017-06-15,2859954.32,Track,Balfour Beatty Rail Ltd,,
2017-06-15,1651933.58,General Civils,Balfour Beatty Rail Ltd,,
2017-06-23,1006900.96,On Track Machines,Balfour Beatty Rail Ltd,,
2017-06-22,600000.00,Track,Balfour Beatty Rail Ltd,,
2017-06-22,375159.69,Electrification and Fixed Plant,Balfour Beatty Rail Ltd,,
2017-06-29,374372.89,On Track Machines,Balfour Beatty Rail Ltd,,
2017-06-23,370905.04,On Track Machines,Balfour Beatty Rail Ltd,,
2017-06-09,294009.78,General Civils,Balfour Beatty Rail Ltd,,
2017-06-16,289030.20,Professional Services Direct,Balfour Beatty Rail Ltd,,
2017-06-02,239071.09,Track,Balfour Beatty Rail Ltd,,
2017-06-09,228545.09,Signalling,Balfour Beatty Rail Ltd,,
2017-06-19,147340.74,Buildings,Balfour Beatty Rail Ltd,,
2017-06-26,112741.81,General Civils,Balfour Beatty Rail Ltd,,
2017-06-26,110006.03,General Civils,Balfour Beatty Rail Ltd,,
2017-06-07,91019.31,Electrification and Fixed Plant,Balfour Beatty Rail Ltd,,
2017-06-15,83048.47,Professional Services Direct,Balfour Beatty Rail Ltd,,
2017-06-22,67141.42,Track,Balfour Beatty Rail Ltd,,
2017-06-22,60319.00,On Track Machines,Balfour Beatty Rail Ltd,,
2017-06-08,45708.82,General Civils,Balfour Beatty Rail Ltd,,
2017-06-18,43539.30,Infrastructure Support Services,Balfour Beatty Rail Ltd,,
2017-06-07,41325.00,General Civils,Balfour Beatty Rail Ltd,,
2017-06-07,34446.12,General Civils,Balfour Beatty Rail Ltd,,
2017-06-22,34384.00,On Track Machines,Balfour Beatty Rail Ltd,,
2017-06-26,30156.05,Professional Services Direct,Balfour Beatty Rail Ltd,,
2017-06-02,27835.95,Rail Fleet,Balfour Beatty Rail Ltd,,
2017-06-15,27350.95,On Track Machines,Balfour Beatty Rail Ltd,,
2017-06-07,27277.71,General Civils,Balfour Beatty Rail Ltd,,
2017-06-08,3198143.68,General Civils,BAM Nuttall Ltd,,
2017-06-12,849050.00,General Civils,BAM Nuttall Ltd,,
2017-06-12,820550.29,General Civils,BAM Nuttall Ltd,,
2017-06-28,772000.00,General Civils,BAM Nuttall Ltd,,
2017-06-28,750916.87,General Civils,BAM Nuttall Ltd,,
2017-06-08,663398.40,General Civils,BAM Nuttall Ltd,,
2017-06-12,549264.33,General Civils,BAM Nuttall Ltd,,
2017-06-09,540420.68,General Civils,BAM Nuttall Ltd,,
2017-06-29,519811.74,General Civils,BAM Nuttall Ltd,,
2017-06-13,492877.22,Buildings,BAM Nuttall Ltd,,
2017-06-29,491705.41,General Civils,BAM Nuttall Ltd,,
2017-06-30,472246.19,General Civils,BAM Nuttall Ltd,,
2017-06-01,429832.02,General Civils,BAM Nuttall Ltd,,
2017-06-27,419215.86,General Civils,BAM Nuttall Ltd,,
2017-06-08,304919.90,General Civils,BAM Nuttall Ltd,,
2017-06-08,302963.64,General Civils,BAM Nuttall Ltd,,
2017-06-30,288918.03,General Civils,BAM Nuttall Ltd,,
2017-06-29,224681.07,General Civils,BAM Nuttall Ltd,,
2017-06-21,212887.21,Professional Services Direct,BAM Nuttall Ltd,,
2017-06-08,209686.58,General Civils,BAM Nuttall Ltd,,
2017-06-06,178380.11,General Civils,BAM Nuttall Ltd,,
2017-06-14,161056.17,Professional Services Direct,BAM Nuttall Ltd,,
2017-06-29,152000.00,General Civils,BAM Nuttall Ltd,,
2017-06-01,146375.39,Buildings,BAM Nuttall Ltd,,
2017-06-23,140872.09,Buildings,BAM Nuttall Ltd,,
2017-06-07,130495.03,General Civils,BAM Nuttall Ltd,,
2017-06-07,124098.86,General Civils,BAM Nuttall Ltd,,
2017-06-29,112458.99,Buildings,BAM Nuttall Ltd,,
2017-06-14,112034.77,Buildings,BAM Nuttall Ltd,,
2017-06-12,94500.38,General Civils,BAM Nuttall Ltd,,
2017-06-07,80925.95,General Civils,BAM Nuttall Ltd,,
2017-06-26,80837.89,Buildings,BAM Nuttall Ltd,,
2017-06-16,56889.37,General Civils,BAM Nuttall Ltd,,
2017-06-22,53852.22,General Civils,BAM Nuttall Ltd,,
2017-06-26,53396.00,Buildings,BAM Nuttall Ltd,,
2017-06-16,47599.07,General Civils,BAM Nuttall Ltd,,
2017-06-12,41853.36,General Civils,BAM Nuttall Ltd,,
2017-06-07,32219.60,General Civils,BAM Nuttall Ltd,,
2017-06-29,31033.53,Buildings,BAM Nuttall Ltd,,
2017-06-12,30000.00,General Civils,BAM Nuttall Ltd,,
2017-06-01,25894.73,Buildings,BAM Nuttall Ltd,,
2017-06-21,25545.94,Professional Services Direct,BAM Nuttall Ltd,,
2017-06-20,1810705.77,Track,Babcock Rail Ltd,,
2017-06-12,952127.88,On Track Machines,Babcock Rail Ltd,,
2017-06-15,798735.70,Track,Babcock Rail Ltd,,
2017-06-29,750000.00,Track,Babcock Rail Ltd,,
2017-06-12,684585.24,Track,Babcock Rail Ltd,,
2017-06-12,670000.00,Track,Babcock Rail Ltd,,
2017-06-16,663298.41,Signalling,Babcock Rail Ltd,,
2017-06-14,433248.98,Track,Babcock Rail Ltd,,
2017-06-26,416000.00,Track,Babcock Rail Ltd,,
2017-06-16,377210.22,On Track Machines,Babcock Rail Ltd,,
2017-06-13,364744.88,Track,Babcock Rail Ltd,,
2017-06-22,352235.71,On Track Machines,Babcock Rail Ltd,,
2017-06-14,329999.99,Track,Babcock Rail Ltd,,
2017-06-15,318554.71,Signalling,Babcock Rail Ltd,,
2017-06-26,300000.00,Track,Babcock Rail Ltd,,
2017-06-29,290000.00,Track,Babcock Rail Ltd,,
2017-06-13,252227.00,Track,Babcock Rail Ltd,,
2017-06-30,250000.00,Track,Babcock Rail Ltd,,
2017-06-20,226878.89,Track,Babcock Rail Ltd,,
2017-06-09,223591.00,Track,Babcock Rail Ltd,,
2017-06-16,216545.33,Signalling,Babcock Rail Ltd,,
2017-06-29,210756.00,Track,Babcock Rail Ltd,,
2017-06-27,206159.32,Signalling,Babcock Rail Ltd,,
2017-06-08,202270.00,Track,Babcock Rail Ltd,,
2017-06-16,200576.85,Professional Services Direct,Babcock Rail Ltd,,
2017-06-09,195742.00,Track,Babcock Rail Ltd,,
2017-06-09,184647.00,Track,Babcock Rail Ltd,,
2017-06-29,175102.00,Track,Babcock Rail Ltd,,
2017-06-14,162405.38,Signalling,Babcock Rail Ltd,,
2017-06-28,158602.14,Signalling,Babcock Rail Ltd,,
2017-06-07,145114.75,Signalling,Babcock Rail Ltd,,
2017-06-29,113312.00,Track,Babcock Rail Ltd,,
2017-06-28,111574.66,Signalling,Babcock Rail Ltd,,
2017-06-19,105731.00,Track,Babcock Rail Ltd,,
2017-06-09,95968.00,Professional Services Direct,Babcock Rail Ltd,,
2017-06-28,86657.98,Signalling,Babcock Rail Ltd,,
2017-06-28,67184.69,Signalling,Babcock Rail Ltd,,
2017-06-07,60094.09,Signalling,Babcock Rail Ltd,,
2017-06-14,54774.67,General Civils,Babcock Rail Ltd,,
2017-06-29,54092.00,Track,Babcock Rail Ltd,,
2017-06-07,41884.39,Signalling,Babcock Rail Ltd,,
2017-06-09,40576.00,Professional Services Direct,Babcock Rail Ltd,,
2017-06-19,35847.00,Telecoms,Babcock Rail Ltd,,
2017-06-29,35659.00,Track,Babcock Rail Ltd,,
2017-06-28,34654.87,Signalling,Babcock Rail Ltd,,
2017-06-07,29972.92,Signalling,Babcock Rail Ltd,,
2017-06-28,29947.66,Signalling,Babcock Rail Ltd,,
2017-06-15,6840726.27,Electrification and Fixed Plant,VolkerRail Ltd,,
2017-06-20,1186258.88,Electrification and Fixed Plant,VolkerRail Ltd,,
2017-06-20,850050.25,Electrification and Fixed Plant,VolkerRail Ltd,,
2017-06-01,525602.88,On Track Machines,VolkerRail Ltd,,
2017-06-27,525602.88,On Track Machines,VolkerRail Ltd,,
2017-06-14,517640.36,Signalling,VolkerRail Ltd,,
2017-06-21,445771.30,Professional Services Direct,VolkerRail Ltd,,
2017-06-20,270673.02,On Track Machines,VolkerRail Ltd,,
2017-06-14,230782.08,Track,VolkerRail Ltd,,
2017-06-14,71111.14,Track,VolkerRail Ltd,,
2017-06-20,42911.62,Electrification and Fixed Plant,VolkerRail Ltd,,
2017-06-08,30261.54,Signalling,VolkerRail Ltd,,
