Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-08-24,35193.36,Buildings,Amalgamated Construction Ltd,,
2017-08-24,33232.79,Buildings,Amalgamated Construction Ltd,,
2017-08-10,84853.38,General Civils,Amalgamated Construction Ltd,,
2017-08-21,94723.89,General Civils,Amalgamated Construction Ltd,,
2017-08-07,243926.85,General Civils,Amalgamated Construction Ltd,,
2017-08-25,204640.63,General Civils,Amalgamated Construction Ltd,,
2017-08-01,93401.50,General Civils,Amalgamated Construction Ltd,,
2017-08-04,190466.32,General Civils,Amalgamated Construction Ltd,,
2017-08-31,485315.83,General Civils,Amalgamated Construction Ltd,,
2017-08-25,31177.35,General Civils,Amalgamated Construction Ltd,,
2017-08-09,105821.83,General Civils,Amalgamated Construction Ltd,,
2017-08-25,306531.15,General Civils,Amalgamated Construction Ltd,,
2017-08-30,82169.69,Buildings,Amalgamated Construction Ltd,,
2017-08-04,96279.54,General Civils,Amalgamated Construction Ltd,,
2017-08-14,25877.87,General Civils,Amey LG Ltd,,
2017-08-10,330945.50,General Civils,Amey OWR Ltd,,
2017-08-16,702813.98,Professional Services Direct,Amey OWR Ltd,,
2017-08-22,70246.22,General Civils,Amey OWR Ltd,,
2017-08-16,296773.96,General Civils,Amey OWR Ltd,,
2017-08-17,104090.53,General Civils,Amey OWR Ltd,,
2017-08-17,262845.87,General Civils,Amey OWR Ltd,,
2017-08-02,102006.91,Professional Services Direct,Amey OWR Ltd,,
2017-08-29,269542.49,Professional Services Direct,Amey OWR Ltd,,
2017-08-16,282627.45,General Civils,Amey OWR Ltd,,
2017-08-22,55453.26,General Civils,Amey OWR Ltd,,
2017-08-10,812065.75,General Civils,Amey OWR Ltd,,
2017-08-07,321021.43,Professional Services Direct,Amey OWR Ltd,,
2017-08-22,27874.71,Professional Services Direct,Amey OWR Ltd,,
2017-08-15,240962.43,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2017-08-15,220112.71,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2017-08-04,104500.00,General Civils,Amey OWR Ltd,,
2017-08-04,195526.72,General Civils,Amey OWR Ltd,,
2017-08-14,169410.89,General Civils,Amey OWR Ltd,,
2017-08-14,47171.34,General Civils,Amey OWR Ltd,,
2017-08-07,223078.91,Electrification and Fixed Plant,Amey Rail,,
2017-08-07,62489.85,Electrification and Fixed Plant,Amey Rail,,
2017-08-15,525318.00,Track,Amey Rail,,
2017-08-29,128785.00,Track,Amey Rail,,
2017-08-15,265995.00,Track,Amey Rail,,
2017-08-29,63819.00,Track,Amey Rail,,
2017-08-15,56561.00,Track,Amey Rail,,
2017-08-29,509294.00,Track,Amey Rail,,
2017-08-15,367209.00,Track,Amey Rail,,
2017-08-15,3586519.00,Track,Amey Rail,,
2017-08-09,78244.50,Electrification and Fixed Plant,Amey Rail,,
2017-08-07,49646.93,Electrification and Fixed Plant,Amey Rail,,
2017-08-09,25547.85,Electrification and Fixed Plant,Amey Rail,,
2017-08-11,1706743.10,Track,Amey Rail,,
2017-08-09,25125.82,Electrification and Fixed Plant,Amey Rail,,
2017-08-16,53457.00,Track,Amey Rail,,
2017-08-16,81698.00,Track,Amey Rail,,
2017-08-09,149237.75,Electrification and Fixed Plant,Amey Rail,,
2017-08-29,263973.55,Electrification and Fixed Plant,Amey Rail,,
2017-08-04,44360.21,Signalling,Amey Rail,,
2017-08-04,85019.20,Signalling,Amey Rail,,
2017-08-04,153552.46,Signalling,Amey Rail,,
2017-08-04,962212.92,Signalling,Amey Rail,,
2017-08-15,350081.00,Track,Amey Rail,,
2017-08-24,185379.00,Track,Amey Rail,,
2017-08-15,88778.00,Track,Amey Rail,,
2017-08-29,96880.00,Track,Amey Rail,,
2017-08-15,40294.00,Track,Amey Rail,,
2017-08-07,266495.42,Professional Services Direct,Amey Rail,,
2017-08-16,40074.00,Track,Amey Rail,,
2017-08-15,118110.00,Track,Amey Rail,,
2017-08-15,99747.00,Track,Amey Rail,,
2017-08-16,118600.00,Track,Amey Rail,,
2017-08-16,42673.00,Track,Amey Rail,,
2017-08-16,295159.00,Track,Amey Rail,,
2017-08-29,193765.00,Track,Amey Rail,,
2017-08-16,88778.00,Track,Amey Rail,,
2017-08-31,1019440.31,Signalling,Amey Rail,,
2017-08-08,131924.43,Signalling,Amey Rail,,
2017-08-22,57064.89,Signalling,Amey Rail,,
2017-08-16,57531.00,Track,Amey Rail,,
2017-08-16,778154.00,Track,Amey Rail,,
2017-08-15,133950.00,Track,Amey Rail,,
2017-08-11,2464267.65,Electrification and Fixed Plant,Amey Rail,,
2017-08-04,132384.15,Signalling,Amey Rail,,
2017-08-23,268341.82,Signalling,Amey Rail,,
2017-08-07,331050.99,Signalling,Amey Rail,,
2017-08-09,64538.28,Signalling,Amey Rail,,
2017-08-08,235020.25,Signalling,Amey Rail,,
2017-08-26,306151.51,Signalling,Amey Rail,,
2017-08-31,49570.86,Signalling,Amey Rail,,
2017-08-14,231295.38,Electrification and Fixed Plant,AmeyInabensa,,
2017-08-09,108949.91,Electrification and Fixed Plant,AmeyInabensa,,
2017-08-06,80980.39,Electrification and Fixed Plant,AmeyInabensa,,
2017-08-08,222825.12,Electrification and Fixed Plant,AmeyInabensa,,
2017-08-14,10871813.45,Electrification and Fixed Plant,AmeyInabensa,,
2017-08-22,341778.00,Professional Services Direct,Andromeda Engineering Ltd,,
2017-08-31,34512.83,Facilities - Soft Services,Angel Springs Ltd,,
2017-08-10,367498.10,Rail Fleet,Angel Trains Ltd,,
2017-08-15,51423.13,Rail Fleet,Angel Trains Ltd,,
2017-08-24,569622.06,Rail Fleet,Angel Trains Ltd,,
2017-08-23,28210.00,Signalling,Anixter (UK) Ltd,,
2017-08-29,54594.80,Telecoms,Anixter (UK) Ltd,,
2017-08-30,104396.78,Signalling,Ansaldo STS UK Ltd,,
2017-08-29,326000.00,Land & Property Acquisitions (incl. Business Consultancy),Aon Ltd,,
2017-08-04,52747.00,Telecoms,Application Solutions (Safety & Security) Ltd,,
2017-08-14,50160.00,,Aqua Signal & Telegraphic Systems Ltd,,
2017-08-22,33469.02,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-08-21,36212.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-08-21,55831.88,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-08-21,33150.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-08-24,290125.13,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-08-24,423222.53,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-08-16,45722.03,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-08-22,26248.73,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-08-22,154290.38,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-08-22,40253.43,Professional Services Direct,Arcadis LLP,,
2017-08-22,89439.91,Professional Services Direct,Arcadis LLP,,
2017-08-22,93800.64,Professional Services Direct,Arcadis LLP,,
2017-08-22,73685.10,Professional Services Direct,Arcadis LLP,,
2017-08-22,33522.30,Professional Services Direct,Arcadis LLP,,
2017-08-16,45536.35,Professional Services Direct,Arcadis LLP,,
2017-08-17,35048.75,Land & Property Acquisitions (incl. Business Consultancy),Ardent Management Ltd,,
2017-08-07,47530.19,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2017-08-24,37618.35,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2017-08-25,52470.51,Electrification and Fixed Plant,Arthur Flury (UK) Ltd,,
2017-08-25,42028.62,Electrification and Fixed Plant,Arthur Flury (UK) Ltd,,
2017-08-25,39676.02,Electrification and Fixed Plant,Arthur Flury (UK) Ltd,,
2017-08-03,33662.03,Plant and Tools,Arthur Flury (UK) Ltd,,
2017-08-25,66667.47,Plant and Tools,Arthur Flury (UK) Ltd,,
2017-08-25,33333.73,Plant and Tools,Arthur Flury (UK) Ltd,,
2017-08-25,50000.60,Plant and Tools,Arthur Flury (UK) Ltd,,
2017-08-15,36207.04,Electrification and Fixed Plant,Aspin Foundations Ltd,,
2017-08-03,44311.76,General Civils,Aspin Foundations Ltd,,
2017-08-23,33400.00,Plant and Tools,Associated Utility Supplies (AUS) Ltd,,
2017-08-17,31840.00,Plant and Tools,Associated Utility Supplies (AUS) Ltd,,
2017-08-31,119114.76,Professional Services Direct,Atkins Ltd,,
2017-08-24,57000.00,Professional Services Direct,Atkins Ltd,,
2017-08-29,1246500.36,Professional Services Direct,Atkins Ltd,,
2017-08-03,49112.00,Professional Services Direct,Atkins Ltd,,
2017-08-01,36691.97,Signalling,Atkins Ltd,,
2017-08-11,193979.76,Signalling,Atkins Ltd,,
2017-08-09,79554.89,Signalling,Atkins Ltd,,
2017-08-03,68824.57,Signalling,Atkins Ltd,,
2017-08-09,83226.91,Signalling,Atkins Ltd,,
2017-08-03,183197.40,Signalling,Atkins Ltd,,
2017-08-04,465501.24,Signalling,Atkins Ltd,,
2017-08-08,267820.83,Professional Services Direct,Atkins Ltd,,
2017-08-04,607263.96,Information Technology,Atos IT Services UK Ltd,,
2017-08-30,62032.66,Information Technology,Atos IT Services UK Ltd,,
2017-08-30,69462.00,Information Technology,Atos IT Services UK Ltd,,
2017-08-08,31581.00,Information Technology,Atos IT Services UK Ltd,,
2017-08-15,36716.65,Facilities - Soft Services,Avalon Metals Ltd t/a Wye Valley Metals,,
2017-08-07,200000.00,Telecoms,Axell Wireless Ltd t/a Cobham Wireless,,
2017-08-16,36781.46,Buildings,B & M McHugh Ltd,,
2017-08-04,100837.88,General Civils,B & M McHugh Ltd,,
2017-08-16,39686.99,Buildings,B & M McHugh Ltd,,
2017-08-10,51655.47,General Civils,B & M McHugh Ltd,,
2017-08-08,49124.02,General Civils,B & M McHugh Ltd,,
2017-08-10,182173.01,General Civils,B & M McHugh Ltd,,
2017-08-08,75699.05,Buildings,B & M McHugh Ltd,,
2017-08-08,46776.79,General Civils,B & M McHugh Ltd,,
2017-08-10,83920.91,General Civils,B & M McHugh Ltd,,
2017-08-16,49002.94,General Civils,B & M McHugh Ltd,,
2017-08-08,39508.75,General Civils,B & M McHugh Ltd,,
2017-08-08,51317.59,General Civils,B & M McHugh Ltd,,
2017-08-09,38195.70,General Civils,B & M McHugh Ltd,,
2017-08-08,242719.05,General Civils,B & M McHugh Ltd,,
2017-08-09,123400.17,General Civils,B & M McHugh Ltd,,
2017-08-30,38411.00,Information Technology,BAE Systems (Operations) Ltd t/a BAE Systems Defence & Information (DI),,
2017-08-29,50000.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-08-02,79141.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-08-22,142122.67,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-08-22,179066.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-08-22,58667.05,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-08-03,69963.95,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-08-29,60081.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-08-16,176465.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-08-31,844394.92,General Civils,BAM Nuttall Ltd,,
2017-08-02,444034.46,General Civils,BAM Nuttall Ltd,,
2017-08-15,171824.00,General Civils,BAM Nuttall Ltd,,
2017-08-10,649161.25,General Civils,BAM Nuttall Ltd,,
2017-08-08,2723700.89,General Civils,BAM Nuttall Ltd,,
2017-08-08,215184.63,General Civils,BAM Nuttall Ltd,,
2017-08-23,258300.34,General Civils,BAM Nuttall Ltd,,
2017-08-03,30774.52,General Civils,BAM Nuttall Ltd,,
2017-08-11,717014.88,General Civils,BAM Nuttall Ltd,,
2017-08-09,267281.08,General Civils,BAM Nuttall Ltd,,
2017-08-23,99061.06,General Civils,BAM Nuttall Ltd,,
2017-08-23,149357.25,General Civils,BAM Nuttall Ltd,,
2017-08-08,43689.00,Professional Services Direct,BAM Nuttall Ltd,,
2017-08-30,35978.81,Track,BAM Nuttall Ltd,,
2017-08-17,60000.00,General Civils,BAM Nuttall Ltd,,
2017-08-23,42574.09,General Civils,BAM Nuttall Ltd,,
2017-08-15,50518.00,Professional Services Direct,BAM Nuttall Ltd,,
2017-08-10,62745.70,Professional Services Direct,BAM Nuttall Ltd,,
2017-08-21,52409.00,Buildings,BAM Nuttall Ltd,,
2017-08-11,108000.00,Buildings,BAM Nuttall Ltd,,
2017-08-29,888570.21,Buildings,BAM Nuttall Ltd,,
2017-08-08,72308.11,General Civils,BAM Nuttall Ltd,,
2017-08-07,220799.92,Professional Services Direct,BAM Nuttall Ltd,,
2017-08-20,124072.25,Professional Services Direct,BAM Nuttall Ltd,,
2017-08-22,124072.25,Professional Services Direct,BAM Nuttall Ltd,,
2017-08-08,862421.86,General Civils,BAM Nuttall Ltd,,
2017-08-31,546753.81,General Civils,BAM Nuttall Ltd,,
2017-08-15,75525.86,General Civils,BAM Nuttall Ltd,,
2017-08-15,49283.46,General Civils,BAM Nuttall Ltd,,
2017-08-04,252949.60,Professional Services Direct,BAM Nuttall Ltd,,
2017-08-08,144156.84,Buildings,BAM Nuttall Ltd,,
2017-08-30,114268.78,Buildings,BAM Nuttall Ltd,,
2017-08-31,301723.81,General Civils,BAM Nuttall Ltd,,
2017-08-31,1221734.99,General Civils,BAM Nuttall Ltd,,
2017-08-02,81227.23,General Civils,BAM Nuttall Ltd,,
2017-08-02,176252.69,General Civils,BAM Nuttall Ltd,,
2017-08-15,62876.91,General Civils,BAM Nuttall Ltd,,
