Payment Date,Amount,Benificiary Name,Organisational Unit
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,98.16,HELP-LINK UK LTD,Community
2016-09-07,1100.00,HELP-LINK UK LTD,Community
2016-09-07,1720.00,HELP-LINK UK LTD,Community
2016-09-21,59.83,JACKSON LIFT SERVICES LIMITED,Community
2016-09-21,59.83,JACKSON LIFT SERVICES LIMITED,Community
2016-09-21,59.83,JACKSON LIFT SERVICES LIMITED,Community
2016-09-21,21.00,JACKSON LIFT SERVICES LIMITED,Community
2016-09-21,21.00,JACKSON LIFT SERVICES LIMITED,Community
2016-09-21,59.83,JACKSON LIFT SERVICES LIMITED,Community
2016-09-07,280.00,JAPS ENGINEERING,Community
2016-09-14,1886.76,JENNINGS ROOFING LTD,Community
2016-09-14,2081.36,JENNINGS ROOFING LTD,Community
2016-09-14,2081.36,JENNINGS ROOFING LTD,Community
2016-09-14,2081.36,JENNINGS ROOFING LTD,Community
2016-09-14,2081.36,JENNINGS ROOFING LTD,Community
2016-09-14,2081.36,JENNINGS ROOFING LTD,Community
2016-09-14,2081.36,JENNINGS ROOFING LTD,Community
2016-09-14,2081.36,JENNINGS ROOFING LTD,Community
2016-09-14,2081.36,JENNINGS ROOFING LTD,Community
2016-09-14,2081.36,JENNINGS ROOFING LTD,Community
2016-09-28,2081.36,JENNINGS ROOFING LTD,Community
2016-09-14,2151.36,JENNINGS ROOFING LTD,Community
2016-09-14,2151.36,JENNINGS ROOFING LTD,Community
2016-09-28,2151.36,JENNINGS ROOFING LTD,Community
2016-09-14,7183.80,JENNINGS ROOFING LTD,Community
2016-09-14,7183.80,JENNINGS ROOFING LTD,Community
2016-09-14,7253.80,JENNINGS ROOFING LTD,Community
2016-09-21,675.00,MASTERDOR LIMITED,Community
2016-09-21,30.00,MATTHEW FLETCHER,Community
2016-09-21,30.00,MATTHEW FLETCHER,Community
2016-09-21,30.00,MATTHEW FLETCHER,Community
2016-09-21,30.00,MATTHEW FLETCHER,Community
2016-09-21,30.00,MATTHEW FLETCHER,Community
2016-09-21,30.00,MATTHEW FLETCHER,Community
2016-09-21,30.00,MATTHEW FLETCHER,Community
2016-09-07,208.57,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-07,208.57,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-07,208.58,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-07,208.58,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-07,209.32,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-07,209.32,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-07,209.33,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-07,209.33,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,213.22,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,214.49,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,214.49,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,214.49,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,214.49,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,215.98,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,215.99,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,215.99,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,216.79,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,217.39,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,223.39,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,223.54,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,223.54,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,223.54,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,223.54,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-14,227.12,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,227.34,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,229.39,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,252.51,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,273.63,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-07,286.49,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-14,298.65,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-21,305.93,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-21,330.76,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-21,330.76,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,332.43,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-21,332.76,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-21,332.76,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,336.58,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,336.58,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,340.31,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,340.31,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,342.51,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,344.53,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,346.48,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,346.48,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-14,357.78,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,376.53,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,404.43,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-21,246.31,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-14,254.00,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,282.62,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-21,291.31,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-14,298.06,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,318.00,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,345.93,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-21,402.31,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-21,432.06,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-28,541.65,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-21,543.34,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-07,780.00,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-21,792.41,MITIE PROPERTY SERVICES (UK) LTD,Community
2016-09-07,3838.77,NEO PROPERTY SOLUTIONS LTD,Community
2016-09-14,306.25,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,289.25,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,293.76,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,293.76,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,293.76,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,300.89,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,341.14,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,349.97,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,460.00,NORTHGATE VEHICLE HIRE LTD,Community
2016-09-28,1030.00,NORTON INTERIORS LTD,Community
2016-09-07,280.00,OCS ENVIRONMENTAL SERVICES LTD,Community
2016-09-07,300.00,OCS ENVIRONMENTAL SERVICES LTD,Community
2016-09-21,315.00,OCS ENVIRONMENTAL SERVICES LTD,Community
2016-09-14,856.80,SSE CONTRACTING LTD,Community
2016-09-14,876.60,SSE CONTRACTING LTD,Community
2016-09-14,320.00,THE TEX SERVICES GROUP,Community
2016-09-14,820.00,THE TEX SERVICES GROUP,Community
2016-09-14,1327.00,THE TEX SERVICES GROUP,Community
2016-09-14,225.00,THE TEX SERVICES GROUP,Community
2016-09-14,240.00,THE TEX SERVICES GROUP,Community
2016-09-07,312.00,THE TEX SERVICES GROUP,Community
2016-09-14,445.00,THE TEX SERVICES GROUP,Community
2016-09-28,212.09,TUNSTON CONSTRUCTION LTD,Community
2016-09-28,231.39,TUNSTON CONSTRUCTION LTD,Community
2016-09-07,714.00,TUNSTON CONSTRUCTION LTD,Community
2016-09-21,1429.04,TUNSTON CONSTRUCTION LTD,Community
2016-09-21,2307.35,TUNSTON CONSTRUCTION LTD,Community
2016-09-28,3647.24,TUNSTON CONSTRUCTION LTD,Community
2016-09-21,837.20,TUNSTON CONSTRUCTION LTD,Community
2016-09-07,2256.10,TUNSTON CONSTRUCTION LTD,Community
2016-09-21,310.00,WALTER HARTLEY LTD,Community
2016-09-28,234.00,WALTER HARTLEY LTD,Community
2016-09-28,370.00,WALTER HARTLEY LTD,Community
2016-09-28,370.00,WALTER HARTLEY LTD,Community
2016-09-21,654.00,WHARFEDALE DECORATIONS LTD,Community
2016-09-21,698.00,WHARFEDALE DECORATIONS LTD,Community
2016-09-21,804.00,WHARFEDALE DECORATIONS LTD,Community
2016-09-28,910.00,WHARFEDALE DECORATIONS LTD,Community
2016-09-21,1332.00,WHARFEDALE DECORATIONS LTD,Community
2016-09-28,1408.00,WHARFEDALE DECORATIONS LTD,Community
2016-09-28,1616.00,WHARFEDALE DECORATIONS LTD,Community
2016-09-12,368.97,WOLSELEY UK LTD,Community
2016-09-05,252.67,WOLSELEY UK LTD,Community
2016-09-19,379.00,WOLSELEY UK LTD,Community
2016-09-19,602.67,WOLSELEY UK LTD,Community
2016-09-12,1362.93,WOLSELEY UK LTD,Community
2016-09-19,1390.59,WOLSELEY UK LTD,Community
2016-09-12,2033.15,WOLSELEY UK LTD,Community
2016-09-05,2856.86,WOLSELEY UK LTD,Community
2016-09-26,2868.44,WOLSELEY UK LTD,Community
2016-09-14,225.00,HAGS SMP,Community
2016-09-28,924.65,HAGS SMP,Community
2016-09-14,1202.42,PLAYTOP LTD,Community
2016-09-28,168.50,TAYLORMADE CASTINGS LTD,Community
2016-09-07,733.82,WICKSTEED LEISURE LTD,Community
2016-09-05,766.52,BRITISH GAS TRADING LTD,Community
2016-09-05,306.76,BRITISH GAS TRADING LTD,Community
2016-09-05,255.03,BRITISH GAS TRADING LTD,Community
2016-09-05,574.42,BRITISH GAS TRADING LTD,Community
2016-09-05,667.26,BRITISH GAS TRADING LTD,Community
2016-09-05,720.17,BRITISH GAS TRADING LTD,Community
2016-09-12,32.12,NORTH YORKSHIRE COUNTY COUNCIL,Community
2016-09-12,11.43,NORTH YORKSHIRE COUNTY COUNCIL,Community
2016-09-12,55.88,NORTH YORKSHIRE COUNTY COUNCIL,Community
2016-09-12,6.57,NORTH YORKSHIRE COUNTY COUNCIL,Community
2016-09-28,259.33,NPOWER LTD,Community
2016-09-28,275.83,NPOWER LTD,Community
2016-09-28,465.58,NPOWER LTD,Community
2016-09-28,1078.49,NPOWER LTD,Community
2016-09-28,55.48,NPOWER LTD,Community
2016-09-28,12.76,NPOWER LTD,Community
2016-09-28,13.92,NPOWER LTD,Community
2016-09-28,24.12,NPOWER LTD,Community
2016-09-12,2541.93,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2016-09-26,531.50,YORKSHIRE WATER PLC,Community
2016-09-12,220.00,ADVENT CATERING GROUP,Community
2016-09-12,102.23,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2016-09-28,110.04,ARCO LTD,Community
2016-09-14,48.85,ARCO LTD,Community
2016-09-28,339.16,ARCO LTD,Community
2016-09-28,231.42,ARCO LTD,Community
2016-09-14,321.88,ARCO LTD,Community
2016-09-14,640.00,BOB COWELL,Community
2016-09-14,1185.00,BOB COWELL,Community
2016-09-07,22.00,BRENNTAG UK LIMITED,Community
2016-09-07,89.00,BRENNTAG UK LIMITED,Community
2016-09-07,133.00,BRENNTAG UK LIMITED,Community
2016-09-07,311.00,BRENNTAG UK LIMITED,Community
2016-09-19,328.28,BROOK STREET (UK) LTD,Community
2016-09-19,328.28,BROOK STREET (UK) LTD,Community
2016-09-26,328.28,BROOK STREET (UK) LTD,Community
2016-09-26,328.28,BROOK STREET (UK) LTD,Community
2016-09-28,328.28,BROOK STREET (UK) LTD,Community
2016-09-07,418.84,BROOK STREET (UK) LTD,Community
2016-09-07,418.84,BROOK STREET (UK) LTD,Community
2016-09-07,418.84,BROOK STREET (UK) LTD,Community
2016-09-07,418.84,BROOK STREET (UK) LTD,Community
2016-09-21,418.84,BROOK STREET (UK) LTD,Community
2016-09-26,418.84,BROOK STREET (UK) LTD,Community
2016-09-26,418.84,BROOK STREET (UK) LTD,Community
2016-09-26,418.84,BROOK STREET (UK) LTD,Community
2016-09-26,418.84,BROOK STREET (UK) LTD,Community
2016-09-28,418.84,BROOK STREET (UK) LTD,Community
2016-09-28,418.84,BROOK STREET (UK) LTD,Community
2016-09-28,418.84,BROOK STREET (UK) LTD,Community
2016-09-28,418.84,BROOK STREET (UK) LTD,Community
2016-09-28,418.84,BROOK STREET (UK) LTD,Community
2016-09-28,418.84,BROOK STREET (UK) LTD,Community
2016-09-19,464.12,BROOK STREET (UK) LTD,Community
2016-09-14,464.12,BROOK STREET (UK) LTD,Community
2016-09-19,464.12,BROOK STREET (UK) LTD,Community
2016-09-19,464.12,BROOK STREET (UK) LTD,Community
2016-09-07,418.84,BROOK STREET (UK) LTD,Community
2016-09-07,418.84,BROOK STREET (UK) LTD,Community
2016-09-05,725.00,EURO MUNICIPAL LTD,Community
2016-09-19,725.00,EURO MUNICIPAL LTD,Community
2016-09-12,725.00,EURO MUNICIPAL LTD,Community
2016-09-26,725.00,EURO MUNICIPAL LTD,Community
2016-09-26,343.84,F D TODD & SONS LTD,Community
2016-09-07,10045.58,F D TODD & SONS LTD,Community
2016-09-26,8745.31,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-09-26,3183.05,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-09-07,14911.04,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-09-07,20232.32,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-09-19,20985.85,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-09-19,10765.12,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-09-07,2121.00,PLATINUM PRINT LTD,Community
2016-09-07,2000.00,PLATINUM PRINT LTD,Community
2016-09-05,1825.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2016-09-05,360.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2016-09-21,493.55,SHERWOOD SERVICES (UK) LTD,Community
2016-09-28,1504.00,SHL GROUP LTD,Community
2016-09-19,320.00,SSI SCHAEFER LTD,Community
2016-09-19,40.00,SSI SCHAEFER LTD,Community
2016-09-21,7230.96,STRAIGHT MANUFACTURING LTD,Community
2016-09-19,120.96,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-19,604.80,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-28,604.80,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-28,241.92,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-28,483.84,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-28,604.80,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-28,3132.25,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-28,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-28,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-28,3713.14,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-28,911.20,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-26,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-26,2528.58,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-26,1879.35,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-09-26,14498.88,YORWASTE LTD,Community
2016-09-28,300.00,ALLERTON MAULEVERER WITH HOPPERTON PARISH MEETING,Corporate Affairs
2016-09-28,1279.00,ARKENDALE CONEYTHORPE & CLARETON GROUPED,Corporate Affairs
2016-09-28,668.00,ASENBY PARISH COUNCIL,Corporate Affairs
2016-09-28,2929.00,AZERLEY & WINKSLEY GROUPED PARISH COUNCIL,Corporate Affairs
2016-09-28,2423.00,BALDERSBY PARISH COUNCIL,Corporate Affairs
2016-09-28,3075.00,BEWERLEY PARISH COUNCIL,Corporate Affairs
2016-09-28,3383.00,BILTON-IN-AINSTY WITH BICKERTON PARISH COUNCIL,Corporate Affairs
2016-09-28,2016.00,BIRSTWITH PARISH COUNCIL,Corporate Affairs
2016-09-28,3781.00,BISHOP MONKTON PARISH COUNCIL,Corporate Affairs
2016-09-28,1606.00,BISHOP THORNTON & WARSILL GROUPED PARISH COUNCIL,Corporate Affairs
2016-09-28,23094.00,BOROUGHBRIDGE TOWN COUNCIL,Corporate Affairs
2016-09-28,3461.00,BURTON LEONARD PARISH COUNCIL,Corporate Affairs
2016-09-28,1167.00,CATTAL HUNSINGORE & WALSHFORD GROUPED PARISH COUNC,Corporate Affairs
2016-09-28,2042.00,CLINT-CUM-HAMLETS PARISH COUNCIL,Corporate Affairs
2016-09-28,3677.00,DACRE PARISH COUNCIL,Corporate Affairs
2016-09-05,266.00,DAISY RECRUITMENT LTD,Corporate Affairs
2016-09-05,266.00,DAISY RECRUITMENT LTD,Corporate Affairs
2016-09-12,266.00,DAISY RECRUITMENT LTD,Corporate Affairs
2016-09-28,266.00,DAISY RECRUITMENT LTD,Corporate Affairs
2016-09-28,13310.00,DARLEY & MENWITH PARISH COUNCIL,Corporate Affairs
2016-09-28,3280.00,DISHFORTH PARISH COUNCIL,Corporate Affairs
2016-09-28,737.00,DUNSFORTHS PARISH MEETING,Corporate Affairs
2016-09-28,819.00,FARNHAM PARISH MEETING,Corporate Affairs
2016-09-28,1242.00,"FEARBY, HEALEY & DISTRICT PARISH COUNCIL",Corporate Affairs
2016-09-28,1507.00,FELLISCLIFFE PARISH COUNCIL,Corporate Affairs
2016-09-28,4380.00,FOLLIFOOT & PLOMPTON GROUPED PARISH COUNCIL,Corporate Affairs
2016-09-28,368.00,FOUNTAINS ABBEY GROUPED PARISH COUNCIL,Corporate Affairs
2016-09-28,2754.00,GOLDSBOROUGH & FLAXBY GROUPED PARISH COUNCIL,Corporate Affairs
2016-09-28,3026.00,"GRANTLEY, SAWLEY, SKELDING & EAVESTONE PARISH COUNCIL",Corporate Affairs
2016-09-28,3988.00,GREAT OUSEBURN PARISH COUNCIL,Corporate Affairs
2016-09-28,4107.00,GREEN HAMMERTON PARISH COUNCIL,Corporate Affairs
2016-09-28,2143.00,GREWELTHORPE PARISH COUNCIL,Corporate Affairs
2016-09-28,4751.00,HAMPSTHWAITE PARISH COUNCIL,Corporate Affairs
2016-09-28,3818.00,HARTWITH-CUM-WINSLEY PARISH COUNCIL,Corporate Affairs
2016-09-28,1406.00,HAVERAH PARK & BECKWITHSHAW GROUPED PARISH COUNCIL,Corporate Affairs
2016-09-28,763.00,HEWICK & HUTTON GROUPED PARISH COUNCIL,Corporate Affairs
2016-09-28,5451.00,KILLINGHALL PARISH COUNCIL,Corporate Affairs
2016-09-28,1543.00,KIRBY HILL & DISTRICT GROUPED PARISH COUNCIL,Corporate Affairs
2016-09-28,2262.00,KIRK DEIGHTON PARISH COUNCIL,Corporate Affairs
2016-09-28,2589.00,KIRK HAMMERTON PARISH COUNCIL,Corporate Affairs
2016-09-28,4420.00,"KIRKBY MALZEARD, LAVERTON & DALLOWGILL GROUPED PARISH COUNCIL",Corporate Affairs
2016-09-28,2854.00,KIRKBY OVERBLOW PARISH COUNCIL,Corporate Affairs
2016-09-28,59591.00,KNARESBOROUGH TOWN COUNCIL,Corporate Affairs
2016-09-28,1727.00,LITTLE OUSEBURN GROUPED PARISH COUNCIL,Corporate Affairs
2016-09-28,1469.00,LITTLE RIBSTON PARISH COUNCIL,Corporate Affairs
2016-09-28,1014.00,LITTLETHORPE PARISH COUNCIL,Corporate Affairs
2016-09-28,2114.00,LONG MARSTON PARISH COUNCIL,Corporate Affairs
2016-09-28,3608.00,LOWER WASHBURN PARISH COUNCIL,Corporate Affairs
2016-09-28,2182.00,MARKINGTON WITH WALLERTHWAITE PARISH COUNCIL,Corporate Affairs
2016-09-28,1640.00,MARTON-CUM-GRAFTON PARISH COUNCIL,Corporate Affairs
2016-09-28,965.00,MARTON-LE-MOOR PARISH COUNCIL,Corporate Affairs
2016-09-28,1664.00,MELMERBY/MID?TON GROUPED PARISH COUNCIL,Corporate Affairs
2016-09-28,1736.00,MID-WHARFEDALE GROUPED PARISH COUNCIL,Corporate Affairs
2016-09-28,1663.00,MOOR MONKTON PARISH COUNCIL,Corporate Affairs
2016-09-28,733.00,NIDD PARISH COUNCIL,Corporate Affairs
2016-09-28,580.00,NORTH DEIGHTON PARISH COUNCIL,Corporate Affairs
2016-09-05,500.00,NORTH KESTEVEN DISTRICT COUNCIL,Corporate Affairs
2016-09-05,1850.00,NORTH KESTEVEN DISTRICT COUNCIL,Corporate Affairs
2016-09-28,3365.00,NORTH RIGTON PARISH COUNCIL,Corporate Affairs
2016-09-28,5571.00,NORTH STAINLEY-WITH-SLENINGFORD PARISH COUNCIL,Corporate Affairs
2016-09-28,3940.00,NUN MONKTON PARISH COUNCIL,Corporate Affairs
