Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-10-15,2236380.41,LONDON BUS SERVICES LTD,ARRIVA LONDON SOUTH LTD,,
2021-10-04,2155959.86,DOCKLANDS LIGHT RAILWAY,BUCKINGHAM GROUP CONTRACTING LTD,,
2021-10-15,2057277.63,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2021-10-01,1959248.53,LONDON BUS SERVICES LTD,CT PLUS LIMITED,,
2021-10-15,1893298.27,LONDON BUS SERVICES LTD,STAGECOACH,,
2021-10-15,1761039.56,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-10-11,1656193.88,SURFACE TRANSPORT CORP,LONDON BOROUGH OF RICHMOND UPON THAMES,,
2021-09-29,1631736.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF WANDSWORTH - BSP,,
2021-10-12,1604760.22,SURFACE TRANSPORT CORP,ROYAL BOROUGH OF KINGSTON UPON THAMES,,
2021-09-23,1584226.17,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2021-10-15,1559515.29,LUL NOMINEE SSL LIMITED,THALES GRD TRANSPORTATION SYSTEMS,,
2021-10-12,1544901.74,RAIL FOR LONDON LIMITED,QW RAIL LEASING LIMITED,,
2021-10-15,1532576.81,LONDON BUS SERVICES LTD,METROLINE WEST LTD,,
2021-10-12,1499450.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF REDBRIDGE,,
2021-10-13,1484319.29,SURFACE TRANSPORT CORP,LONDON BOROUGH OF TOWER HAMLETS,,
2021-09-29,1464878.50,SURFACE TRANSPORT CORP,DEPARTMENT FOR TRANSPORT,,
2021-09-23,1458008.08,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2021-09-24,1402600.89,SURFACE TRANSPORT CORP,MORGAN SINDALL  PLC,,
2021-09-20,1398773.13,LONDON UNDERGROUND LTD,GBM SERVICES LTD,,
2021-10-06,1354161.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF SOUTHWARK,,
2021-09-21,1352807.62,SURFACE TRANSPORT CORP,SIEMENS,,
2021-09-23,1301774.12,RAIL FOR LONDON LIMITED,TRAM OPERATIONS LIMITED,,
2021-10-15,1283832.83,LONDON BUS SERVICES LTD,METROBUS LIMITED,,
2021-10-13,1274400.20,SURFACE TRANSPORT CORP,F M CONWAY LTD,,
2021-10-15,1257147.44,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2021-10-12,1231856.11,SURFACE TRANSPORT CORP,LONDON BOROUGH OF LEWISHAM,,
2021-09-23,1212681.50,TRANSPORT TRADING LTD,THAMES CLIPPERS,,
2021-10-12,1183427.42,SURFACE TRANSPORT CORP,LONDON BOROUGH OF SUTTON,,
2021-10-15,1161800.00,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-10-06,1141349.04,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-10-15,1134988.84,LONDON BUS SERVICES LTD,TOWER TRANSIT OPERATIONS LTD,,
2021-10-01,1131356.19,TFL CORPORATE,AXA PPP HEALTHCARE,,
2021-10-12,1113259.08,SURFACE TRANSPORT CORP,LONDON BOROUGH OF HACKNEY,,
2021-09-21,1102951.00,SURFACE TRANSPORT CORP,EALING COUNCIL,,
2021-10-06,1102554.00,TFL CORPORATE,ARCADIS GEN UK LIMITED,,
2021-10-06,1062293.89,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2021-10-13,1048776.18,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2021-10-06,1028408.19,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2021-10-15,1024964.46,LONDON BUS SERVICES LTD,BLUE TRIANGLE BUSES LTD,,
2021-09-22,1004090.75,SURFACE TRANSPORT CORP,LONDON BOROUGH OF ISLINGTON,,
2021-09-20,978947.05,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2021-09-22,972677.77,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-10-01,945908.63,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2021-09-20,944365.52,SURFACE TRANSPORT CORP,AA DRIVETECH,,
2021-10-14,944009.66,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2021-10-06,918159.36,LUL NOMINEE BCV LIMITED,BOMBARDIER TRANSPORT UK,,
2021-10-15,862333.84,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2021-10-13,853847.91,RAIL FOR LONDON LIMITED,MOTT MACDONALD LIMITED,,
2021-09-21,821849.86,RAIL FOR LONDON LIMITED,CLESHAR CONTRACT SERVICES,,
2021-10-15,798414.05,LONDON BUS SERVICES LTD,LONDON SOVEREIGN LTD,,
2021-09-23,791344.18,CYCLE HIRE SCHEME,SERCO LTD,,
2021-10-06,791344.18,CYCLE HIRE SCHEME,SERCO LTD,,
2021-09-21,790843.53,SURFACE TRANSPORT CORP,LONDON BOROUGH OF HILLINGDON,,
2021-10-14,747738.30,LONDON UNDERGROUND LTD,DYER & BUTLER LTD,,
2021-10-13,736851.42,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2021-10-01,718022.00,SURFACE TRANSPORT CORP,LONDON COUNCILS,,
2021-09-27,707518.84,LONDON UNDERGROUND LTD,MITIE FM LIMITED,,
2021-10-15,668288.99,SURFACE TRANSPORT CORP,RINGWAY INFRASTRUCTURE SERVICES LTD,,
2021-10-15,629620.82,LONDON BUS SERVICES LTD,CT PLUS LIMITED,,
2021-10-06,607791.89,SURFACE TRANSPORT CORP,LONDON BOROUGH OF GREENWICH,,
2021-09-21,602794.61,TFL CORPORATE,COMPUTACENTER PLC,,
2021-10-04,601692.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF SOUTHWARK,,
2021-09-23,594164.93,DOCKLANDS LIGHT RAILWAY,EDF ENERGY,,
2021-10-06,592520.70,TUBE LINES LTD,TALLERES ZITRON SA UK BRANCH,,
2021-10-01,576042.85,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2021-09-27,572761.87,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2021-09-27,566627.58,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2021-09-27,564811.36,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2021-10-12,558699.66,LONDON UNDERGROUND LTD,PANASONIC MARKETING EUROPE GMBH,,
2021-09-27,525617.88,TRANSPORT TRADING LTD,CUBIC TRANSPORTATION SYSTEMS LTD,,
2021-10-13,510193.07,LONDON UNDERGROUND LTD,FERROVIAL LAING O ROURKE,,
2021-10-13,505747.92,SURFACE TRANSPORT CORP,LONDON BOROUGH OF GREENWICH,,
2021-09-22,504776.33,SURFACE TRANSPORT CORP,LONDON BOROUGH OF LAMBETH,,
2021-10-15,497795.98,LONDON UNDERGROUND LTD,ONE TRANSPORT LIMITED,,
2021-10-13,462000.00,LONDON UNDERGROUND LTD,ALBA POWER LIMITED,,
2021-10-06,454432.00,SURFACE TRANSPORT CORP,RIVERLINX LIMITED,,
2021-09-29,447310.20,LONDON UNDERGROUND LTD,KONE PLC,,
2021-09-27,435862.32,TRANSPORT TRADING LTD,MITIE FM LIMITED,,
2021-10-06,433564.52,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2021-10-11,429982.42,SURFACE TRANSPORT CORP,LONDON BOROUGH OF LAMBETH,,
2021-10-01,419101.00,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2021-10-13,412855.26,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2021-09-28,410658.73,SURFACE TRANSPORT CORP,SIEMENS,,
2021-10-14,406023.79,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2021-10-13,392282.91,RAIL FOR LONDON LIMITED,VOLKERRAIL SPECIALIST BUSINESSES LTD,,
2021-09-22,389292.00,LONDON UNDERGROUND LTD,THE 4OC LIMITED,,
2021-09-23,382572.93,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2021-09-23,382572.93,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2021-10-06,374089.29,SURFACE TRANSPORT CORP,CORPORATION OF LONDON,,
2021-10-12,364213.51,LONDON UNDERGROUND LTD,HOCHTIEF UK CONSTRUCTION LTD,,
2021-09-24,358984.44,LONDON UNDERGROUND LTD,SERVICES SUPPORT (BTP) LTD,,
2021-09-22,357403.49,LONDON UNDERGROUND LTD,CARRAIG INVESTMENTS S.A.R.L,,
2021-09-28,347869.77,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2021-09-22,345490.15,TFL CORPORATE,COMPUTACENTER PLC,,
2021-09-20,343182.00,TUBE LINES LTD,SIEMENS,,
2021-09-29,341773.36,SURFACE TRANSPORT CORP,METROPOLITAN POLICE,,
2021-10-13,336814.90,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-09-27,333998.60,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2021-10-11,333926.14,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-10-04,332500.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF NEWHAM,,
2021-09-23,332182.32,SURFACE TRANSPORT CORP,EDF ENERGY,,
2021-09-20,328823.25,TRANSPORT TRADING LTD,GBM SERVICES LTD,,
2021-09-28,328331.77,TFL CORPORATE,SUSTRANS LTD,,
2021-10-13,322451.00,SURFACE TRANSPORT CORP,SIEMENS,,
2021-09-20,317157.18,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2021-10-15,305827.12,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2021-10-13,305250.00,LONDON UNDERGROUND LTD,SCHWEERBAU GMBH & CO.KG *PAID BACS*,,
2021-10-11,303086.87,SURFACE TRANSPORT CORP,F M CONWAY LTD,,
2021-10-06,295000.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF BRENT,,
2021-09-23,294279.61,LONDON UNDERGROUND LTD,EDF ENERGY,,
2021-09-23,292942.35,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2021-09-23,290922.03,LONDON UNDERGROUND LTD,EDF ENERGY,,
2021-09-22,290469.82,SURFACE TRANSPORT CORP,SIEMENS,,
2021-09-21,273032.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF BARNET,,
2021-10-11,272842.44,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2021-10-11,272507.20,SURFACE TRANSPORT CORP,SOPRA STERIA LTD,,
2021-10-14,271445.97,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-09-23,268819.44,SURFACE TRANSPORT CORP,EDF ENERGY,,
2021-10-15,267666.48,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-10-14,265548.25,LONDON UNDERGROUND LTD,GPX ENGINEERING LTD,,
2021-10-01,261058.74,TRANSPORT TRADING LTD,EDF ENERGY,,
2021-09-21,258226.68,SURFACE TRANSPORT CORP,ROYAL BOROUGH KENSINGTON & CHELSEA,,
2021-10-04,255475.31,LONDON UNDERGROUND LTD,KONE PLC,,
2021-09-27,254862.63,DOCKLANDS LIGHT RAILWAY,BCM  CONSTRUCTION LIMITED,,
2021-09-28,254068.50,SURFACE TRANSPORT CORP,EVERSHEDS,,
2021-09-20,252807.11,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2021-09-21,249365.34,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2021-09-28,240846.54,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2021-10-11,238870.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF LAMBETH,,
2021-10-06,236350.45,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2021-10-04,236208.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF GREENWICH,,
2021-09-22,235438.10,TFL CORPORATE,GALLAGHER BASSETT INTERNAT. LTD,,
2021-10-13,233504.81,SURFACE TRANSPORT CORP,ROYAL BOROUGH KENSINGTON & CHELSEA,,
2021-10-14,233483.65,LUL NOMINEE SSL LIMITED,CPC PROJECT SERVICES LLP,,
2021-10-08,227717.12,LONDON UNDERGROUND LTD,PROGRESS RAIL SERVICES UK LTD,,
2021-09-27,227269.69,TUBE LINES LTD,GB RAILFREIGHT LTD,,
2021-10-06,226041.10,LONDON UNDERGROUND LTD,TRACKWORK RESOURCES LTD,,
2021-10-14,225561.73,LUL NOMINEE SSL LIMITED,CPC PROJECT SERVICES LLP,,
2021-09-24,222324.73,SURFACE TRANSPORT CORP,COSTAIN LTD,,
2021-09-27,218873.77,TUBE LINES LTD,MITIE FM LIMITED,,
2021-09-20,218844.30,LONDON BUS SERVICES LTD,GBM SERVICES LTD,,
2021-10-13,218022.74,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2021-10-15,217430.33,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-10-07,217293.60,LONDON UNDERGROUND LTD,MORGAN SINDALL  PLC,,
2021-09-27,216762.51,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2021-09-27,216762.51,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2021-10-13,215805.63,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2021-10-06,215593.80,TFL CORPORATE,PROBRAND LTD,,
2021-09-27,214517.58,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2021-09-28,211414.48,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2021-10-13,210817.99,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2021-10-14,209747.71,LUL NOMINEE SSL LIMITED,CPC PROJECT SERVICES LLP,,
2021-10-06,208451.69,SURFACE TRANSPORT CORP,SIEMENS,,
2021-10-13,206760.92,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2021-09-22,204927.25,SURFACE TRANSPORT CORP,SIEMENS,,
2021-09-22,201917.84,SURFACE TRANSPORT CORP,SIEMENS,,
2021-09-23,201144.00,DOCKLANDS LIGHT RAILWAY,VOESTALPINE RAIL TECHNOLOGY GMBH,,
2021-10-06,199202.10,SURFACE TRANSPORT CORP,LONDON BOROUGH OF NEWHAM,,
2021-10-12,198466.27,SURFACE TRANSPORT CORP,LONDON BOROUGH OF ISLINGTON,,
2021-09-20,197000.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF CROYDON,,
2021-09-23,196377.00,TRANSPORT TRADING LTD,THAMES CLIPPERS,,
2021-09-21,192552.75,RAIL FOR LONDON LIMITED,MORGAN SINDALL  PLC,,
2021-10-01,190032.41,LONDON UNDERGROUND LTD,EDF ENERGY,,
2021-10-06,189941.16,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-10-07,188877.19,SURFACE TRANSPORT CORP,CSTS LTD,,
2021-10-13,185070.19,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LTD,,
2021-09-23,183634.75,LONDON UNDERGROUND LTD,JNG CONSTRUCTION & ENGINEERING,,
2021-10-06,183327.75,LONDON UNDERGROUND LTD,CPC PROJECT SERVICES LLP,,
2021-09-29,183102.84,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2021-10-15,182902.51,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2021-09-28,180811.59,TRANSPORT TRADING LTD,NOVACROFT DIRECT LTD,,
2021-10-11,180461.03,LONDON BUS SERVICES LTD,TRUEFORM ENGINEERING LTD,,
2021-10-08,179677.82,LONDON UNDERGROUND LTD,PROGRESS RAIL SERVICES UK LTD,,
2021-10-06,177000.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF BRENT,,
2021-10-14,172810.22,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2021-10-01,172362.54,LONDON UNDERGROUND LTD,LOMBARD,,
2021-09-24,171911.11,LUL NOMINEE SSL LIMITED,CLESHAR CONTRACT SERVICES,,
2021-09-22,170234.55,SURFACE TRANSPORT CORP,LONDON BOROUGH OF LAMBETH,,
2021-09-22,170000.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF LAMBETH,,
2021-10-11,165000.00,LONDON UNDERGROUND LTD,NSAR LIMITED,,
2021-10-12,163735.00,TFL CORPORATE,IPSOS MORI,,
2021-09-23,161413.18,LONDON UNDERGROUND LTD,EDF ENERGY,,
2021-10-15,160950.00,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-10-01,160152.48,LONDON UNDERGROUND LTD,KONE PLC,,
2021-09-28,158625.00,LONDON BUS SERVICES LTD,OFCOM,,
2021-10-04,157786.12,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2021-10-12,157544.00,RAIL FOR LONDON LIMITED,THALES GRD TRANSPORTATION SYSTEMS,,
2021-09-27,156902.98,LONDON UNDERGROUND LTD,MITIE FM LIMITED,,
2021-10-13,155947.87,TRANSPORT TRADING LTD,SODEXO LTD,,
2021-10-01,155544.34,SURFACE TRANSPORT CORP,AECOM LTD,,
2021-10-04,154812.55,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-10-06,154601.80,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2021-10-04,153742.70,LONDON UNDERGROUND LTD,DELATIM LIMITED,,
2021-10-04,152152.00,TRANSPORT TRADING LTD,CITY OF WESTMINSTER,,
2021-10-01,152005.72,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-09-22,152000.00,SURFACE TRANSPORT CORP,CITY OF WESTMINSTER,,
2021-10-08,151813.79,LONDON UNDERGROUND LTD,JNG CONSTRUCTION & ENGINEERING,,
2021-10-04,148602.22,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2021-09-23,148546.17,LONDON BUS SERVICES LTD,EDF ENERGY,,
2021-09-30,147085.21,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2021-09-28,146581.78,TFL CORPORATE,ASHURST LLP,,
2021-10-05,145756.52,LONDON UNDERGROUND LTD,KONE PLC,,
2021-09-28,145478.80,LONDON UNDERGROUND LTD,PROBRAND LTD,,
2021-10-06,145000.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF BRENT,,
2021-09-23,143334.16,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2021-10-04,142902.90,LONDON UNDERGROUND LTD,KONE PLC,,
2021-09-21,142423.33,SURFACE TRANSPORT CORP,LONDON BOROUGH OF BARNET,,
2021-09-20,141044.61,LONDON BUS SERVICES LTD,MITIE CLEANING & ENVIRONMENTAL,,
2021-09-21,139808.62,TFL CORPORATE,COMPUTACENTER PLC,,
2021-10-14,139481.16,TRANSPORT TRADING LTD,JOURNEYCALL LTD,,
2021-10-05,138017.58,LONDON BUS SERVICES LTD,MITIE CLEANING & ENVIRONMENTAL,,
2021-10-14,137993.20,LONDON BUS SERVICES LTD,LONDON GENERAL TRANSPORT SERVICES,,
2021-09-28,137613.23,LUL NOMINEE BCV LIMITED,D & D RAIL LTD,,
2021-10-06,135832.98,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2021-09-23,135832.98,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2021-10-04,135660.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF LEWISHAM,,
2021-10-12,134720.50,SURFACE TRANSPORT CORP,LONDON BOROUGH OF LAMBETH,,
2021-10-14,134675.00,TFL CORPORATE,THE RETEARN GROUP LTD,,
2021-10-14,134418.75,TFL CORPORATE,DELOITTE,,
2021-10-13,134097.97,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2021-09-21,133879.00,LONDON UNDERGROUND LTD,THALES GRD TRANSPORTATION SYSTEMS,,
2021-09-27,133512.16,LONDON BUS SERVICES LTD,TRUEFORM ENGINEERING LTD,,
2021-10-13,133272.60,SURFACE TRANSPORT CORP,REDSPEED INTERNATIONAL  LTD,,
2021-10-13,131966.87,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2021-10-05,131569.42,TRANSPORT TRADING LTD,JOURNEYCALL LTD,,
2021-10-14,130721.88,TFL CORPORATE,DELOITTE,,
2021-09-23,126910.00,RAIL FOR LONDON LIMITED,EDF ENERGY,,
2021-09-22,126562.91,SURFACE TRANSPORT CORP,LONDON BOROUGH OF BEXLEY,,
2021-10-13,126090.04,TFL CORPORATE,LENDLEASE JACOBS JOINT VENTURE,,
2021-10-14,125410.05,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2021-10-04,124980.85,LONDON UNDERGROUND LTD,TRACKWORK RESOURCES LTD,,
2021-09-22,124279.50,SURFACE TRANSPORT CORP,LONDON BOROUGH OF LAMBETH,,
2021-10-05,123807.60,LUL NOMINEE BCV LIMITED,SUPERFORM ALUMINIUM,,
2021-09-28,123491.80,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2021-09-22,121871.54,SURFACE TRANSPORT CORP,LONDON BOROUGH OF LAMBETH,,
2021-09-30,121859.82,DOCKLANDS LIGHT RAILWAY,TRACK AND BUILD LTD.,,
2021-10-08,121539.16,LONDON UNDERGROUND LTD,KONE PLC,,
2021-10-06,120923.80,LONDON UNDERGROUND LTD,KNORR-BREMSE RAIL LTD,,
2021-10-06,119052.60,LUL NOMINEE SSL LIMITED,KIROW ARDELT GMBH,,
2021-10-12,118827.00,TFL CORPORATE,IPSOS MORI,,
2021-09-29,117637.29,LUL NOMINEE SSL LIMITED,GIFFEN GROUP LTD,,
2021-10-04,116143.68,LONDON UNDERGROUND LTD,TRACKWORK RESOURCES LTD,,
2021-09-21,115626.80,TFL CORPORATE,COMPUTACENTER PLC,,
2021-09-22,115575.12,LONDON UNDERGROUND LTD,PROBRAND LTD,,
2021-09-29,115477.50,LONDON UNDERGROUND LTD,STRATEGIC RAIL CONSULTANTS LTD,,
2021-10-13,115365.00,LONDON UNDERGROUND LTD,BOMBARDIER TRANSPORT UK,,
2021-09-22,114261.76,TFL CORPORATE,COMPUTACENTER PLC,,
2021-09-22,113635.74,TFL CORPORATE,OPEN TEXT UK LTD,,
2021-09-21,113068.82,TFL CORPORATE,COMPUTACENTER PLC,,
2021-09-21,113065.78,TFL CORPORATE,COMPUTACENTER PLC,,
2021-10-15,112872.14,LONDON UNDERGROUND LTD,THALES GRD TRANSPORTATION SYSTEMS,,
2021-10-06,112405.41,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2021-09-29,111961.37,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2021-09-29,111176.50,LONDON UNDERGROUND LTD,NETWORK RAIL,,
2021-09-22,110814.57,SURFACE TRANSPORT CORP,LONDON BOROUGH OF LAMBETH,,
2021-09-23,110597.44,LONDON UNDERGROUND LTD,MILLCROFT SERVICES PLC,,
