Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-06-11,2390683.41,LONDON BUS SERVICES LTD,LONDON SOVEREIGN LTD,,
2021-06-25,2390505.42,LUL NOMINEE SSL LIMITED,THALES GROUND TRANSPORTATION SYSTEM,,
2021-06-22,2382389.34,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-06-23,2332571.35,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2021-06-25,2235798.57,LONDON BUS SERVICES LTD,ARRIVA LONDON SOUTH LTD,,
2021-06-25,2206065.12,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2021-06-02,2096982.86,RAIL FOR LONDON LIMITED,MTR CROSSRAIL,,
2021-06-10,2087026.12,TRANSPORT TRADING LTD,RAIL SETTLEMENT PLAN,,
2021-06-02,2062625.45,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2021-06-11,1943258.73,LONDON BUS SERVICES LTD,CT PLUS LIMITED,,
2021-06-25,1910671.61,LONDON BUS SERVICES LTD,STAGECOACH,,
2021-06-17,1904781.00,LONDON BUS SERVICES LTD,EAST LONDON BUS & COACH COMPANY LTD,,
2021-06-23,1880912.59,TFL CORPORATE,ASHURST CLIENT ACCOUNT LONDON,,
2021-06-18,1819740.87,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-16,1586607.20,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2021-06-25,1493311.04,LONDON BUS SERVICES LTD,METROLINE WEST LTD,,
2021-06-17,1446279.00,LONDON BUS SERVICES LTD,LONDON UNITED BUSWAYS,,
2021-06-04,1350399.49,SURFACE TRANSPORT CORP,MORGAN SINDALL  PLC,,
2021-06-25,1316261.68,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2021-06-23,1309014.14,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2021-06-02,1301774.12,RAIL FOR LONDON LIMITED,TRAM OPERATIONS LIMITED,,
2021-06-25,1293310.69,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-06-17,1259415.00,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2021-06-11,1246194.33,TRANSPORT TRADING LTD,CUBIC TRANSPORTATION SYSTEMS LTD,,
2021-06-11,1235475.71,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2021-06-25,1219992.95,LONDON BUS SERVICES LTD,METROBUS LIMITED,,
2021-06-18,1161800.00,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-23,1149506.97,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2021-06-25,1126733.88,LONDON BUS SERVICES LTD,TOWER TRANSIT OPERATIONS LTD,,
2021-06-23,1057973.74,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2021-06-23,1041262.80,SURFACE TRANSPORT CORP,F M CONWAY LTD,,
2021-06-03,987563.30,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2021-06-21,972677.77,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-06-25,967296.23,LONDON BUS SERVICES LTD,BLUE TRIANGLE BUSES LTD,,
2021-06-08,950852.07,RAIL FOR LONDON LIMITED,CLESHAR CONTRACT SERVICES,,
2021-06-16,934836.18,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2021-06-23,886810.15,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2021-06-16,823677.18,SURFACE TRANSPORT CORP,AA DRIVETECH,,
2021-06-23,819392.08,SURFACE TRANSPORT CORP,RINGWAY INFRASTRUCTURE SERVICES LTD,,
2021-06-09,791195.11,CYCLE HIRE SCHEME,SERCO LTD,,
2021-06-25,788387.92,LONDON BUS SERVICES LTD,LONDON SOVEREIGN LTD,,
2021-06-25,757953.12,SURFACE TRANSPORT CORP,LONDON COUNCILS,,
2021-06-02,743000.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF BARKING & DAGENHAM,,
2021-06-21,739416.87,RAIL FOR LONDON LIMITED,MOTT MACDONALD LIMITED,,
2021-06-24,724428.30,LONDON UNDERGROUND LTD,MITIE FM LIMITED,,
2021-06-04,712546.25,SURFACE TRANSPORT CORP,AECOM LTD,,
2021-06-25,698863.14,LONDON BUS SERVICES LTD,TRAPEZE PTI LTD,,
2021-06-24,681195.21,DOCKLANDS LIGHT RAILWAY,EDF ENERGY,,
2021-06-25,664267.41,LONDON BUS SERVICES LTD,CT PLUS LIMITED,,
2021-06-09,662588.12,SURFACE TRANSPORT CORP,THAMES CLIPPERS,,
2021-06-17,657899.74,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-07,650077.56,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-02,625455.95,TUBE LINES LTD,TALLERES ZITRON SA UK BRANCH,,
2021-06-01,601692.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF SOUTHWARK,,
2021-06-23,581918.41,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-06-23,571842.49,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2021-06-25,561721.00,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2021-06-10,561000.00,LONDON UNDERGROUND LTD,SCHWEERBAU GMBH & CO.KG *PAID BACS*,,
2021-06-22,547484.48,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2021-06-09,545654.62,LONDON UNDERGROUND LTD,HOCHTIEF UK CONSTRUCTION LTD,,
2021-06-11,539513.67,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2021-06-23,529366.63,LONDON UNDERGROUND LTD,MORGAN SINDALL  PLC,,
2021-06-18,500157.10,LONDON UNDERGROUND LTD,OTIS LIMITED,,
2021-06-03,500000.00,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2021-06-10,499055.00,SURFACE TRANSPORT CORP,CITY OF LONDON POLICE,,
2021-06-14,486700.83,LONDON UNDERGROUND LTD,ONE TRANSPORT LIMITED,,
2021-06-24,485061.93,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2021-06-04,474972.10,TRANSPORT TRADING LTD,THAMES CLIPPERS,,
2021-06-09,460240.83,DOCKLANDS LIGHT RAILWAY,CONST. Y AUX. DE FERROCARRILES S.A,,
2021-06-21,439782.91,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2021-06-11,439733.81,LONDON BUS SERVICES LTD,HR RICHMOND LTD T/A EPSOM BUSES,,
2021-06-08,435084.54,TRANSPORT TRADING LTD,MITIE FM LIMITED,,
2021-06-04,428738.58,SURFACE TRANSPORT CORP,AECOM LTD,,
2021-06-24,413799.96,SURFACE TRANSPORT CORP,INTEROUTE NETWORK LTD,,
2021-06-23,413475.96,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2021-06-16,406462.27,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-25,399133.63,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2021-06-25,394988.23,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2021-06-16,387749.75,SURFACE TRANSPORT CORP,METROPOLITAN POLICE,,
2021-06-04,386927.32,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2021-06-14,377386.11,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-09,365394.94,DOCKLANDS LIGHT RAILWAY,MACE Ltd,,
2021-06-14,360534.05,SURFACE TRANSPORT CORP,COSTAIN LTD,,
2021-06-15,359054.00,LONDON UNDERGROUND LTD,BERWIN LEIGHTON PAISNER,,
2021-06-24,358965.49,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-06-16,354056.97,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-06-24,354013.67,DOCKLANDS LIGHT RAILWAY,HYDER CONSULTING (UK) LTD,,
2021-06-17,353732.00,LONDON BUS SERVICES LTD,TOWER TRANSIT OPERATIONS LTD,,
2021-06-02,348279.00,TFL CORPORATE,PRICEWATERHOUSECOOPERS LLP,,
2021-06-07,348074.72,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-23,345725.00,SURFACE TRANSPORT CORP,SIEMENS,,
2021-06-25,340388.50,LONDON BUS SERVICES LTD,LONDON UNITED BUSWAYS,,
2021-06-02,338573.55,SURFACE TRANSPORT CORP,SIEMENS,,
2021-06-09,337649.17,LONDON BUS SERVICES LTD,AECOM LTD,,
2021-06-23,336997.45,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-06-17,335020.89,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2021-06-24,334755.32,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-06-01,332500.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF NEWHAM,,
2021-06-21,330914.01,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2021-06-14,330331.88,LONDON UNDERGROUND LTD,PANASONIC MARKETING EUROPE GMBH,,
2021-06-23,329269.40,SURFACE TRANSPORT CORP,SIEMENS,,
2021-06-23,319793.40,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-06-23,318515.68,TUBE LINES LTD,OPEN TEXT UK LTD,,
2021-06-02,304729.00,TFL CORPORATE,PRICEWATERHOUSECOOPERS LLP,,
2021-06-25,303039.29,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2021-06-01,300000.00,TFL CORPORATE,QINETIQ COMMERCE DECISIONS LTD.,,
2021-06-08,300000.00,LONDON UNDERGROUND LTD,ENTERPISE AMS GROUP LTD,,
2021-06-16,296346.72,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2021-06-22,296161.73,TFL CORPORATE,GALLAGHER BASSETT INTERNAT. LTD,,
2021-06-24,295335.00,LONDON UNDERGROUND LTD,G4S CASH SOLUTIONS (UK) LTD,,
2021-06-23,293309.56,RAIL FOR LONDON LIMITED,MTR CROSSRAIL,,
2021-06-24,291201.72,SURFACE TRANSPORT CORP,EDF ENERGY,,
2021-06-09,289929.20,SURFACE TRANSPORT CORP,SOPRA STERIA LTD,,
2021-06-02,289544.00,TFL CORPORATE,PRICEWATERHOUSECOOPERS LLP,,
2021-06-14,288348.86,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2021-06-14,285635.71,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-23,285436.00,CYCLE HIRE SCHEME,SERCO LTD,,
2021-06-23,282683.22,DOCKLANDS LIGHT RAILWAY,ASH CIVIL CONSTRUCTION,,
2021-06-16,273013.70,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-16,272884.78,SURFACE TRANSPORT CORP,CSTS LTD,,
2021-06-07,271299.20,TUBE LINES LTD,MITIE FM LIMITED,,
2021-06-11,271042.02,SURFACE TRANSPORT CORP,CVU JOINT VENTURE,,
2021-06-18,271008.20,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2021-06-07,270889.02,LONDON UNDERGROUND LTD,KONE PLC,,
2021-06-14,269521.71,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-25,269505.93,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LTD,,
2021-06-16,267669.21,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-02,267666.48,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-23,264310.69,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2021-06-21,264065.80,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2021-06-01,259247.00,LONDON UNDERGROUND LTD,THALES GRD TRANSPORTATION SYSTEMS,,
2021-06-14,257486.44,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-25,245380.14,LONDON BUS SERVICES LTD,EAST LONDON BUS & COACH COMPANY LTD,,
2021-06-24,245155.14,SURFACE TRANSPORT CORP,EDF ENERGY,,
2021-06-07,244599.11,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2021-06-24,238794.67,LONDON UNDERGROUND LTD,MCGINLEY SUPPORT SERVICES LTD,,
2021-06-15,237450.56,SURFACE TRANSPORT CORP,SIEMENS,,
2021-06-01,236208.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF GREENWICH,,
2021-06-15,236020.85,TFL CORPORATE,DAISY CORPORATE SERVICES TRADINGLTD,,
2021-06-25,233821.64,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2021-06-02,231143.94,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-02,231143.94,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-01,228323.69,TUBE LINES LTD,GB RAILFREIGHT LTD,,
2021-06-24,226355.74,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2021-06-03,225899.46,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-18,224678.01,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-21,223705.75,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2021-06-22,222703.38,LONDON UNDERGROUND LTD,MORGAN SINDALL  PLC,,
2021-06-01,221000.00,LONDON UNDERGROUND LTD,BATTERSEA PROJECT PHASE3B DEVCO LTD,,
2021-06-24,220590.21,LONDON BUS SERVICES LTD,LONDON GENERAL TRANSPORT SERVICES,,
2021-06-23,216762.51,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2021-06-07,212567.30,RAIL FOR LONDON LIMITED,VOLKERRAIL SPECIALIST BUSINESSES LTD,,
2021-06-02,212111.71,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2021-06-25,212077.55,LONDON BUS SERVICES LTD,LONDON CENTRAL BUS COMPANY LTD,,
2021-06-11,210494.38,LONDON UNDERGROUND LTD,OTIS LIMITED,,
2021-06-02,208459.60,SURFACE TRANSPORT CORP,CSTS LTD,,
2021-06-23,207048.30,SURFACE TRANSPORT CORP,SIEMENS,,
2021-06-03,206768.94,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-02,206768.94,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-01,204908.00,LONDON UNDERGROUND LTD,THALES GRD TRANSPORTATION SYSTEMS,,
2021-06-22,202650.00,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2021-06-17,202594.00,LONDON BUS SERVICES LTD,CT PLUS LIMITED,,
2021-06-03,201524.46,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-22,195617.86,SURFACE TRANSPORT CORP,CSTS LTD,,
2021-06-10,192416.50,LONDON UNDERGROUND LTD,CPC PROJECT SERVICES LLP,,
2021-06-07,190135.67,LONDON UNDERGROUND LTD,EDF ENERGY,,
2021-06-02,189620.73,SURFACE TRANSPORT CORP,LONDON BOROUGH OF ISLINGTON,,
2021-06-23,188276.71,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2021-06-03,187815.92,LONDON UNDERGROUND LTD,LYNCH I.E.I. LIMITED,,
2021-06-15,187497.70,LUL NOMINEE SSL LIMITED,SIEMENS IA&DT SC,,
2021-06-03,186053.94,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-02,186053.94,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-16,184418.97,RAIL FOR LONDON LIMITED,MTR CROSSRAIL,,
2021-06-17,180482.24,SURFACE TRANSPORT CORP,CSTS LTD,,
2021-06-23,177621.00,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-02,177120.57,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2021-06-16,176577.82,LONDON UNDERGROUND LTD,GEOFFREY OSBORNE LIMITED,,
2021-06-24,175578.03,RAIL FOR LONDON LIMITED,EDF ENERGY,,
2021-06-09,175390.69,LONDON UNDERGROUND LTD,ABELLIO EAST ANGLIA LTD,,
2021-06-07,175032.94,LONDON UNDERGROUND LTD,MITIE FM LIMITED,,
2021-06-25,174177.43,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2021-06-25,172716.94,TRANSPORT TRADING LTD,EDF ENERGY,,
2021-06-15,170369.84,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2021-06-03,170320.49,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-08,170320.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF BARKING & DAGENHAM,,
2021-06-25,168143.38,LONDON BUS SERVICES LTD,HR RICHMOND LTD T/A EPSOM BUSES,,
2021-06-14,167537.23,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-22,167332.76,LONDON UNDERGROUND LTD,O2 UK LTD,,
2021-06-25,166831.91,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2021-06-14,165645.57,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2021-06-23,163313.89,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LTD,,
2021-06-18,160950.00,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-06-14,160401.40,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-16,159897.16,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-06-14,154323.05,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-14,154135.00,TFL CORPORATE,IPSOS MORI,,
2021-06-01,152152.00,TRANSPORT TRADING LTD,CITY OF WESTMINSTER,,
2021-06-04,148060.59,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2021-06-14,147985.00,SURFACE TRANSPORT CORP,CEOX SERVICES LTD,,
2021-06-07,147179.29,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-02,146926.66,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-06-14,145116.68,TUBE LINES LTD,NCP SERVICES LTD,,
2021-06-23,144456.15,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-09,143473.87,LONDON UNDERGROUND LTD,TRACKWORK RESOURCES LTD,,
2021-06-07,142156.09,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-06-24,141721.43,SURFACE TRANSPORT CORP,CSTS LTD,,
2021-06-22,140000.00,SURFACE TRANSPORT CORP,RIVERLINX LIMITED,,
2021-06-11,135832.98,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2021-06-01,135660.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF LEWISHAM,,
2021-06-21,135097.33,LONDON BUS SERVICES LTD,MITIE CLEANING & ENVIRONMENTAL,,
2021-06-23,133272.60,SURFACE TRANSPORT CORP,REDSPEED INTERNATIONAL  LTD,,
2021-06-07,132683.48,LONDON BUS SERVICES LTD,MITIE CLEANING & ENVIRONMENTAL,,
2021-06-23,132604.81,LUL NOMINEE BCV LIMITED,RJC (UK) LTD,,
2021-06-09,130299.57,LONDON UNDERGROUND LTD,KNORR-BREMSE RAIL LTD,,
2021-06-16,129009.46,LONDON UNDERGROUND LTD,NETWORK RAIL,,
2021-06-23,128775.00,LONDON UNDERGROUND LTD,THALES GRD TRANSPORTATION SYSTEMS,,
2021-06-24,127694.56,TRANSPORT TRADING LTD,TELENT TECHNOLOGY SERVICES LTD,,
2021-06-24,127403.97,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2021-06-16,126614.24,CYCLE HIRE SCHEME,SERCO LTD,,
2021-06-23,126142.06,LONDON BUS SERVICES LTD,HERBERT SMITH LLP,,
2021-06-16,124898.24,TUBE LINES LTD,SIEMENS,,
2021-06-22,123538.25,LUL NOMINEE SSL LIMITED,KN NETWORK SERVICES LTD,,
2021-06-25,123491.80,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2021-06-03,123369.38,SURFACE TRANSPORT CORP,ARCADIS GEN UK LIMITED,,
2021-06-01,122406.65,LONDON UNDERGROUND LTD,CORONA ENERGY RETAIL 4 LTD,,
2021-06-15,122395.96,TRANSPORT TRADING LTD,NOVACROFT DIRECT LTD,,
2021-06-16,121439.31,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2021-06-24,121332.40,LONDON BUS SERVICES LTD,EAST LONDON BUS & COACH COMPANY LTD,,
2021-06-21,120693.50,TFL CORPORATE,ASHURST LLP,,
2021-06-21,118827.00,TFL CORPORATE,IPSOS MORI,,
2021-06-16,118331.81,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2021-06-25,117737.58,LONDON UNDERGROUND LTD,KNORR-BREMSE RAIL LTD,,
2021-06-01,117656.00,LONDON UNDERGROUND LTD,THALES GRD TRANSPORTATION SYSTEMS,,
2021-06-23,116820.67,LONDON BUS SERVICES LTD,VINCI CONSTRUCTION UK LTD,,
2021-06-16,116457.17,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2021-06-16,116170.64,LONDON UNDERGROUND LTD,ARRIVA LONDON NORTH LTD,,
2021-06-16,115773.07,LONDON UNDERGROUND LTD,GEOFFREY OSBORNE LIMITED,,
2021-06-10,115365.00,LONDON UNDERGROUND LTD,BOMBARDIER TRANSPORT UK,,
2021-06-10,115365.00,LONDON UNDERGROUND LTD,BOMBARDIER TRANSPORT UK,,
2021-06-25,115365.00,LONDON UNDERGROUND LTD,BOMBARDIER TRANSPORT UK,,
2021-06-24,115133.46,SURFACE TRANSPORT CORP,"SYSTEMS ENGINEERING, ASSESSMENT",,
2021-06-02,113900.63,LONDON BUS SERVICES LTD,HERBERT SMITH LLP,,
2021-06-10,113815.12,SURFACE TRANSPORT CORP,INTEROUTE NETWORK LTD,,
2021-06-09,113622.46,LUL NOMINEE SSL LIMITED,DELATIM LIMITED,,
2021-06-23,113349.02,DOCKLANDS LIGHT RAILWAY,KEOLIS AMEY DOCKLANDS LIMITED,,
2021-06-24,110206.16,LONDON BUS SERVICES LTD,METROLINE TRAVEL LTD,,
2021-06-23,109840.91,LONDON UNDERGROUND LTD,TRACKWORK RESOURCES LTD,,
2021-06-24,108951.45,TRANSPORT TRADING LTD,JOURNEYCALL LTD,,
2021-06-22,107750.00,LONDON RIVER SERVICES LTD,THAMES CLIPPERS,,
2021-06-25,107432.81,LONDON BUS SERVICES LTD,METROLINE TRAVEL LTD,,
