Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-06-30,952000.00,TFL CORPORATE,MARSH SERVICES LTD,,
2021-07-14,939331.49,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2021-07-02,925496.70,TRANSPORT TRADING LTD,THAMES CLIPPERS,,
2021-07-06,925250.61,SURFACE TRANSPORT CORP,O2 UK LTD,,
2021-07-21,924873.26,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2021-07-06,876623.82,RAIL FOR LONDON LIMITED,CLESHAR CONTRACT SERVICES,,
2021-07-21,869948.78,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2021-07-22,859662.68,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2021-07-12,846288.48,SURFACE TRANSPORT CORP,LONDON BOROUGH OF NEWHAM,,
2021-06-28,830141.59,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2021-06-30,829462.84,DOCKLANDS LIGHT RAILWAY,PITTVILLE LEASING LTD,,
2021-07-01,826545.18,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2021-07-07,791195.11,CYCLE HIRE SCHEME,SERCO LTD,,
2021-07-23,783782.09,LONDON BUS SERVICES LTD,LONDON SOVEREIGN LTD,,
2021-06-28,776178.98,SURFACE TRANSPORT CORP,AA DRIVETECH,,
2021-07-21,767410.12,SURFACE TRANSPORT CORP,RINGWAY INFRASTRUCTURE SERVICES LTD,,
2021-07-22,756191.50,LONDON UNDERGROUND LTD,DYER & BUTLER LTD,,
2021-07-05,754474.70,LONDON UNDERGROUND LTD,DYER & BUTLER LTD,,
2021-07-20,748417.20,TFL CORPORATE,SAP UK LTD,,
2021-07-19,722196.31,LONDON UNDERGROUND LTD,MITIE FM LIMITED,,
2021-07-23,690446.81,LONDON BUS SERVICES LTD,TRAPEZE PTI LTD,,
2021-06-28,685088.81,DOCKLANDS LIGHT RAILWAY,BUCKINGHAM GROUP CONTRACTING LTD,,
2021-07-14,651104.37,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-07-21,643062.47,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-07-23,630285.15,LONDON BUS SERVICES LTD,CT PLUS LIMITED,,
2021-07-23,630196.16,DOCKLANDS LIGHT RAILWAY,EDF ENERGY,,
2021-07-08,612780.23,TFL CORPORATE,SENTRUM IV LIMITED,,
2021-07-01,601692.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF SOUTHWARK,,
2021-07-05,577803.00,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2021-07-24,565194.79,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2021-07-21,554742.93,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2021-07-09,539513.67,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2021-07-07,524862.19,SURFACE TRANSPORT CORP,SIEMENS,,
2021-07-01,515012.08,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2021-07-13,500215.69,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2021-07-16,491181.93,LONDON UNDERGROUND LTD,ONE TRANSPORT LIMITED,,
2021-06-28,479052.07,LONDON UNDERGROUND LTD,KONE PLC,,
2021-07-07,461839.51,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2021-07-21,461039.00,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-07-12,459187.20,LONDON UNDERGROUND LTD,PANASONIC MARKETING EUROPE GMBH,,
2021-07-08,448938.58,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2021-07-07,448000.00,LONDON UNDERGROUND LTD,SCHWEERBAU GMBH & CO.KG *PAID BACS*,,
2021-07-05,436499.69,SURFACE TRANSPORT CORP,THAMES CLIPPERS,,
2021-07-07,435972.68,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2021-07-05,435822.83,TRANSPORT TRADING LTD,MITIE FM LIMITED,,
2021-07-21,434023.69,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2021-07-07,419232.46,LONDON UNDERGROUND LTD,HOCHTIEF UK CONSTRUCTION LTD,,
2021-07-22,417651.95,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2021-07-14,406000.36,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-07-23,402499.10,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2021-07-21,398510.42,SURFACE TRANSPORT CORP,METROPOLITAN POLICE,,
2021-06-28,396316.51,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2021-06-30,390759.69,TFL CORPORATE,COMPUTACENTER PLC,,
2021-06-28,382572.93,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2021-07-16,382572.93,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2021-06-28,377829.64,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-07-14,376968.76,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-07-19,365394.94,DOCKLANDS LIGHT RAILWAY,MACE Ltd,,
2021-06-28,362254.54,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2021-07-21,352607.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF MERTON,,
2021-07-21,351631.35,DOCKLANDS LIGHT RAILWAY,POD-TRAK LTD,,
2021-06-28,349432.62,LONDON UNDERGROUND LTD,SERVICES SUPPORT (BTP) LTD,,
2021-07-01,348010.27,LONDON BUS SERVICES LTD,AECOM LTD,,
2021-07-07,343182.00,TUBE LINES LTD,SIEMENS,,
2021-07-15,339238.38,SURFACE TRANSPORT CORP,POWER ON CONNECTIONS LTD,,
2021-07-21,336793.62,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-07-01,332500.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF NEWHAM,,
2021-06-28,330229.68,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2021-07-22,329652.60,SURFACE TRANSPORT CORP,EDF ENERGY,,
2021-06-28,322786.31,TRANSPORT TRADING LTD,GBM SERVICES LTD,,
2021-07-21,320923.96,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LTD,,
2021-07-21,319793.40,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-07-01,313857.77,SURFACE TRANSPORT CORP,AECOM LTD,,
2021-06-28,313182.36,LONDON UNDERGROUND LTD,EDF ENERGY,,
2021-06-29,307240.14,TRANSPORT TRADING LTD,SODEXO LTD,,
2021-06-30,306891.01,LONDON UNDERGROUND LTD,EDF ENERGY,,
2021-07-14,304012.58,SURFACE TRANSPORT CORP,COSTAIN LTD,,
2021-07-23,301968.26,LONDON BUS SERVICES LTD,LONDON UNITED BUSWAYS,,
2021-07-21,301504.41,LONDON UNDERGROUND LTD,MORGAN SINDALL  PLC,,
2021-07-19,298299.00,LUL NOMINEE SSL LIMITED,KN NETWORK SERVICES LTD,,
2021-07-22,297611.52,SURFACE TRANSPORT CORP,O2 UK LTD,,
2021-06-28,296896.19,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2021-07-21,296765.62,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2021-07-21,293679.00,TFL CORPORATE,PRICEWATERHOUSECOOPERS LLP,,
2021-07-07,286270.85,TFL CORPORATE,SPECIALIST COMPUTER CENTRES LTD,,
2021-07-01,281487.66,LONDON UNDERGROUND LTD,EDF ENERGY,,
2021-06-30,280000.00,TFL CORPORATE,MARSH SERVICES LTD,,
2021-07-05,275000.00,LONDON UNDERGROUND LTD,BAE SYSTEMS AEI,,
2021-07-21,274331.38,DOCKLANDS LIGHT RAILWAY,STANNAH LIFT SERVICES LTD,,
2021-07-02,272977.58,SURFACE TRANSPORT CORP,HOCHTIEF UK CONSTRUCTION LTD,,
2021-07-14,269521.71,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-07-16,267666.48,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-07-19,266077.00,TFL CORPORATE,VCCP GROUP LLP,,
2021-07-23,259932.18,LONDON BUS SERVICES LTD,EAST LONDON BUS & COACH COMPANY LTD,,
2021-07-01,259380.07,LUL NOMINEE SSL LIMITED,GIFFEN GROUP LTD,,
2021-07-14,257208.21,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-06-29,254492.50,LONDON UNDERGROUND LTD,DELOITTE,,
2021-07-05,249560.03,SURFACE TRANSPORT CORP,SOPRA STERIA LTD,,
2021-07-23,249195.86,LONDON BUS SERVICES LTD,EDF ENERGY,,
2021-07-23,247696.00,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2021-07-13,245718.65,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2021-07-22,244078.29,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2021-07-13,243684.57,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2021-07-21,243034.37,LONDON UNDERGROUND LTD,MCGINLEY SUPPORT SERVICES LTD,,
2021-07-14,242091.54,CYCLE HIRE SCHEME,COMPUTACENTER PLC,,
2021-07-19,237409.50,TFL CORPORATE,ERNST & YOUNG LLP,,
2021-07-01,236208.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF GREENWICH,,
2021-07-14,236151.00,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-07-01,233217.72,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2021-06-30,232059.85,LONDON UNDERGROUND LTD,MCGINLEY SUPPORT SERVICES LTD,,
2021-07-23,230317.58,LONDON BUS SERVICES LTD,LONDON CENTRAL BUS COMPANY LTD,,
2021-07-23,228834.92,TRANSPORT TRADING LTD,EDF ENERGY,,
2021-07-05,227585.00,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2021-07-09,226405.02,TUBE LINES LTD,GB RAILFREIGHT LTD,,
2021-07-05,225631.05,TUBE LINES LTD,MITIE FM LIMITED,,
2021-06-30,224000.00,TFL CORPORATE,MARSH SERVICES LTD,,
2021-07-21,220000.00,SURFACE TRANSPORT CORP,RIVERLINX LIMITED,,
2021-06-28,218844.30,LONDON BUS SERVICES LTD,GBM SERVICES LTD,,
2021-07-16,217430.33,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-07-02,216700.00,LONDON UNDERGROUND LTD,O2 UK LTD,,
2021-07-13,216700.00,LONDON UNDERGROUND LTD,O2 UK LTD,,
2021-07-12,216700.00,LONDON UNDERGROUND LTD,O2 UK LTD,,
2021-07-16,216700.00,LONDON UNDERGROUND LTD,O2 UK LTD,,
2021-07-07,216183.47,TUBE LINES LTD,TALLERES ZITRON SA UK BRANCH,,
2021-07-22,215027.55,SURFACE TRANSPORT CORP,EDF ENERGY,,
2021-07-13,212754.72,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-06-30,212477.26,LONDON UNDERGROUND LTD,PROBRAND LTD,,
2021-07-15,211779.52,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-07-21,211770.89,SURFACE TRANSPORT CORP,SIEMENS,,
2021-06-30,209059.20,TFL CORPORATE,MARSH SERVICES LTD,,
2021-07-21,202046.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF MERTON,,
2021-07-20,201670.00,LONDON UNDERGROUND LTD,THALES GRD TRANSPORTATION SYSTEMS,,
2021-07-05,198486.77,LONDON UNDERGROUND LTD,MITIE FM LIMITED,,
2021-07-20,196403.00,LONDON UNDERGROUND LTD,THALES GRD TRANSPORTATION SYSTEMS,,
2021-07-02,195447.34,LONDON UNDERGROUND LTD,DUCTCLEAN (UK) LTD T/A DCUK FM,,
2021-07-05,193215.80,TFL CORPORATE,PROBRAND LTD,,
2021-07-21,191035.96,SURFACE TRANSPORT CORP,CSTS LTD,,
2021-07-22,190834.36,LONDON BUS SERVICES LTD,LONDON GENERAL TRANSPORT SERVICES,,
2021-07-22,189679.50,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2021-07-14,188488.50,LONDON UNDERGROUND LTD,CPC PROJECT SERVICES LLP,,
2021-07-09,184009.38,LUL NOMINEE SSL LIMITED,GIFFEN GROUP LTD,,
2021-07-14,183048.66,RAIL FOR LONDON LIMITED,MOTT MACDONALD LIMITED,,
2021-07-16,179908.75,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2021-07-07,178710.85,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-07-09,177316.36,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-06-29,176613.08,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2021-07-19,174406.79,LUL NOMINEE SSL LIMITED,KN NETWORK SERVICES LTD,,
2021-07-01,172734.94,DOCKLANDS LIGHT RAILWAY,POD-TRAK LTD,,
2021-07-01,172579.92,LONDON UNDERGROUND LTD,CORONA ENERGY RETAIL 4 LTD,,
2021-07-02,172471.66,TFL CORPORATE,GALLAGHER BASSETT INTERNAT. LTD,,
2021-07-21,171458.24,RAIL FOR LONDON LIMITED,MTR CROSSRAIL,,
2021-07-23,171038.60,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2021-07-13,168925.07,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2021-07-12,167896.75,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2021-07-14,166000.00,TRANSPORT TRADING LTD,MICROSOFT LTD,,
2021-07-09,165175.73,LONDON UNDERGROUND LTD,DUCTCLEAN (UK) LTD T/A DCUK FM,,
2021-07-14,163584.69,SURFACE TRANSPORT CORP,SIEMENS,,
2021-06-28,162366.47,LONDON UNDERGROUND LTD,EDF ENERGY,,
2021-07-16,160950.00,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2021-07-14,159753.00,SURFACE TRANSPORT CORP,O2 UK LTD,,
2021-07-23,159111.76,TRANSPORT TRADING LTD,ITSO LIMITED,,
2021-07-22,157969.41,LUL NOMINEE SSL LIMITED,HARMILL SYSTEMS LTD,,
2021-07-01,156322.59,SURFACE TRANSPORT CORP,AECOM LTD,,
2021-07-14,154999.83,TFL CORPORATE,MEDIAEDGE,,
2021-07-14,154901.32,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-07-08,154333.65,SURFACE TRANSPORT CORP,SIEMENS,,
2021-06-29,152636.80,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2021-07-09,152576.12,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-07-01,152152.00,TRANSPORT TRADING LTD,CITY OF WESTMINSTER,,
2021-07-21,150823.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF HARROW,,
2021-07-08,150712.20,DOCKLANDS LIGHT RAILWAY,CLESHAR CONTRACT SERVICES,,
2021-07-09,150634.99,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-07-06,150114.00,SURFACE TRANSPORT CORP,SOUTHERN GAS NETWORK PLC,,
2021-07-22,148235.57,RAIL FOR LONDON LIMITED,EDF ENERGY,,
2021-07-14,147960.12,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2021-07-19,144137.48,LUL NOMINEE SSL LIMITED,CLESHAR CONTRACT SERVICES,,
2021-07-07,142621.01,LONDON UNDERGROUND LTD,ABELLIO LONDON LTD,,
2021-07-21,142061.10,LUL NOMINEE BCV LIMITED,INTERFLEET TECHNOLOGY LIMITED,,
2021-07-02,141613.00,TRANSPORT TRADING LTD,THAMES CLIPPERS,,
2021-07-02,141233.77,TRANSPORT TRADING LTD,NOVACROFT DIRECT LTD,,
2021-07-05,140936.72,LONDON UNDERGROUND LTD,OTIS LIMITED,,
2021-07-21,140735.00,SURFACE TRANSPORT CORP,CITY OF WESTMINSTER,,
2021-07-22,140540.79,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2021-07-23,138422.92,TRANSPORT TRADING LTD,ITSO LIMITED,,
2021-07-07,138031.16,TRANSPORT TRADING LTD,HEATHROW EXPRESS,,
2021-07-22,137009.34,LUL NOMINEE BCV LIMITED,RJC (UK) LTD,,
2021-07-07,135832.98,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2021-07-01,135660.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF LEWISHAM,,
2021-07-05,135379.21,LONDON UNDERGROUND LTD,OTIS LIMITED,,
2021-07-23,134752.39,LONDON BUS SERVICES LTD,METROLINE TRAVEL LTD,,
2021-07-21,133272.60,SURFACE TRANSPORT CORP,REDSPEED INTERNATIONAL  LTD,,
2021-07-12,132643.79,LONDON BUS SERVICES LTD,TRUEFORM ENGINEERING LTD,,
2021-07-21,131731.51,LONDON BUS SERVICES LTD,MITIE CLEANING & ENVIRONMENTAL,,
2021-07-21,131186.59,LONDON UNDERGROUND LTD,UK POWER NETWORKS LTD,,
2021-07-14,130151.17,RAIL FOR LONDON LIMITED,GIFFEN GROUP LTD,,
2021-07-22,129639.11,LONDON BUS SERVICES LTD,METROLINE TRAVEL LTD,,
2021-07-22,128352.15,TRANSPORT TRADING LTD,JOURNEYCALL LTD,,
2021-07-01,126520.32,RAIL FOR LONDON LIMITED,MTR CROSSRAIL,,
2021-07-01,123491.80,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2021-07-21,122934.00,TFL CORPORATE,KPMG,,
2021-07-23,122683.38,LONDON BUS SERVICES LTD,HR RICHMOND LTD T/A EPSOM BUSES,,
2021-07-21,122549.78,LONDON UNDERGROUND LTD,KN NETWORK SERVICES LTD,,
2021-07-21,122000.00,SURFACE TRANSPORT CORP,CITY OF WESTMINSTER,,
2021-07-09,120565.42,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2021-07-07,119423.80,LONDON UNDERGROUND LTD,KNORR-BREMSE RAIL LTD,,
2021-07-16,118413.52,LONDON BUS SERVICES LTD,TRUEFORM ENGINEERING LTD,,
2021-07-14,118106.42,SURFACE TRANSPORT CORP,CSTS LTD,,
2021-07-21,116820.67,LONDON BUS SERVICES LTD,VINCI CONSTRUCTION UK LTD,,
2021-07-21,115365.00,LONDON UNDERGROUND LTD,BOMBARDIER TRANSPORT UK,,
2021-07-13,114443.50,SURFACE TRANSPORT CORP,INTEROUTE NETWORK LTD,,
2021-07-22,114000.00,SURFACE TRANSPORT CORP,O2 UK LTD,,
2021-06-28,113756.97,LONDON UNDERGROUND LTD,TRACKWORK RESOURCES LTD,,
2021-07-05,113739.83,TFL CORPORATE,PROBRAND LTD,,
2021-07-21,113375.53,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2021-07-06,113219.00,DOCKLANDS LIGHT RAILWAY,KEOLIS AMEY DOCKLANDS LIMITED,,
2021-07-14,111997.38,TFL CORPORATE,MEDIAEDGE,,
2021-07-02,111960.63,TRANSPORT TRADING LTD,NOVACROFT DIRECT LTD,,
2021-07-22,111945.98,LONDON UNDERGROUND LTD,WAVE UTILITIES,,
2021-07-22,111200.00,TFL CORPORATE,TNS UK LTD,,
2021-07-22,110913.75,DOCKLANDS LIGHT RAILWAY,KEOLIS AMEY DOCKLANDS LIMITED,,
2021-07-20,110058.92,LONDON UNDERGROUND LTD,KONE PLC,,
2021-07-23,108350.46,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2021-07-23,107162.14,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2021-06-29,106500.00,TFL CORPORATE,IMPERIAL COLLEGE PROJECTS LIMITED,,
2021-07-01,106400.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF CROYDON,,
2021-07-07,105778.49,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2021-07-06,105072.32,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2021-07-06,105047.00,SURFACE TRANSPORT CORP,JACOBS CONSULTANCY UK LTD,,
2021-07-23,104887.24,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
