Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109709730,391,2020-03-17,HOUSING AND LAND,HOUSING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109575054,339,2020-03-17,HOUSING AND LAND,HOUSING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109718077,305,2020-03-25,HOUSING AND LAND,HOUSING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109718078,305,2020-03-25,HOUSING AND LAND,HOUSING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109729340,686,2020-03-25,HOUSING AND LAND,HOUSING SERVICES
10000545,O2 UK LIMITED,536000,MANAGE IT SERVICES,5109699127,391,2020-03-03,HOUSING AND LAND,HOUSING SERVICES
10000545,O2 UK LIMITED,536300,COMPUTER HARDWARE,5109716996,305,2020-03-25,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10000545,O2 UK LIMITED,536300,COMPUTER HARDWARE,5109704949,391,2020-03-10,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10000545,O2 UK LIMITED,536300,COMPUTER HARDWARE,5109709576,391,2020-03-18,HOUSING AND LAND,HOUSING SERVICES
10000545,O2 UK LIMITED,536300,COMPUTER HARDWARE,5109712409,391,2020-03-17,HOUSING AND LAND,HOUSING SERVICES
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109617960,1596.92,2020-03-03,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109623186,2546.44,2020-03-03,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109632024,1596.92,2020-03-03,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109659806,1596.92,2020-03-03,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5109650956,899.49,2020-03-03,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5109659808,899.49,2020-03-03,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5109682210,735.39,2020-03-03,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5109682239,4351.70,2020-03-03,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5109686457,899.49,2020-03-03,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5109700201,899.49,2020-03-04,RESOURCES,SUPPORT COSTS
10000804,EXPENSES PAID TO THIRD PARTIES,542300,LEGAL FEES,5109708361,7200.00,2020-03-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10001119,INSIGHT DIRECT UK LIMITED,536500,HARDWARE MAINTENANCE,5109704134,47073.71,2020-03-05,RESOURCES,SUPPORT COSTS
10001119,INSIGHT DIRECT UK LIMITED,536000,MANAGE IT SERVICES,5109710042,2000.00,2020-03-05,RESOURCES,SUPPORT COSTS
10001119,INSIGHT DIRECT UK LIMITED,536000,MANAGE IT SERVICES,5109715367,4220.00,2020-03-24,RESOURCES,SUPPORT COSTS
10001119,INSIGHT DIRECT UK LIMITED,536510,SOFTWARE MAINTENANCE,5109704133,26603.50,2020-03-11,RESOURCES,SUPPORT COSTS
10001119,INSIGHT DIRECT UK LIMITED,504200,STAFF TRAINING,5109709762,357.14,2020-03-11,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10001449,BROWSE BION,542355,OTHER PROFESSIONAL FEES,5109682473,1080.00,2020-03-13,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10001945,ASK EUROPE PLC,504200,STAFF TRAINING,5109733762,9000.00,2020-03-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10001984,TURNER & TOWNSEND PROJECT MAGAG,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109707518,64689.18,2020-03-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10003065,LONDON FIRE & EMERGENCY PLANNING,535300,POSTAGE,5109699768,435.59,2020-03-02,RESOURCES,SUPPORT COSTS
10003065,LONDON FIRE & EMERGENCY PLANNING,535300,POSTAGE,5109707665,835.92,2020-03-11,RESOURCES,SUPPORT COSTS
10003065,LONDON FIRE & EMERGENCY PLANNING,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109705720,30185.00,2020-03-11,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109719501,5368.33,2020-03-10,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109725187,1463.20,2020-03-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109728686,3943.20,2020-03-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109728681,2500.00,2020-03-19,HOUSING AND LAND,HOUSING SERVICES
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900047795,873.12,2020-03-11,RESOURCES,SUPPORT COSTS
10004726,EXPERIAN LIMITED,533101,DATA PURCHASE,5109718110,10000.00,2020-03-04,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10004940,CROSS RIVER PARTNERSHIP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109725404,10000.00,2020-03-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10005170,ADDISON LEE PLC,542330,EVENT MANAGEMENT FEE,5109719697,745.61,2020-03-23,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10005922,SPOCE PROJECT MANAGEMENT LIMITED,504200,STAFF TRAINING,5109729173,995,2020-03-20,RESOURCES,SUPPORT COSTS
10005922,SPOCE PROJECT MANAGEMENT LIMITED,504200,STAFF TRAINING,5109730674,250,2020-03-24,RESOURCES,SUPPORT COSTS
10006216,LONDON BOROUGH SOUTHWARK,544063,INCOME MAXIMISATION EXPENSES,5109705595,33100.00,2020-03-11,RESOURCES,CORPORATE AND DEMOCRATIC CORE
10006393,L B BEXLEY,544063,INCOME MAXIMISATION EXPENSES,5109718995,75000.00,2020-03-19,RESOURCES,CORPORATE AND DEMOCRATIC CORE
10006487,BRITISH TELECOMMUNICATIONS PLC,535000,TELEPHONY FIXED,5109682113,1371.21,2020-03-27,HOUSING AND LAND,HOUSING SERVICES
10006571,LONDON BOROUGH OF  WALTHAM FOREST,542330,EVENT MANAGEMENT FEE,5109715411,90000.00,2020-03-20,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10006581,WANDSWORTH BOROUGH COUNCIL,544063,INCOME MAXIMISATION EXPENSES,5109708834,38500.00,2020-03-05,RESOURCES,CORPORATE AND DEMOCRATIC CORE
10006588,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109717477,3879.20,2020-03-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10006799,LONDON BOROUGH OF EALING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109707900,65000.00,2020-03-04,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10006799,LONDON BOROUGH OF EALING,544063,INCOME MAXIMISATION EXPENSES,5109712348,44700.00,2020-03-11,RESOURCES,CORPORATE AND DEMOCRATIC CORE
10006811,ENERGY SAVING TRUST,542002,CONSULTANCY-PROJECT MANAGEMENT,5109707992,3369.20,2020-03-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10006811,ENERGY SAVING TRUST,542002,CONSULTANCY-PROJECT MANAGEMENT,5109710414,5735.00,2020-03-18,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10006953,LONDON BOROUGH OF REDBRIDGE,544094,CONTINGENT GRANT LA,5109720433,557500.00,2020-03-31,HOUSING AND LAND,CAPITAL
10007096,R B KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109704062,33384.09,2020-03-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CAPITAL
10007096,R B KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109704066,52466.58,2020-03-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CAPITAL
10007116,ETC VENUES LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109714219,1322.00,2020-03-02,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10007116,ETC VENUES LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109714221,1526.00,2020-03-02,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10007154,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109722979,86025.00,2020-03-26,HOUSING AND LAND,HOUSING SERVICES
10007237,KNIGHT FRANK LLP,510010,PROPERTY MANAGEMENT FEES,5109715455,7250.00,2020-03-19,HOUSING AND LAND,HOUSING SERVICES
10007357,COMMUNITY LINKS TRADING LIMITED,530020,EQUIPMENT HIRE & RENTAL,5109682454,354,2020-03-11,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10007357,COMMUNITY LINKS TRADING LIMITED,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109681489,569.5,2020-03-11,HOUSING AND LAND,HOUSING SERVICES
10007452,EXPENSES PAID TO THIRD PARTIES,542300,LEGAL FEES,5109732636,510,2020-03-25,ELECTIONS,CENTRAL SERVICES
10007475,GRANT THORNTON UK LLP,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109714457,35791.00,2020-03-25,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10007901,OVE ARUP & PARTNERS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109713638,36589.64,2020-03-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10007901,OVE ARUP & PARTNERS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900048079,16011.93,2020-03-23,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10008050,PANLOGIC LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109725173,4818.76,2020-03-16,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10008050,PANLOGIC LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109728155,2275.79,2020-03-20,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10008334,ENEI,504200,STAFF TRAINING,5109714187,10500.00,2020-03-02,RESOURCES,SUPPORT COSTS
10008334,ENEI,504200,STAFF TRAINING,5109714188,14250.00,2020-03-02,RESOURCES,SUPPORT COSTS
10008997,LONDON WILDLIFE TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109720478,6000.00,2020-03-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10009307,FILM LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109734200,50000.00,2020-03-31,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10009307,FILM LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109724033,120000.00,2020-03-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10009307,FILM LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109734199,75000.00,2020-03-31,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10009307,FILM LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109734201,225000.00,2020-03-31,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10009307,FILM LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109730152,10000.00,2020-03-25,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10009342,K-INTERNATIONAL PLC,542322,TRANSCRIPTION,5109728427,12276.00,2020-03-24,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10009843,QA IT SERVICE LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109703621,3692.40,2020-03-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109733761,73600.00,2020-03-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10010582,GOVNET COMMUNICATIONS,504200,STAFF TRAINING,5109726011,445,2020-03-17,HOUSING AND LAND,HOUSING SERVICES
10010582,GOVNET COMMUNICATIONS,504200,STAFF TRAINING,5109721309,375,2020-03-24,HOUSING AND LAND,HOUSING SERVICES
10010744,1 SPATIAL LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109723099,42215.00,2020-03-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10010799,TREES FOR CITIES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109732465,2000.00,2020-03-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109700291,1938.00,2020-03-05,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10011017,CORPORATE DOCUMENT SERVICES LTD,540020,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,5109722745,994.5,2020-03-12,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10011017,CORPORATE DOCUMENT SERVICES LTD,540025,ART AND POETRY INSTALLATIONS AND PROGRAMMES,5109732961,2888.64,2020-03-26,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109724975,5859.39,2020-03-16,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109713646,3337.07,2020-03-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109723361,1547.34,2020-03-18,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109735664,3526.14,2020-03-31,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109728826,2165.46,2020-03-31,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10011017,CORPORATE DOCUMENT SERVICES LTD,540027,PRINTING FOR MARKETING MATERIALS,5109734281,854.7,2020-03-30,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109735665,1412.70,2020-03-31,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10011017,CORPORATE DOCUMENT SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5109703341,1245.42,2020-03-20,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540020,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,5109632942,3192.00,2020-03-17,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109723362,7295.75,2020-03-18,ELECTIONS,CENTRAL SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540100,PHOTOGRAPHY & VIDEO,5109722746,1162.80,2020-03-18,ELECTIONS,CENTRAL SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109693762,2432.70,2020-03-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109722743,492.66,2020-03-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109714797,594.66,2020-03-04,EXTERNAL AFFAIRS,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109723214,294.78,2020-03-16,EXTERNAL AFFAIRS,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109732673,346.8,2020-03-27,EXTERNAL AFFAIRS,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109728815,271.32,2020-03-23,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109735664,263.45,2020-03-31,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109732671,255,2020-03-27,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109733281,508.07,2020-03-26,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10011017,CORPORATE DOCUMENT SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5109728814,374.34,2020-03-23,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5109728816,283.72,2020-03-23,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10011769,WEST LONDON BUSINESS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109733382,8096.38,2020-03-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10011986,AIR QUALITY CONSULTANTS LTD,502020,CONTRACTORS,5109719853,6732.00,2020-03-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10012021,LONDON BOROUGH OF MERTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109720435,4528.00,2020-03-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10012021,LONDON BOROUGH OF MERTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109724116,10000.00,2020-03-23,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5109719292,744.06,2020-03-09,RESOURCES,SUPPORT COSTS
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5109719293,281.97,2020-03-09,RESOURCES,SUPPORT COSTS
10012289,EXPENSES PAID TO THIRD PARTIES,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109725192,350,2020-03-18,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10012289,EXPENSES PAID TO THIRD PARTIES,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109724849,350,2020-03-18,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10012289,EXPENSES PAID TO THIRD PARTIES,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109730581,350,2020-03-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10012289,EXPENSES PAID TO THIRD PARTIES,540100,PHOTOGRAPHY & VIDEO,5109729532,350,2020-03-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10012289,EXPENSES PAID TO THIRD PARTIES,540100,PHOTOGRAPHY & VIDEO,5109714205,350,2020-03-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10012289,EXPENSES PAID TO THIRD PARTIES,540100,PHOTOGRAPHY & VIDEO,5109725378,350,2020-03-16,ELECTIONS,CENTRAL SERVICES
10013089,INTEROUTE NETWORKS LTD,536000,MANAGE IT SERVICES,5109707645,577.94,2020-03-12,RESOURCES,SUPPORT COSTS
10013203,SOUTHWARK CATHEDRAL (CONFERENCING),542330,EVENT MANAGEMENT FEE,5109714497,4245.00,2020-03-02,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10013203,SOUTHWARK CATHEDRAL (CONFERENCING),537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109718331,400,2020-03-05,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109728439,3500.00,2020-03-20,ELECTIONS,CENTRAL SERVICES
10013650,VERCO ADVISORY SERVICES LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109698943,7920.00,2020-03-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10013716,PURE,536000,MANAGE IT SERVICES,5109700830,400,2020-03-04,EXTERNAL AFFAIRS,SUPPORT COSTS
10013716,PURE,536000,MANAGE IT SERVICES,5109702831,699,2020-03-11,EXTERNAL AFFAIRS,SUPPORT COSTS
10013716,PURE,540031,MONITORING OF PR AND SOCIAL MEDIA,5109703946,6600.00,2020-03-30,EXTERNAL AFFAIRS,SUPPORT COSTS
10013887,TIM AND BARRY LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109714635,2000.00,2020-03-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10014016,ACTIVIA TRAINING,504200,STAFF TRAINING,5109729504,398,2020-03-25,RESOURCES,SUPPORT COSTS
10014016,ACTIVIA TRAINING,504200,STAFF TRAINING,5109729507,498,2020-03-25,RESOURCES,SUPPORT COSTS
10014115,DELOITTE & TOUCHE LLP,504200,STAFF TRAINING,5109712923,95000.00,2020-03-02,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10014160,LONDON BOROUGH RICHMOND UPON THAMES,544063,INCOME MAXIMISATION EXPENSES,5109708831,30250.00,2020-03-11,RESOURCES,CORPORATE AND DEMOCRATIC CORE
10014168,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109705570,3572619.00,2020-03-04,HOUSING AND LAND,CAPITAL
10014170,LONDON BOROUGH OF ISLINGTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109723955,6000.00,2020-03-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10014376,EXPENSES PAID TO THIRD PARTIES,542300,LEGAL FEES,5109709427,15377.50,2020-03-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10014376,EXPENSES PAID TO THIRD PARTIES,542300,LEGAL FEES,5109717450,106487.50,2020-03-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
