Payment Date,Amount,Benificiary Name,Organisational Unit
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2014-11-03,329.00,NEW PROSPECTS - ISF FUND,Adult Social Care
2014-11-03,262.52,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,283.50,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,289.80,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,315.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,322.85,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,357.90,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,378.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,379.23,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,493.08,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,498.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,498.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,516.54,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,522.54,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,564.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,572.50,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,622.22,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,649.88,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,649.88,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,649.88,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,649.88,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,666.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,724.15,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,731.25,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,750.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,750.84,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,750.84,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,750.84,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,750.84,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,777.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,777.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,789.95,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,810.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,1050.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,1135.85,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,1170.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,1302.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,1365.79,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,1371.84,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,1380.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,1468.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,1604.75,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,1811.95,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,2039.50,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,2102.87,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2014-11-03,1101.96,RODWELL FARM NURSING HOME LTD,Adult Social Care
2014-11-03,287.68,Redacted Personal Data,Adult Social Care
2014-11-03,954.00,INDEPENDENT LIVES (NE),Adult Social Care
2014-11-03,469.00,ST GEORGES HALL AND LODGE,Adult Social Care
2014-11-03,298.78,EVERLASTING CARE LTD,Adult Social Care
2014-11-03,544.06,EVERLASTING CARE LTD,Adult Social Care
2014-11-03,1293.81,CAREWATCH (NORTH TYNESIDE),Adult Social Care
2014-11-03,525.00,PATHWAYS CARE GROUP,Adult Social Care
2014-11-03,386.00,Redacted Personal Data,Adult Social Care
2014-11-03,79.85,BRIAR DENE,Adult Social Care
2014-11-03,890.12,BRIAR DENE,Adult Social Care
2014-11-03,1640.06,Redacted Personal Data,Adult Social Care
2014-11-03,447.23,CHARLOTTE STRAKER PROJECT,Adult Social Care
2014-11-03,448.64,DAV HOMES LTD,Adult Social Care
2014-11-03,448.64,DAV HOMES LTD,Adult Social Care
2014-11-03,448.64,DAV HOMES LTD,Adult Social Care
2014-11-03,448.64,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,465.33,DAV HOMES LTD,Adult Social Care
2014-11-03,511.79,DAV HOMES LTD,Adult Social Care
2014-11-03,511.79,DAV HOMES LTD,Adult Social Care
2014-11-03,511.79,DAV HOMES LTD,Adult Social Care
2014-11-03,511.79,DAV HOMES LTD,Adult Social Care
2014-11-03,789.81,DAV HOMES LTD,Adult Social Care
2014-11-03,789.81,DAV HOMES LTD,Adult Social Care
2014-11-03,285.78,INSPIRED SUPPORT LIMITED,Adult Social Care
2014-11-03,296.25,INSPIRED SUPPORT LIMITED,Adult Social Care
2014-11-03,386.46,Redacted Personal Data,Adult Social Care
2014-11-03,311.50,NEWCASTLE HOME CARE ASSOCIATES LTD,Adult Social Care
2014-11-03,473.48,NEWCASTLE HOME CARE ASSOCIATES LTD,Adult Social Care
2014-11-03,351.80,Redacted Personal Data,Adult Social Care
2014-11-03,550.00,Redacted Personal Data,Adult Social Care
2014-11-03,468.00,PARKSIDE CARE LTD,Adult Social Care
2014-11-03,2554.17,SWIFT - PREPAID CARDS,Adult Social Care
2014-11-03,258.23,SWIFT - PREPAID CARDS,Adult Social Care
2014-11-03,316.20,SWIFT - PREPAID CARDS,Adult Social Care
2014-11-03,662.00,EQUAL PARTNERSHIPS LTD,Adult Social Care
2014-11-03,854.75,EQUAL PARTNERSHIPS LTD,Adult Social Care
2014-11-03,896.00,EQUAL PARTNERSHIPS LTD,Adult Social Care
2014-11-03,466.94,HELEN MCARDLE CARE,Adult Social Care
2014-11-03,466.94,HELEN MCARDLE CARE,Adult Social Care
2014-11-03,2026.85,Redacted Personal Data,Adult Social Care
2014-11-03,430.00,EUROPEAN CARE UK - DOVECOTE,Adult Social Care
2014-11-03,1655.40,EUROPEAN CARE UK - DOVECOTE,Adult Social Care
2014-11-03,405.02,Redacted Personal Data,Adult Social Care
2014-11-03,466.78,RENAL HEALTH LIMITED,Adult Social Care
2014-11-03,466.78,RENAL HEALTH LIMITED,Adult Social Care
2014-11-03,466.78,RENAL HEALTH LIMITED,Adult Social Care
2014-11-03,466.78,RENAL HEALTH LIMITED,Adult Social Care
2014-11-03,466.78,RENAL HEALTH LIMITED,Adult Social Care
2014-11-03,466.78,RENAL HEALTH LIMITED,Adult Social Care
2014-11-03,466.78,RENAL HEALTH LIMITED,Adult Social Care
2014-11-03,466.78,RENAL HEALTH LIMITED,Adult Social Care
2014-11-03,466.78,RENAL HEALTH LIMITED,Adult Social Care
2014-11-03,466.78,RENAL HEALTH LIMITED,Adult Social Care
2014-11-03,466.78,RENAL HEALTH LIMITED,Adult Social Care
2014-11-03,2067.17,RENAL HEALTH LIMITED,Adult Social Care
2014-11-03,374.00,HOME FARM TRUST LTD,Adult Social Care
2014-11-03,410.00,HOME FARM TRUST LTD,Adult Social Care
2014-11-03,430.00,HOME FARM TRUST LTD,Adult Social Care
2014-11-03,494.00,HOME FARM TRUST LTD,Adult Social Care
2014-11-03,483.07,DIPTON MANOR CARE HOME,Adult Social Care
2014-11-03,1198.60,SELF NORTH EAST LTD,Adult Social Care
2014-11-03,841.96,WILKINSON PARK,Adult Social Care
2014-11-03,925.41,WILKINSON PARK,Adult Social Care
2014-11-03,1633.10,WILKINSON PARK,Adult Social Care
2014-11-03,465.85,FOCUS SOCIAL CARE,Adult Social Care
2014-11-03,513.80,FOCUS SOCIAL CARE,Adult Social Care
2014-11-03,513.85,FOCUS SOCIAL CARE,Adult Social Care
2014-11-03,99.30,CRAEGMOOR HEALTHCARE,Adult Social Care
2014-11-03,620.96,CRAEGMOOR HEALTHCARE,Adult Social Care
2014-11-03,293.53,Redacted Personal Data,Adult Social Care
2014-11-03,349.00,Redacted Personal Data,Adult Social Care
2014-11-03,449.28,CARE HOMES UK LTD,Adult Social Care
2014-11-03,461.19,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2014-11-03,461.19,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2014-11-03,461.19,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2014-11-03,390.83,TOWER BRIDGE HOLMES CARE GROUP,Adult Social Care
2014-11-03,1256.50,AUTISM CARE (UK) LIMITED,Adult Social Care
2014-11-03,2457.00,AUTISM CARE (UK) LIMITED,Adult Social Care
2014-11-03,2579.50,AUTISM CARE (UK) LIMITED,Adult Social Care
2014-11-03,2581.00,AUTISM CARE (UK) LIMITED,Adult Social Care
2014-11-03,2107.00,Redacted Personal Data,Adult Social Care
2014-11-03,278.31,Redacted Personal Data,Adult Social Care
2014-11-03,481.44,DERWENT CARE HOME,Adult Social Care
2014-11-03,905.01,Redacted Personal Data,Adult Social Care
2014-11-03,453.22,Redacted Personal Data,Adult Social Care
2014-11-03,289.37,Redacted Personal Data,Adult Social Care
2014-11-03,462.10,Redacted Personal Data,Adult Social Care
2014-11-03,293.08,Redacted Personal Data,Adult Social Care
2014-11-03,308.30,Redacted Personal Data,Adult Social Care
2014-11-03,448.64,WEST FARM RESIDENTIAL CARE HOME,Adult Social Care
2014-11-03,448.64,WEST FARM RESIDENTIAL CARE HOME,Adult Social Care
2014-11-03,448.64,WEST FARM RESIDENTIAL CARE HOME,Adult Social Care
2014-11-03,448.64,WEST FARM RESIDENTIAL CARE HOME,Adult Social Care
2014-11-03,448.64,WEST FARM RESIDENTIAL CARE HOME,Adult Social Care
2014-11-03,465.33,WEST FARM RESIDENTIAL CARE HOME,Adult Social Care
2014-11-03,465.33,WEST FARM RESIDENTIAL CARE HOME,Adult Social Care
2014-11-03,465.33,WEST FARM RESIDENTIAL CARE HOME,Adult Social Care
2014-11-03,465.33,WEST FARM RESIDENTIAL CARE HOME,Adult Social Care
2014-11-03,465.33,WEST FARM RESIDENTIAL CARE HOME,Adult Social Care
2014-11-03,1710.26,Redacted Personal Data,Adult Social Care
2014-11-03,413.88,MELROSE HOUSE,Adult Social Care
2014-11-03,413.88,MELROSE HOUSE,Adult Social Care
2014-11-03,413.88,MELROSE HOUSE,Adult Social Care
2014-11-03,413.88,MELROSE HOUSE,Adult Social Care
2014-11-03,413.88,MELROSE HOUSE,Adult Social Care
2014-11-03,413.88,MELROSE HOUSE,Adult Social Care
2014-11-03,301.88,THE RIVERSIDE GROUP,Adult Social Care
2014-11-03,351.67,THE RIVERSIDE GROUP,Adult Social Care
2014-11-03,472.22,THE RIVERSIDE GROUP,Adult Social Care
2014-11-03,690.00,THE RIVERSIDE GROUP,Adult Social Care
2014-11-03,446.77,BRADSTOWE LODGE CARE HOME,Adult Social Care
2014-11-03,406.00,Redacted Personal Data,Adult Social Care
2014-11-03,307.82,Redacted Personal Data,Adult Social Care
2014-11-03,277.21,Redacted Personal Data,Adult Social Care
2014-11-03,437.15,Redacted Personal Data,Adult Social Care
2014-11-03,275.33,Redacted Personal Data,Adult Social Care
2014-11-03,1325.10,HOMECAREDIRECT,Adult Social Care
2014-11-03,525.00,Redacted Personal Data,Adult Social Care
2014-11-03,465.92,BUPA CARE HOMES,Adult Social Care
2014-11-03,449.48,BONDCARE - DE BALLIOL,Adult Social Care
2014-11-03,79.85,HOMES TOGETHER LTD,Adult Social Care
2014-11-03,1225.19,HOMES TOGETHER LTD,Adult Social Care
2014-11-03,307.02,FLEXIBLE SUPPORT OPTIONS UK LIMITED,Adult Social Care
2014-11-03,416.44,FLEXIBLE SUPPORT OPTIONS UK LIMITED,Adult Social Care
2014-11-03,681.05,FLEXIBLE SUPPORT OPTIONS UK LIMITED,Adult Social Care
2014-11-03,1477.00,FLEXIBLE SUPPORT OPTIONS UK LIMITED,Adult Social Care
2014-11-03,22605.70,UNITED RESPONSE,Adult Social Care
2014-11-03,273.80,UNITED RESPONSE,Adult Social Care
2014-11-03,372.40,UNITED RESPONSE,Adult Social Care
2014-11-03,909.15,UNITED RESPONSE,Adult Social Care
2014-11-03,991.80,UNITED RESPONSE,Adult Social Care
2014-11-03,1118.38,UNITED RESPONSE,Adult Social Care
2014-11-03,1118.38,UNITED RESPONSE,Adult Social Care
2014-11-03,1143.88,UNITED RESPONSE,Adult Social Care
2014-11-03,1172.10,UNITED RESPONSE,Adult Social Care
2014-11-03,1172.10,UNITED RESPONSE,Adult Social Care
2014-11-03,1172.10,UNITED RESPONSE,Adult Social Care
2014-11-03,1201.03,UNITED RESPONSE,Adult Social Care
2014-11-03,1201.03,UNITED RESPONSE,Adult Social Care
2014-11-03,1201.03,UNITED RESPONSE,Adult Social Care
2014-11-03,1201.03,UNITED RESPONSE,Adult Social Care
2014-11-03,1213.53,UNITED RESPONSE,Adult Social Care
2014-11-03,1258.25,UNITED RESPONSE,Adult Social Care
2014-11-03,1276.12,UNITED RESPONSE,Adult Social Care
2014-11-03,1316.74,UNITED RESPONSE,Adult Social Care
2014-11-03,1316.74,UNITED RESPONSE,Adult Social Care
2014-11-03,1320.87,UNITED RESPONSE,Adult Social Care
2014-11-03,1341.07,UNITED RESPONSE,Adult Social Care
2014-11-03,1375.30,UNITED RESPONSE,Adult Social Care
2014-11-03,1469.11,UNITED RESPONSE,Adult Social Care
2014-11-03,1474.48,UNITED RESPONSE,Adult Social Care
2014-11-03,1474.48,UNITED RESPONSE,Adult Social Care
2014-11-03,1502.17,UNITED RESPONSE,Adult Social Care
2014-11-03,1568.29,UNITED RESPONSE,Adult Social Care
2014-11-03,1584.82,UNITED RESPONSE,Adult Social Care
2014-11-03,1716.36,UNITED RESPONSE,Adult Social Care
2014-11-03,1716.36,UNITED RESPONSE,Adult Social Care
2014-11-03,2145.57,UNITED RESPONSE,Adult Social Care
2014-11-03,2426.03,UNITED RESPONSE,Adult Social Care
2014-11-03,2876.60,UNITED RESPONSE,Adult Social Care
2014-11-03,3306.00,UNITED RESPONSE,Adult Social Care
2014-11-03,4104.49,UNITED RESPONSE,Adult Social Care
2014-11-03,4540.03,UNITED RESPONSE,Adult Social Care
2014-11-03,343.00,RICHMOND FELLOWSHIP LTD,Adult Social Care
2014-11-03,821.15,RICHMOND FELLOWSHIP LTD,Adult Social Care
2014-11-03,821.15,RICHMOND FELLOWSHIP LTD,Adult Social Care
2014-11-03,261.75,CREATIVE SUPPORT LTD,Adult Social Care
2014-11-03,267.75,CREATIVE SUPPORT LTD,Adult Social Care
2014-11-03,279.75,CREATIVE SUPPORT LTD,Adult Social Care
2014-11-03,348.00,CREATIVE SUPPORT LTD,Adult Social Care
2014-11-03,514.52,CREATIVE SUPPORT LTD,Adult Social Care
2014-11-03,828.00,CREATIVE SUPPORT LTD,Adult Social Care
2014-11-03,1529.64,CREATIVE SUPPORT LTD,Adult Social Care
2014-11-03,2442.30,NORTH EAST AUTISM SOCIETY,Adult Social Care
2014-11-03,2846.15,NORTH EAST AUTISM SOCIETY,Adult Social Care
2014-11-03,781.17,Redacted Personal Data,Adult Social Care
2014-11-03,448.64,THE LODGE CARE HOME,Adult Social Care
2014-11-03,470.00,THE LODGE CARE HOME,Adult Social Care
2014-11-03,470.00,THE LODGE CARE HOME,Adult Social Care
2014-11-03,828.88,Redacted Personal Data,Adult Social Care
2014-11-03,1211.77,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-11-03,1253.77,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-11-03,1277.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-11-03,1379.77,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-11-03,1402.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-11-03,1568.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2014-11-03,368.90,Redacted Personal Data,Adult Social Care
2014-11-03,253.52,FIRST MOVE CARE LTD,Adult Social Care
2014-11-03,316.74,FIRST MOVE CARE LTD,Adult Social Care
2014-11-03,352.28,FIRST MOVE CARE LTD,Adult Social Care
2014-11-03,373.91,FIRST MOVE CARE LTD,Adult Social Care
2014-11-03,392.25,FIRST MOVE CARE LTD,Adult Social Care
2014-11-03,451.51,FIRST MOVE CARE LTD,Adult Social Care
2014-11-03,2310.00,FIRST MOVE CARE LTD,Adult Social Care
2014-11-03,460.04,HELEN MCARDLE CARE LTD,Adult Social Care
2014-11-03,476.49,HELEN MCARDLE CARE LTD,Adult Social Care
2014-11-03,295.12,Redacted Personal Data,Adult Social Care
2014-11-03,1614.07,FOUR SEASONS HEALTH CARE,Adult Social Care
2014-11-03,1894.78,FOUR SEASONS HEALTH CARE,Adult Social Care
2014-11-03,684.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2014-11-03,687.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2014-11-03,759.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2014-11-03,857.25,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2014-11-03,1015.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2014-11-03,1477.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2014-11-03,2117.42,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2014-11-03,3577.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2014-11-03,3929.80,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2014-11-03,456.06,BARCHESTER HEALTHCARE,Adult Social Care
2014-11-03,357.26,Redacted Personal Data,Adult Social Care
2014-11-03,1521.80,Redacted Personal Data,Adult Social Care
2014-11-03,1599.00,VOYAGE LIMITED,Adult Social Care
2014-11-03,909.82,AKARI CARE HOMES LIMITED,Adult Social Care
2014-11-03,316.83,AKARI CARE HOMES LIMITED,Adult Social Care
2014-11-03,312.27,AKARI CARE HOMES LIMITED,Adult Social Care
2014-11-03,320.46,AKARI CARE HOMES LIMITED,Adult Social Care
2014-11-03,384.55,AKARI CARE HOMES LIMITED,Adult Social Care
2014-11-03,420.52,AKARI CARE HOMES LIMITED,Adult Social Care
2014-11-03,420.52,AKARI CARE HOMES LIMITED,Adult Social Care
2014-11-03,420.52,AKARI CARE HOMES LIMITED,Adult Social Care
2014-11-03,420.52,AKARI CARE HOMES LIMITED,Adult Social Care
2014-11-03,420.52,AKARI CARE HOMES LIMITED,Adult Social Care
