Payment Date,Amount,Benificiary Name,Organisational Unit
2016-03-29,28.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,135.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,27.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,27.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,45.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,48.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,48.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,75.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,27.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,28.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,48.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,48.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,48.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,60.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,19.99,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,19.99,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,27.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,28.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,28.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,28.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,28.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.70,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,39.60,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,39.60,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,45.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,48.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,45.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,27.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,28.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,48.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,25.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,45.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,28.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,27.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,45.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,48.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,48.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,48.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,60.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,75.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,75.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,90.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,27.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,28.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,28.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,48.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.95,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.95,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.97,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,110.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,30.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,45.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,45.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,50.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,54.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,54.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,59.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,27.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,29.50,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,30.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,105.00,PASTA KING (UK) LIMITED,Children's & Education Services
2016-03-29,40.00,NORTHUMBERLAND COUNTY COUNCIL,Children's & Education Services
2016-03-29,55.00,NIKE FACTORY STORE,Children's & Education Services
2016-03-29,234.71,DELICE DE FRANCE PLC,Adult Social Care
2016-03-29,458.52,DELICE DE FRANCE PLC,Cultural & Related Services
2016-03-29,633.50,DELICE DE FRANCE PLC,Cultural & Related Services
2016-03-29,836.11,DELICE DE FRANCE PLC,Cultural & Related Services
2016-03-29,93.60,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,98.75,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,76.67,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,23.40,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,70.20,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,76.67,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,72.50,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,23.40,UK PASSPORT AGENCY,Adult Social Care
2016-03-29,23.40,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,23.40,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,23.40,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,19.50,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,19.50,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,23.40,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,37.00,UK PASSPORT AGENCY,Children's & Education Services
2016-03-29,16.67,RIVER ISLAND 400,Children's & Education Services
2016-03-29,47.54,RIVER ISLAND 400,Children's & Education Services
2016-03-29,45.83,BAKO NORTHERN AREA,Adult Social Care
2016-03-29,247.80,BAKO NORTHERN AREA,Adult Social Care
2016-03-29,30.57,HERON FROZEN FOODS LTD,Children's & Education Services
2016-03-29,61.20,TREES PLEASE,Cultural & Related Services
2016-03-29,147.50,DVLA,Unallocated
2016-03-29,167.50,DVLA,Unallocated
2016-03-29,167.50,DVLA,Unallocated
2016-03-29,167.50,DVLA,Unallocated
2016-03-29,167.50,DVLA,Unallocated
2016-03-29,167.50,DVLA,Unallocated
2016-03-29,167.50,DVLA,Unallocated
2016-03-29,167.50,DVLA,Unallocated
2016-03-29,167.50,DVLA,Unallocated
2016-03-29,227.50,DVLA,Unallocated
2016-03-29,232.50,DVLA,Unallocated
2016-03-29,232.50,DVLA,Unallocated
2016-03-29,292.50,DVLA,Unallocated
2016-03-29,292.50,DVLA,Unallocated
2016-03-29,652.50,DVLA,Unallocated
2016-03-29,220.00,OFSTED,Children's & Education Services
2016-03-29,821.46,LOW FELL REMOVALS,Housing Revenue Account
2016-03-29,158.00,THEATRE ROYAL NEWCASTLE,Children's & Education Services
2016-03-29,55.13,PEROS LTD,Adult Social Care
2016-03-29,71.87,PEROS LTD,Adult Social Care
2016-03-29,66.78,JTF WHOLESALE,Environmental & Regulatory Services
2016-03-29,5.95,JTF WHOLESALE,Adult Social Care
2016-03-29,18.94,JTF WHOLESALE,Environmental & Regulatory Services
2016-03-29,20.95,JTF WHOLESALE,Environmental & Regulatory Services
2016-03-29,13.26,JTF WHOLESALE,Cultural & Related Services
2016-03-29,95.10,NEXT PLC,Adult Social Care
2016-03-29,38.96,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,90.40,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,9.25,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,19.40,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,72.50,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,90.40,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,19.07,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,41.35,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,5.57,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,32.00,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,166.23,GM PACKAGING (UK) LTD,Capital
2016-03-29,89.06,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,70.26,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,75.63,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,82.95,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,94.44,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,29.80,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,34.56,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,62.26,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,62.72,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,31.52,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,194.14,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,20.05,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,73.29,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,108.37,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,158.65,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,67.46,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,85.44,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,162.66,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,250.01,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,33.37,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,79.95,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,94.41,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,20.16,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,36.82,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,97.39,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,26.50,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,46.96,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,71.04,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,128.44,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,181.40,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,14.90,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,0.01,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,28.88,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,128.97,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,237.92,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,255.68,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,294.30,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,347.03,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,24.93,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,28.88,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,38.86,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,115.53,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,0.01,GM PACKAGING (UK) LTD,Cultural & Related Services
2016-03-29,115.50,GM PACKAGING (UK) LTD,Cultural & Related Services
2016-03-29,0.01,GM PACKAGING (UK) LTD,Cultural & Related Services
2016-03-29,16.65,GM PACKAGING (UK) LTD,Cultural & Related Services
2016-03-29,63.75,GM PACKAGING (UK) LTD,Cultural & Related Services
2016-03-29,100.87,GM PACKAGING (UK) LTD,Adult Social Care
2016-03-29,10.95,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,13.84,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,24.79,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,20.46,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,85.53,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,273.93,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,26.21,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,25.93,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,128.57,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,18.50,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,90.40,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,19.46,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,7.43,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,28.71,GM PACKAGING (UK) LTD,Children's & Education Services
2016-03-29,3.33,WILKINSON HARDWARE STORES LTD,Adult Social Care
2016-03-29,1.40,WILKINSON HARDWARE STORES LTD,Children's & Education Services
2016-03-29,43.75,WILKINSON HARDWARE STORES LTD,Environmental & Regulatory Services
2016-03-29,48.75,WILKINSON HARDWARE STORES LTD,Environmental & Regulatory Services
2016-03-29,93.75,WILKINSON HARDWARE STORES LTD,Environmental & Regulatory Services
2016-03-29,52.50,WILKINSON HARDWARE STORES LTD,Cultural & Related Services
2016-03-29,23.33,WILKINSON HARDWARE STORES LTD,Cultural & Related Services
2016-03-29,55.57,WILKINSON HARDWARE STORES LTD,Housing Revenue Account
2016-03-29,8.32,WH SMITH LTD,Children's & Education Services
2016-03-29,71.27,FLOGAS BRITAIN LIMITED,Cultural & Related Services
2016-03-29,60.00,MONEY CLAIM ONLINE,Housing Revenue Account
2016-03-29,116.36,SEAFOOD HOLDINGS T/A TAYLOR FOODS LIMITED,Adult Social Care
2016-03-29,1.49,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-03-29,1.49,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-03-29,1.99,FASTHOSTS INTERNET LIMITED,Children's & Education Services
2016-03-29,4.99,FASTHOSTS INTERNET LIMITED,Children's & Education Services
