Payment Date,Amount,Benificiary Name,Organisational Unit
2017-01-03,1488.50,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1945.44,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,275.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,301.62,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,257.59,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,961.88,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,586.92,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,492.92,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,259.92,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,298.29,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,311.40,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,549.94,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,488.44,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,284.13,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,455.61,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,360.64,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1485.67,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,2359.40,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,252.80,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,333.01,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,10000.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,9000.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,3440.64,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1428.57,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,548.70,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,262.77,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,392.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,265.40,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,252.86,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,817.26,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1290.14,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,287.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,961.53,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1716.53,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,700.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,261.20,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,332.01,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,668.15,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1770.72,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,664.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,359.66,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,405.79,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1008.71,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,267.19,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,905.01,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1416.48,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,349.57,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,528.95,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,497.93,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,884.20,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,254.88,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,902.04,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,691.08,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,276.41,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,260.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,260.10,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,685.10,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,767.70,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,264.60,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,470.62,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,267.78,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,10000.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,940.20,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,308.43,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1099.79,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,506.93,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,737.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,565.11,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,253.45,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1307.60,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,590.24,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,324.44,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,735.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1840.54,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,441.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,282.56,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,256.23,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,2356.20,SWIFT - PREPAID CARDS,Children's & Education Services
2017-01-03,285.60,SWIFT - PREPAID CARDS,Children's & Education Services
2017-01-03,520.21,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1862.09,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1311.29,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,937.89,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,403.62,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,253.35,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,500.39,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,270.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,610.77,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,491.15,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,255.40,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,502.05,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1438.35,THE WHITE HORSE CARE TRUST,Adult Social Care
2017-01-03,488.15,NORTHRIDGE HEALTHCARE LTD,Adult Social Care
2017-01-03,644.40,NORTHRIDGE HEALTHCARE LTD,Adult Social Care
2017-01-03,644.40,NORTHRIDGE HEALTHCARE LTD,Public Health
2017-01-03,644.40,NORTHRIDGE HEALTHCARE LTD,Public Health
2017-01-03,644.40,NORTHRIDGE HEALTHCARE LTD,Public Health
2017-01-03,644.40,NORTHRIDGE HEALTHCARE LTD,Public Health
2017-01-03,1104.69,NORTHRIDGE HEALTHCARE LTD,Public Health
2017-01-03,605.00,ARCADIA CARE HOMES,Adult Social Care
2017-01-03,294.23,MEADOW WELL CONNECTED,Adult Social Care
2017-01-03,500.62,HELEN MCARDLE CARE,Adult Social Care
2017-01-03,533.90,HELEN MCARDLE CARE,Adult Social Care
2017-01-03,777.00,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,Adult Social Care
2017-01-03,777.00,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,Adult Social Care
2017-01-03,286.20,Redacted Personal Data,Adult Social Care
2017-01-03,549.95,Redacted Personal Data,Adult Social Care
2017-01-03,1655.77,Redacted Personal Data,Adult Social Care
2017-01-03,273.80,UNITED RESPONSE,Adult Social Care
2017-01-03,292.60,UNITED RESPONSE,Adult Social Care
2017-01-03,864.39,UNITED RESPONSE,Adult Social Care
2017-01-03,909.15,UNITED RESPONSE,Adult Social Care
2017-01-03,947.04,UNITED RESPONSE,Adult Social Care
2017-01-03,947.04,UNITED RESPONSE,Adult Social Care
2017-01-03,991.80,UNITED RESPONSE,Adult Social Care
2017-01-03,1029.69,UNITED RESPONSE,Adult Social Care
2017-01-03,1039.40,UNITED RESPONSE,Adult Social Care
2017-01-03,1136.44,UNITED RESPONSE,Adult Social Care
2017-01-03,1170.31,UNITED RESPONSE,Adult Social Care
2017-01-03,1214.96,UNITED RESPONSE,Adult Social Care
2017-01-03,1214.96,UNITED RESPONSE,Adult Social Care
2017-01-03,1230.01,UNITED RESPONSE,Adult Social Care
2017-01-03,1230.01,UNITED RESPONSE,Adult Social Care
2017-01-03,1230.01,UNITED RESPONSE,Adult Social Care
2017-01-03,1378.78,UNITED RESPONSE,Adult Social Care
2017-01-03,1384.39,UNITED RESPONSE,Adult Social Care
2017-01-03,1388.52,UNITED RESPONSE,Adult Social Care
2017-01-03,1388.52,UNITED RESPONSE,Adult Social Care
2017-01-03,1392.66,UNITED RESPONSE,Adult Social Care
2017-01-03,1534.54,UNITED RESPONSE,Adult Social Care
2017-01-03,1591.20,UNITED RESPONSE,Adult Social Care
2017-01-03,1591.61,UNITED RESPONSE,Adult Social Care
2017-01-03,1624.67,UNITED RESPONSE,Adult Social Care
2017-01-03,1633.64,UNITED RESPONSE,Adult Social Care
2017-01-03,1690.79,UNITED RESPONSE,Adult Social Care
2017-01-03,1698.80,UNITED RESPONSE,Adult Social Care
2017-01-03,1707.32,UNITED RESPONSE,Adult Social Care
2017-01-03,1765.90,UNITED RESPONSE,Adult Social Care
2017-01-03,1778.21,UNITED RESPONSE,Public Health
2017-01-03,2013.85,UNITED RESPONSE,Adult Social Care
2017-01-03,2179.15,UNITED RESPONSE,Adult Social Care
2017-01-03,2582.82,UNITED RESPONSE,Adult Social Care
2017-01-03,2661.33,UNITED RESPONSE,Adult Social Care
2017-01-03,2777.04,UNITED RESPONSE,Adult Social Care
2017-01-03,2824.50,UNITED RESPONSE,Adult Social Care
2017-01-03,3306.00,UNITED RESPONSE,Adult Social Care
2017-01-03,3621.24,UNITED RESPONSE,Adult Social Care
2017-01-03,3877.30,UNITED RESPONSE,Adult Social Care
2017-01-03,3982.37,UNITED RESPONSE,Public Health
2017-01-03,850.50,AUTISM CARE (UK) LIMITED,Adult Social Care
2017-01-03,2079.00,AUTISM CARE (UK) LIMITED,Adult Social Care
2017-01-03,2581.00,AUTISM CARE (UK) LIMITED,Adult Social Care
2017-01-03,2646.00,AUTISM CARE (UK) LIMITED,Adult Social Care
2017-01-03,1940.12,WAYMARKS LTD,Adult Social Care
2017-01-03,575.00,EXECUTIVE CARE GROUP RE PEMBROKE CARE HOME,Adult Social Care
2017-01-03,535.42,EXECUTIVE CARE GROUP,Adult Social Care
2017-01-03,880.00,SOVEREIGN LODGE EXECUTIVE CARE MANAGEMENT LTD,Adult Social Care
2017-01-03,130.70,TURNBERRY SERVICES LIMITED,Adult Social Care
2017-01-03,121.08,TURNBERRY SERVICES LIMITED,Adult Social Care
2017-01-03,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2017-01-03,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2017-01-03,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2017-01-03,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2017-01-03,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2017-01-03,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2017-01-03,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2017-01-03,450.34,TURNBERRY SERVICES LIMITED,Adult Social Care
2017-01-03,1469.39,Redacted Personal Data,Adult Social Care
2017-01-03,410.22,Redacted Personal Data,Adult Social Care
2017-01-03,471.42,Redacted Personal Data,Adult Social Care
2017-01-03,561.03,STONHAM HOUSING ASSOCIATION,Adult Social Care
2017-01-03,378.00,PCA INDEPENDENT LIVING SOLUTIONS LLP,Adult Social Care
2017-01-03,100.15,HOMES TOGETHER LTD,Adult Social Care
2017-01-03,1225.19,HOMES TOGETHER LTD,Adult Social Care
2017-01-03,483.64,Redacted Personal Data,Adult Social Care
2017-01-03,795.49,EQUAL PARTNERSHIPS LTD,Adult Social Care
2017-01-03,1001.15,EQUAL PARTNERSHIPS LTD,Adult Social Care
2017-01-03,1048.01,EQUAL PARTNERSHIPS LTD,Adult Social Care
2017-01-03,508.07,HELEN MCARDLE CARE,Adult Social Care
2017-01-03,526.23,HELEN MCARDLE CARE,Adult Social Care
2017-01-03,526.23,HELEN MCARDLE CARE,Adult Social Care
2017-01-03,526.23,HELEN MCARDLE CARE,Adult Social Care
2017-01-03,664.32,HELEN MCARDLE CARE,Adult Social Care
2017-01-03,2952.16,Redacted Personal Data,Adult Social Care
2017-01-03,529.00,EUROPEAN CARE UK - DOVECOTE,Adult Social Care
2017-01-03,1585.40,EUROPEAN CARE UK - DOVECOTE,Adult Social Care
2017-01-03,507.90,RENAL HEALTH LIMITED,Adult Social Care
2017-01-03,507.90,RENAL HEALTH LIMITED,Adult Social Care
2017-01-03,507.90,RENAL HEALTH LIMITED,Adult Social Care
2017-01-03,507.90,RENAL HEALTH LIMITED,Adult Social Care
2017-01-03,507.90,RENAL HEALTH LIMITED,Adult Social Care
2017-01-03,507.90,RENAL HEALTH LIMITED,Adult Social Care
2017-01-03,507.90,RENAL HEALTH LIMITED,Adult Social Care
2017-01-03,507.90,RENAL HEALTH LIMITED,Adult Social Care
2017-01-03,323.29,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,426.89,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,444.15,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,444.15,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,444.15,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,483.00,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,483.00,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,504.59,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,504.59,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,504.59,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,573.65,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,634.55,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,634.55,HOME FARM TRUST LTD,Adult Social Care
2017-01-03,1210.00,SELF NORTH EAST LTD,Adult Social Care
2017-01-03,901.22,FOCUS SOCIAL CARE,Adult Social Care
2017-01-03,1114.04,FOCUS SOCIAL CARE,Adult Social Care
2017-01-03,100.15,CRAEGMOOR HEALTHCARE,Adult Social Care
2017-01-03,650.15,CRAEGMOOR HEALTHCARE,Adult Social Care
2017-01-03,514.00,NORTHERN HEALTH AND SOCIAL CARE TRUST,Adult Social Care
2017-01-03,281.95,ACCEPT CARE LIMITED,Adult Social Care
2017-01-03,1046.04,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,348.68,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,488.15,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,506.31,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,506.31,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,506.31,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,506.31,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,644.40,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,644.40,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,644.40,WALLDENE COURT - ANCHOR TRUST,Public Health
2017-01-03,644.40,WALLDENE COURT - ANCHOR TRUST,Public Health
2017-01-03,644.40,WALLDENE COURT - ANCHOR TRUST,Public Health
2017-01-03,697.36,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,767.09,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2017-01-03,1706.60,EQUAL PARTNERSHIPS LTD,Adult Social Care
2017-01-03,508.00,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1638.99,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,267.72,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,343.23,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,284.58,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,1250.00,RENAL HEALTH LIMITED - CHASE PARK,Adult Social Care
2017-01-03,841.96,WILKINSON PARK,Adult Social Care
2017-01-03,925.41,WILKINSON PARK,Adult Social Care
2017-01-03,1275.00,WILKINSON PARK,Adult Social Care
2017-01-03,1461.40,WILKINSON PARK,Adult Social Care
2017-01-03,1633.10,WILKINSON PARK,Adult Social Care
2017-01-03,449.79,Redacted Personal Data,Adult Social Care
2017-01-03,1134.87,ST OSWALDS HOSPICE,Adult Social Care
2017-01-03,1683.68,LEONARD CHESHIRE DISABILITY,Public Health
2017-01-03,2886.31,LEONARD CHESHIRE DISABILITY,Public Health
2017-01-03,293.53,Redacted Personal Data,Adult Social Care
2017-01-03,284.04,Redacted Personal Data,Adult Social Care
2017-01-03,316.00,Redacted Personal Data,Adult Social Care
2017-01-03,353.00,Redacted Personal Data,Adult Social Care
2017-01-03,2695.00,BARCHESTER HEALTHCARE HOMES LTD RE HAWTHORNS CARE CENTRE,Public Health
2017-01-03,666.93,HC ONE LIMITED - ORCHARD MEWS,Public Health
2017-01-03,915.80,BARCHESTER HEALTHCARE T/A LONGUEVILLE COURT,Public Health
2017-01-03,1356.71,AUGUSTA CARE LTD,Adult Social Care
2017-01-03,2554.17,SWIFT - PREPAID CARDS,Adult Social Care
2017-01-03,433.57,PELTON GRANGE - FSHC ENGLAND LTD,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,300.70,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,508.07,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,508.07,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,526.23,ORCHARD CARE HOMES.COM,Adult Social Care
2017-01-03,664.32,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,664.32,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,664.32,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,526.23,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,526.23,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,526.23,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,526.23,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,526.23,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,526.23,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,664.32,DAV HOMES LTD,Adult Social Care
2017-01-03,664.32,DAV HOMES LTD,Public Health
2017-01-03,682.48,DAV HOMES LTD,Adult Social Care
2017-01-03,682.48,DAV HOMES LTD,Public Health
2017-01-03,682.48,DAV HOMES LTD,Public Health
2017-01-03,682.48,DAV HOMES LTD,Public Health
2017-01-03,682.48,DAV HOMES LTD,Public Health
2017-01-03,682.48,DAV HOMES LTD,Public Health
2017-01-03,682.48,DAV HOMES LTD,Public Health
2017-01-03,682.48,DAV HOMES LTD,Public Health
2017-01-03,690.49,DAV HOMES LTD,Public Health
2017-01-03,690.49,DAV HOMES LTD,Public Health
2017-01-03,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,682.48,ORCHARD CARE HOMES.COM,Public Health
2017-01-03,316.00,Redacted Personal Data,Adult Social Care
2017-01-03,423.00,DEAFBLIND ENABLEMENT LTD,Adult Social Care
2017-01-03,259.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,730.28,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,730.28,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,863.01,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,940.71,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,1086.40,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,1296.84,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,1833.30,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,1833.30,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,2021.60,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,2478.90,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,4092.90,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,4092.90,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2017-01-03,4119.80,NEW BEGINNINGS (N.E.) LTD,Public Health
2017-01-03,360.36,Redacted Personal Data,Adult Social Care
2017-01-03,301.20,Redacted Personal Data,Adult Social Care
2017-01-03,1411.75,Redacted Personal Data,Adult Social Care
2017-01-03,709.17,VOYAGE LIMITED,Adult Social Care
2017-01-03,1599.00,VOYAGE LIMITED,Adult Social Care
2017-01-03,290.33,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,362.91,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,362.91,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,460.29,AKARI CARE HOMES LIMITED,Public Health
2017-01-03,470.26,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,487.16,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,487.16,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
2017-01-03,488.15,AKARI CARE HOMES LIMITED,Adult Social Care
