Payment Date,Amount,Benificiary Name,Organisational Unit
2015-06-01,315.96,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,830.00,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,375.01,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,1170.00,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,259.21,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,307.64,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,5327.50,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,315.50,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,310.01,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,1290.14,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,562.10,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,518.02,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,298.29,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,293.02,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,454.21,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,297.30,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,1399.12,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,767.70,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,280.80,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,935.18,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,293.73,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,668.15,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,795.31,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,1055.00,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,1428.00,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,1416.48,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,497.93,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,884.64,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,627.25,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,811.62,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,491.15,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,355.18,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,453.22,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,1679.29,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,1311.29,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,819.43,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,797.36,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,261.88,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,476.29,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,255.40,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,263.50,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,850.00,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,2554.17,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,258.23,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,309.40,SWIFT - PREPAID CARDS,Children's & Education Services
2015-06-01,316.20,SWIFT - PREPAID CARDS,Adult Social Care
2015-06-01,575.00,EXECUTIVE CARE GROUP RE PEMBROKE CARE HOME,Adult Social Care
2015-06-01,492.32,EXECUTIVE CARE GROUP,Adult Social Care
2015-06-01,492.32,EXECUTIVE CARE GROUP,Adult Social Care
2015-06-01,126.31,TURNBERRY SERVICES LIMITED,Adult Social Care
2015-06-01,126.30,TURNBERRY SERVICES LIMITED,Adult Social Care
2015-06-01,413.88,TURNBERRY SERVICES LIMITED,Adult Social Care
2015-06-01,413.88,TURNBERRY SERVICES LIMITED,Adult Social Care
2015-06-01,413.88,TURNBERRY SERVICES LIMITED,Adult Social Care
2015-06-01,413.88,TURNBERRY SERVICES LIMITED,Adult Social Care
2015-06-01,413.88,TURNBERRY SERVICES LIMITED,Adult Social Care
2015-06-01,1469.39,Redacted Personal Data,Adult Social Care
2015-06-01,378.00,PCA INDEPENDENT LIVING SOLUTIONS LLP,Adult Social Care
2015-06-01,100.15,HOMES TOGETHER LTD,Adult Social Care
2015-06-01,1225.19,HOMES TOGETHER LTD,Adult Social Care
2015-06-01,483.64,Redacted Personal Data,Adult Social Care
2015-06-01,662.00,EQUAL PARTNERSHIPS LTD,Adult Social Care
2015-06-01,854.75,EQUAL PARTNERSHIPS LTD,Adult Social Care
2015-06-01,896.00,EQUAL PARTNERSHIPS LTD,Adult Social Care
2015-06-01,496.44,HELEN MCARDLE CARE,Adult Social Care
2015-06-01,2002.00,Redacted Personal Data,Adult Social Care
2015-06-01,430.00,EUROPEAN CARE UK - DOVECOTE,Adult Social Care
2015-06-01,896.00,EUROPEAN CARE UK - DOVECOTE,Adult Social Care
2015-06-01,1655.40,EUROPEAN CARE UK - DOVECOTE,Adult Social Care
2015-06-01,405.02,Redacted Personal Data,Adult Social Care
2015-06-01,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-06-01,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-06-01,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-06-01,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-06-01,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-06-01,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-06-01,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-06-01,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-06-01,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-06-01,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-06-01,374.00,HOME FARM TRUST LTD,Adult Social Care
2015-06-01,374.00,HOME FARM TRUST LTD,Adult Social Care
2015-06-01,374.00,HOME FARM TRUST LTD,Adult Social Care
2015-06-01,410.00,HOME FARM TRUST LTD,Adult Social Care
2015-06-01,410.00,HOME FARM TRUST LTD,Adult Social Care
2015-06-01,430.00,HOME FARM TRUST LTD,Adult Social Care
2015-06-01,430.00,HOME FARM TRUST LTD,Adult Social Care
2015-06-01,430.00,HOME FARM TRUST LTD,Adult Social Care
2015-06-01,494.00,HOME FARM TRUST LTD,Adult Social Care
2015-06-01,1198.60,SELF NORTH EAST LTD,Adult Social Care
2015-06-01,841.96,WILKINSON PARK,Adult Social Care
2015-06-01,925.41,WILKINSON PARK,Adult Social Care
2015-06-01,1395.00,WILKINSON PARK,Adult Social Care
2015-06-01,1633.10,WILKINSON PARK,Adult Social Care
2015-06-01,465.85,FOCUS SOCIAL CARE,Adult Social Care
2015-06-01,513.80,FOCUS SOCIAL CARE,Adult Social Care
2015-06-01,513.85,FOCUS SOCIAL CARE,Adult Social Care
2015-06-01,100.15,CRAEGMOOR HEALTHCARE,Adult Social Care
2015-06-01,620.96,CRAEGMOOR HEALTHCARE,Adult Social Care
2015-06-01,481.00,NORTHERN HEALTH AND SOCIAL CARE TRUST,Adult Social Care
2015-06-01,281.95,ACCEPT CARE LIMITED,Adult Social Care
2015-06-01,468.00,THE MANOR HOUSE,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,460.52,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-06-01,819.00,EQUAL PARTNERSHIPS LTD,Adult Social Care
2015-06-01,283.68,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,479.31,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,496.44,ST MARTINS CARE LIMITED,Adult Social Care
2015-06-01,329.00,NEW PROSPECTS - ISF FUND,Adult Social Care
2015-06-01,252.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,262.52,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,283.50,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,289.80,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,315.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,322.85,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,357.90,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,378.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,493.08,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,498.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,498.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,501.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,516.54,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,522.54,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,564.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,572.50,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,609.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,621.60,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,621.60,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,622.22,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,657.60,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,666.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,693.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,717.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,720.40,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,738.50,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,750.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,777.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,777.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,789.95,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,810.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,895.40,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,991.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,1050.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,1135.85,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,1170.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,1176.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,1273.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,1302.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,1371.84,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,1427.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,1468.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,1993.25,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,2039.50,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,2102.87,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-06-01,1101.96,RODWELL FARM NURSING HOME LTD,Adult Social Care
2015-06-01,350.58,Redacted Personal Data,Adult Social Care
2015-06-01,469.00,ST GEORGES HALL AND LODGE,Adult Social Care
2015-06-01,250.82,EVERLASTING CARE LTD,Adult Social Care
2015-06-01,525.00,PATHWAYS CARE GROUP,Adult Social Care
2015-06-01,525.00,PATHWAYS CARE GROUP,Adult Social Care
2015-06-01,341.20,Redacted Personal Data,Adult Social Care
2015-06-01,400.00,DAV HOMES LTD,Adult Social Care
2015-06-01,479.31,DAV HOMES LTD,Adult Social Care
2015-06-01,479.31,DAV HOMES LTD,Adult Social Care
2015-06-01,479.31,DAV HOMES LTD,Adult Social Care
2015-06-01,479.31,DAV HOMES LTD,Adult Social Care
2015-06-01,479.31,DAV HOMES LTD,Adult Social Care
2015-06-01,479.31,DAV HOMES LTD,Adult Social Care
2015-06-01,479.31,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,496.44,DAV HOMES LTD,Adult Social Care
2015-06-01,511.79,DAV HOMES LTD,Adult Social Care
2015-06-01,511.79,DAV HOMES LTD,Adult Social Care
2015-06-01,511.79,DAV HOMES LTD,Adult Social Care
2015-06-01,511.79,DAV HOMES LTD,Adult Social Care
2015-06-01,789.81,DAV HOMES LTD,Adult Social Care
2015-06-01,789.81,DAV HOMES LTD,Adult Social Care
2015-06-01,1711.82,DAV HOMES LTD,Adult Social Care
2015-06-01,212.50,INSPIRED SUPPORT LIMITED,Adult Social Care
2015-06-01,260.00,INSPIRED SUPPORT LIMITED,Adult Social Care
2015-06-01,285.78,INSPIRED SUPPORT LIMITED,Adult Social Care
2015-06-01,296.25,INSPIRED SUPPORT LIMITED,Adult Social Care
2015-06-01,386.46,Redacted Personal Data,Adult Social Care
2015-06-01,311.50,NEWCASTLE HOME CARE ASSOCIATES LTD,Adult Social Care
2015-06-01,492.00,NEWCASTLE HOME CARE ASSOCIATES LTD,Adult Social Care
2015-06-01,351.80,Redacted Personal Data,Adult Social Care
2015-06-01,420.52,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-06-01,420.52,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-06-01,420.52,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-06-01,420.52,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-06-01,420.52,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-06-01,437.18,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-06-01,437.18,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-06-01,437.18,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-06-01,437.18,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-06-01,468.00,PARKSIDE CARE LTD,Adult Social Care
2015-06-01,293.53,Redacted Personal Data,Adult Social Care
2015-06-01,349.00,Redacted Personal Data,Adult Social Care
2015-06-01,445.00,SPRING VALE COURT MANAGEMENT COMPANY LIMITED,Adult Social Care
2015-06-01,277.62,LEARNING DISABILITIES FEDERATION,Adult Social Care
2015-06-01,828.78,Redacted Personal Data,Adult Social Care
2015-06-01,1211.77,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2015-06-01,1327.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2015-06-01,1379.77,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2015-06-01,1402.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2015-06-01,1568.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2015-06-01,368.90,Redacted Personal Data,Adult Social Care
2015-06-01,316.74,FIRST MOVE CARE LTD,Adult Social Care
2015-06-01,352.28,FIRST MOVE CARE LTD,Adult Social Care
2015-06-01,364.60,FIRST MOVE CARE LTD,Adult Social Care
2015-06-01,373.91,FIRST MOVE CARE LTD,Adult Social Care
2015-06-01,392.25,FIRST MOVE CARE LTD,Adult Social Care
2015-06-01,476.49,HELEN MCARDLE CARE LTD,Adult Social Care
2015-06-01,295.12,Redacted Personal Data,Adult Social Care
2015-06-01,564.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-06-01,564.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-06-01,684.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-06-01,687.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-06-01,759.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-06-01,857.25,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-06-01,1164.50,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-06-01,1477.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-06-01,2060.57,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-06-01,3577.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-06-01,3577.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-06-01,447.23,BARCHESTER HEALTHCARE,Adult Social Care
2015-06-01,360.36,Redacted Personal Data,Adult Social Care
2015-06-01,293.88,Redacted Personal Data,Adult Social Care
2015-06-01,1252.89,Redacted Personal Data,Adult Social Care
2015-06-01,1599.00,VOYAGE LIMITED,Adult Social Care
2015-06-01,383.45,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,447.94,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,460.52,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,471.76,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,471.76,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,471.76,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,471.76,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,471.76,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,471.76,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,471.76,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,471.76,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,471.76,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,471.76,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,471.76,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,471.76,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,477.65,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,479.31,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,479.31,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,479.31,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,479.31,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,479.31,AKARI CARE HOMES LIMITED,Adult Social Care
2015-06-01,479.31,AKARI CARE HOMES LIMITED,Adult Social Care
