Payment Date,Amount,Benificiary Name,Organisational Unit
2014-10-01,53.89,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,228.38,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,77.14,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,236.64,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,32.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,538.64,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,72.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,72.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,87.99,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,3.80,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,19.33,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,33.99,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,192.14,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,192.14,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,700.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,21.12,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,249.77,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,134.49,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,11.28,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,134.49,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,192.13,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,57.06,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,299.85,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,106.66,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,326.62,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,100.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,54.72,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,94.29,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,221.90,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,289.22,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,19.46,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,8.57,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,14.90,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,244.34,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,39.30,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,184.05,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,731.56,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,72.60,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,100.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,124.32,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,824.92,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,100.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,44.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,24.12,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,32.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,32.96,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,213.32,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,190.83,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,68.04,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,83.74,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,93.90,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,263.12,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,1000.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,128.57,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,42.24,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,52.59,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,143.28,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,38.92,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,17.14,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,62.44,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,184.05,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,184.05,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,100.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,100.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,209.53,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,22.64,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,166.40,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,166.40,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,43.07,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,79.25,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,138.40,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,138.40,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,283.36,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,42.86,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,131.46,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,120.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,42.86,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,115.74,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,131.46,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,190.08,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,368.10,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,150.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,300.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,268.98,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,94.78,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,180.00,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,295.68,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,161.38,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,161.40,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,107.12,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,107.14,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
2014-10-01,107.14,SWIFT - FOSTER CARER PAYMENTS,"Children, Young People & Learning"
