Payment Date,Amount,Benificiary Name,Organisational Unit
2015-03-02,465.33,DAV HOMES LTD,Adult Social Care
2015-03-02,465.33,DAV HOMES LTD,Adult Social Care
2015-03-02,465.33,DAV HOMES LTD,Adult Social Care
2015-03-02,465.33,DAV HOMES LTD,Adult Social Care
2015-03-02,465.33,DAV HOMES LTD,Adult Social Care
2015-03-02,465.33,DAV HOMES LTD,Adult Social Care
2015-03-02,465.33,DAV HOMES LTD,Adult Social Care
2015-03-02,465.33,DAV HOMES LTD,Adult Social Care
2015-03-02,465.33,DAV HOMES LTD,Adult Social Care
2015-03-02,465.33,DAV HOMES LTD,Adult Social Care
2015-03-02,465.33,DAV HOMES LTD,Adult Social Care
2015-03-02,511.79,DAV HOMES LTD,Adult Social Care
2015-03-02,511.79,DAV HOMES LTD,Adult Social Care
2015-03-02,511.79,DAV HOMES LTD,Adult Social Care
2015-03-02,511.79,DAV HOMES LTD,Adult Social Care
2015-03-02,789.81,DAV HOMES LTD,Adult Social Care
2015-03-02,789.81,DAV HOMES LTD,Adult Social Care
2015-03-02,260.00,INSPIRED SUPPORT LIMITED,Adult Social Care
2015-03-02,285.78,INSPIRED SUPPORT LIMITED,Adult Social Care
2015-03-02,296.25,INSPIRED SUPPORT LIMITED,Adult Social Care
2015-03-02,386.46,Redacted Personal Data,Adult Social Care
2015-03-02,311.50,NEWCASTLE HOME CARE ASSOCIATES LTD,Adult Social Care
2015-03-02,473.48,NEWCASTLE HOME CARE ASSOCIATES LTD,Adult Social Care
2015-03-02,351.80,Redacted Personal Data,Adult Social Care
2015-03-02,420.52,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-03-02,420.52,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-03-02,420.52,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-03-02,420.52,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-03-02,420.52,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-03-02,437.18,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-03-02,437.18,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-03-02,437.18,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-03-02,437.18,CRAMLINGTON HOUSE LTD,Adult Social Care
2015-03-02,468.00,PARKSIDE CARE LTD,Adult Social Care
2015-03-02,293.53,Redacted Personal Data,Adult Social Care
2015-03-02,349.00,Redacted Personal Data,Adult Social Care
2015-03-02,445.00,SPRING VALE COURT MANAGEMENT COMPANY LIMITED,Adult Social Care
2015-03-02,2554.17,SWIFT - PREPAID CARDS,Adult Social Care
2015-03-02,258.23,SWIFT - PREPAID CARDS,Adult Social Care
2015-03-02,316.20,SWIFT - PREPAID CARDS,Adult Social Care
2015-03-02,79.85,HOMES TOGETHER LTD,Adult Social Care
2015-03-02,1225.19,HOMES TOGETHER LTD,Adult Social Care
2015-03-02,483.64,Redacted Personal Data,Adult Social Care
2015-03-02,662.00,EQUAL PARTNERSHIPS LTD,Adult Social Care
2015-03-02,854.75,EQUAL PARTNERSHIPS LTD,Adult Social Care
2015-03-02,896.00,EQUAL PARTNERSHIPS LTD,Adult Social Care
2015-03-02,2002.00,Redacted Personal Data,Adult Social Care
2015-03-02,430.00,EUROPEAN CARE UK - DOVECOTE,Adult Social Care
2015-03-02,1655.40,EUROPEAN CARE UK - DOVECOTE,Adult Social Care
2015-03-02,405.02,Redacted Personal Data,Adult Social Care
2015-03-02,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-03-02,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-03-02,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-03-02,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-03-02,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-03-02,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-03-02,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-03-02,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-03-02,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-03-02,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-03-02,466.78,RENAL HEALTH LIMITED,Adult Social Care
2015-03-02,374.00,HOME FARM TRUST LTD,Adult Social Care
2015-03-02,374.00,HOME FARM TRUST LTD,Adult Social Care
2015-03-02,374.00,HOME FARM TRUST LTD,Adult Social Care
2015-03-02,410.00,HOME FARM TRUST LTD,Adult Social Care
2015-03-02,410.00,HOME FARM TRUST LTD,Adult Social Care
2015-03-02,430.00,HOME FARM TRUST LTD,Adult Social Care
2015-03-02,430.00,HOME FARM TRUST LTD,Adult Social Care
2015-03-02,430.00,HOME FARM TRUST LTD,Adult Social Care
2015-03-02,494.00,HOME FARM TRUST LTD,Adult Social Care
2015-03-02,1198.60,SELF NORTH EAST LTD,Adult Social Care
2015-03-02,841.96,WILKINSON PARK,Adult Social Care
2015-03-02,925.41,WILKINSON PARK,Adult Social Care
2015-03-02,1633.10,WILKINSON PARK,Adult Social Care
2015-03-02,465.85,FOCUS SOCIAL CARE,Adult Social Care
2015-03-02,513.80,FOCUS SOCIAL CARE,Adult Social Care
2015-03-02,513.85,FOCUS SOCIAL CARE,Adult Social Care
2015-03-02,99.30,CRAEGMOOR HEALTHCARE,Adult Social Care
2015-03-02,620.96,CRAEGMOOR HEALTHCARE,Adult Social Care
2015-03-02,481.00,NORTHERN HEALTH AND SOCIAL CARE TRUST,Adult Social Care
2015-03-02,281.95,ACCEPT CARE LIMITED,Adult Social Care
2015-03-02,468.00,THE MANOR HOUSE,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,448.64,WALLDENE COURT - ANCHOR TRUST,Adult Social Care
2015-03-02,819.00,EQUAL PARTNERSHIPS LTD,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,466.94,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,483.64,ST MARTINS CARE LIMITED,Adult Social Care
2015-03-02,329.00,NEW PROSPECTS - ISF FUND,Adult Social Care
2015-03-02,1361.00,NEW PROSPECTS - ISF FUND,Adult Social Care
2015-03-02,252.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,262.52,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,283.50,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,289.80,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,315.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,322.85,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,357.90,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,378.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,493.08,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,498.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,498.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,501.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,516.54,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,522.54,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,564.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,572.50,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,609.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,621.60,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,621.60,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,622.22,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,657.60,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,666.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,693.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,717.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,720.40,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,731.25,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,738.50,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,750.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,777.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,777.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,789.95,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,810.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,895.40,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,991.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,1050.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,1135.85,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,1170.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,1176.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,1273.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,1302.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,1371.84,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,1427.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,1468.00,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,1811.95,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,2039.50,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,2102.87,NEW PROSPECTS ASSOCIATION LIMITED,Adult Social Care
2015-03-02,1101.96,RODWELL FARM NURSING HOME LTD,Adult Social Care
2015-03-02,469.00,ST GEORGES HALL AND LODGE,Adult Social Care
2015-03-02,525.00,PATHWAYS CARE GROUP,Adult Social Care
2015-03-02,525.00,PATHWAYS CARE GROUP,Adult Social Care
2015-03-02,341.20,Redacted Personal Data,Adult Social Care
2015-03-02,307.82,Redacted Personal Data,Adult Social Care
2015-03-02,277.21,Redacted Personal Data,Adult Social Care
2015-03-02,437.15,Redacted Personal Data,Adult Social Care
2015-03-02,275.33,Redacted Personal Data,Adult Social Care
2015-03-02,1325.10,HOMECAREDIRECT,Adult Social Care
2015-03-02,250.80,Redacted Personal Data,Adult Social Care
2015-03-02,525.00,Redacted Personal Data,Adult Social Care
2015-03-02,465.92,BUPA CARE HOMES,Adult Social Care
2015-03-02,307.02,FLEXIBLE SUPPORT OPTIONS UK LIMITED,Adult Social Care
2015-03-02,416.44,FLEXIBLE SUPPORT OPTIONS UK LIMITED,Adult Social Care
2015-03-02,638.40,FLEXIBLE SUPPORT OPTIONS UK LIMITED,Adult Social Care
2015-03-02,681.05,FLEXIBLE SUPPORT OPTIONS UK LIMITED,Adult Social Care
2015-03-02,698.40,FLEXIBLE SUPPORT OPTIONS UK LIMITED,Adult Social Care
2015-03-02,1477.00,FLEXIBLE SUPPORT OPTIONS UK LIMITED,Adult Social Care
2015-03-02,254.03,UNITED RESPONSE,Adult Social Care
2015-03-02,273.80,UNITED RESPONSE,Adult Social Care
2015-03-02,372.40,UNITED RESPONSE,Adult Social Care
2015-03-02,517.32,UNITED RESPONSE,Adult Social Care
2015-03-02,553.90,UNITED RESPONSE,Adult Social Care
2015-03-02,909.15,UNITED RESPONSE,Adult Social Care
2015-03-02,923.15,UNITED RESPONSE,Adult Social Care
2015-03-02,991.80,UNITED RESPONSE,Adult Social Care
2015-03-02,1118.38,UNITED RESPONSE,Adult Social Care
2015-03-02,1118.38,UNITED RESPONSE,Adult Social Care
2015-03-02,1143.88,UNITED RESPONSE,Adult Social Care
2015-03-02,1172.10,UNITED RESPONSE,Adult Social Care
2015-03-02,1172.10,UNITED RESPONSE,Adult Social Care
2015-03-02,1172.10,UNITED RESPONSE,Adult Social Care
2015-03-02,1201.03,UNITED RESPONSE,Adult Social Care
2015-03-02,1201.03,UNITED RESPONSE,Adult Social Care
2015-03-02,1201.03,UNITED RESPONSE,Adult Social Care
2015-03-02,1201.03,UNITED RESPONSE,Adult Social Care
2015-03-02,1276.12,UNITED RESPONSE,Adult Social Care
2015-03-02,1316.74,UNITED RESPONSE,Adult Social Care
2015-03-02,1316.74,UNITED RESPONSE,Adult Social Care
2015-03-02,1320.87,UNITED RESPONSE,Adult Social Care
2015-03-02,1341.07,UNITED RESPONSE,Adult Social Care
2015-03-02,1375.30,UNITED RESPONSE,Adult Social Care
2015-03-02,1376.04,UNITED RESPONSE,Adult Social Care
2015-03-02,1474.48,UNITED RESPONSE,Adult Social Care
2015-03-02,1474.48,UNITED RESPONSE,Adult Social Care
2015-03-02,1533.70,UNITED RESPONSE,Adult Social Care
2015-03-02,1566.76,UNITED RESPONSE,Adult Social Care
2015-03-02,1632.88,UNITED RESPONSE,Adult Social Care
2015-03-02,1649.41,UNITED RESPONSE,Adult Social Care
2015-03-02,2079.45,UNITED RESPONSE,Adult Social Care
2015-03-02,2145.57,UNITED RESPONSE,Adult Social Care
2015-03-02,2352.75,UNITED RESPONSE,Adult Social Care
2015-03-02,2352.75,UNITED RESPONSE,Adult Social Care
2015-03-02,2876.60,UNITED RESPONSE,Adult Social Care
2015-03-02,3306.00,UNITED RESPONSE,Adult Social Care
2015-03-02,3518.13,UNITED RESPONSE,Adult Social Care
2015-03-02,3891.45,UNITED RESPONSE,Adult Social Care
2015-03-02,343.00,RICHMOND FELLOWSHIP LTD,Adult Social Care
2015-03-02,821.15,RICHMOND FELLOWSHIP LTD,Adult Social Care
2015-03-02,821.15,RICHMOND FELLOWSHIP LTD,Adult Social Care
2015-03-02,821.15,RICHMOND FELLOWSHIP LTD,Adult Social Care
2015-03-02,255.45,CREATIVE SUPPORT LTD,Adult Social Care
2015-03-02,261.45,CREATIVE SUPPORT LTD,Adult Social Care
2015-03-02,273.45,CREATIVE SUPPORT LTD,Adult Social Care
2015-03-02,373.20,CREATIVE SUPPORT LTD,Adult Social Care
2015-03-02,514.52,CREATIVE SUPPORT LTD,Adult Social Care
2015-03-02,853.20,CREATIVE SUPPORT LTD,Adult Social Care
2015-03-02,1529.64,CREATIVE SUPPORT LTD,Adult Social Care
2015-03-02,2442.30,NORTH EAST AUTISM SOCIETY,Adult Social Care
2015-03-02,2846.15,NORTH EAST AUTISM SOCIETY,Adult Social Care
2015-03-02,780.17,Redacted Personal Data,Adult Social Care
2015-03-02,448.64,THE LODGE CARE HOME,Adult Social Care
2015-03-02,470.00,THE LODGE CARE HOME,Adult Social Care
2015-03-02,468.47,RIDLEY PARK CARE HOME,Adult Social Care
2015-03-02,473.69,RIDLEY PARK CARE HOME,Adult Social Care
2015-03-02,879.71,RIDLEY PARK CARE HOME,Adult Social Care
2015-03-02,1323.92,Redacted Personal Data,Adult Social Care
2015-03-02,678.93,Redacted Personal Data,Adult Social Care
2015-03-02,447.95,CARE HOMES UK LTD,Adult Social Care
2015-03-02,449.28,CARE HOMES UK LTD,Adult Social Care
2015-03-02,461.19,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-03-02,461.19,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-03-02,461.19,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-03-02,461.19,COUNTRYWIDE CARE HOMES LIMITED,Adult Social Care
2015-03-02,390.83,TOWER BRIDGE HOLMES CARE GROUP,Adult Social Care
2015-03-02,850.50,AUTISM CARE (UK) LIMITED,Adult Social Care
2015-03-02,1256.50,AUTISM CARE (UK) LIMITED,Adult Social Care
2015-03-02,2457.00,AUTISM CARE (UK) LIMITED,Adult Social Care
2015-03-02,2579.50,AUTISM CARE (UK) LIMITED,Adult Social Care
2015-03-02,2581.00,AUTISM CARE (UK) LIMITED,Adult Social Care
2015-03-02,123.95,HC ONE LIMITED,Adult Social Care
2015-03-02,447.23,HC ONE LIMITED,Adult Social Care
2015-03-02,447.23,HC ONE LIMITED,Adult Social Care
2015-03-02,447.23,HC ONE LIMITED,Adult Social Care
2015-03-02,452.36,HC ONE LIMITED,Adult Social Care
2015-03-02,358.91,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,448.64,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,465.33,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,465.33,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,465.33,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,465.33,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,465.33,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,465.33,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,465.33,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,465.33,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,465.33,ROSEBERRY CARE CENTRES,Adult Social Care
2015-03-02,828.88,Redacted Personal Data,Adult Social Care
2015-03-02,1211.77,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2015-03-02,1253.77,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2015-03-02,1327.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2015-03-02,1379.77,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2015-03-02,1402.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2015-03-02,1568.00,ST ANNE'S COMMUNITY SERVICES,Adult Social Care
2015-03-02,368.90,Redacted Personal Data,Adult Social Care
2015-03-02,316.74,FIRST MOVE CARE LTD,Adult Social Care
2015-03-02,352.28,FIRST MOVE CARE LTD,Adult Social Care
2015-03-02,364.60,FIRST MOVE CARE LTD,Adult Social Care
2015-03-02,373.91,FIRST MOVE CARE LTD,Adult Social Care
2015-03-02,392.25,FIRST MOVE CARE LTD,Adult Social Care
2015-03-02,460.04,HELEN MCARDLE CARE LTD,Adult Social Care
2015-03-02,476.49,HELEN MCARDLE CARE LTD,Adult Social Care
2015-03-02,295.12,Redacted Personal Data,Adult Social Care
2015-03-02,564.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-03-02,564.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-03-02,684.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-03-02,687.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-03-02,759.00,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-03-02,857.25,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
2015-03-02,1164.50,NEW BEGINNINGS (N.E.) LTD,Adult Social Care
