Payment Date,Amount,Benificiary Name,Organisational Unit
2014-09-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.48,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.62,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.82,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.88,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.88,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.88,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.88,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.88,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.88,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.88,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.88,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.94,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.94,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.94,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.94,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,2.95,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.12,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.12,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.13,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.13,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.13,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.13,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.13,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.13,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.13,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.15,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.15,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.25,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.32,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.32,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.32,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.44,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.44,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.44,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.51,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.51,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.51,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.78,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.92,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.92,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,3.92,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.72,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.72,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.72,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.72,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.89,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.89,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.89,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.95,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,4.98,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.16,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.24,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.24,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.50,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.50,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.50,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.50,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.50,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.50,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.50,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.50,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,5.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.00,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.25,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.26,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.45,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.45,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.50,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.50,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.50,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.50,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-09-30,6.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
