Payment Date,Amount,Benificiary Name,Organisational Unit
2014-10-30,6.96,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,7.92,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.59,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.99,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.47,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.66,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.66,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.70,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.74,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.77,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.77,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.15,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.15,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.15,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.15,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.15,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.15,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.45,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.45,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.45,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.55,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.73,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.73,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.94,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.94,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.94,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.94,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.95,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.12,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.12,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.12,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.12,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.12,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.24,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.24,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.68,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.72,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.22,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.22,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,6.48,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,6.48,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,6.48,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,6.48,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,6.96,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,6.96,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,6.96,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,6.96,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,7.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,7.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,7.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,8.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,8.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,8.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,9.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,9.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,9.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,9.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,10.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,11.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,11.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,11.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,11.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,11.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,11.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,14.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,16.65,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,16.65,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,16.65,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,16.65,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,16.65,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,16.65,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,16.65,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,17.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,17.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,17.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,17.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,17.88,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,28.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,28.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.43,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.49,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.88,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,0.88,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.32,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.63,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.66,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.66,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.66,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,1.66,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.34,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,2.73,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.24,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.24,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,3.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.86,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.86,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.86,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.86,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.86,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.86,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,4.86,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-10-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
